Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9982168831876032,0.7731249758486717,0.018832107803046366,0.9722137429264041,1.0270770493748351,0.7974079571073025,0.019441500465547615,0.9710461246858337
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0072497332529706,0.7741163787286192,0.01859737064035996,0.9717271115400613,0.9721640742343625,0.7428818036009964,0.017915196327379854,0.9739435717868901
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9756059638464535,0.7497873886244774,0.018092494142976378,0.9735753471658914,1.0314443271383782,0.783355342031315,0.01881703437941572,0.9702776582757021
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9995173908605427,0.7664401639087918,0.018546010870270198,0.9723045746249437,1.0184773365156694,0.78194035511143,0.018800350396883075,0.9708104263631252
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0215410249545058,0.7888453098513047,0.01906534946545119,0.9710415379824704,1.0289013584364992,0.8020948559085265,0.019532932859067438,0.9703660091796485
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9738797794446862,0.7461392543868512,0.018067063822416886,0.9735206723879514,0.9836983823541483,0.7726368515579789,0.018730463807284693,0.9735648707720442
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9911083605608452,0.764334386619106,0.01853097310570179,0.9725917841294711,1.020167437916539,0.7817631783390669,0.01887603946506483,0.9715025782614458
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.024690596952864,0.7951812628979954,0.019266712077603644,0.9708484133959339,1.0455720657762988,0.7998174634516638,0.019674552179540884,0.9693551881824513
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.013427111683612,0.7812299324952386,0.018812719673745606,0.9715297874056659,1.018283766137478,0.7755920474829264,0.018532632033058067,0.9708602413574735
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.018671858543728,0.7860189742562159,0.018972318901338898,0.971269367557429,1.020832385292919,0.7804466975129987,0.01869995140114416,0.9704759374899306
Local Model,209,AM,Chemical + CS3,"(3776, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0544884049707857,0.8265204452110442,0.02020136643562295,0.9690923401283082,1.0960757480267798,0.8327355551341236,0.020200037734246865,0.9665951694051991
