Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8799301187534397,0.6917342772987906,0.016948908311236317,0.9784088092648037,0.9089450178968224,0.7120198270905218,0.017383329199158016,0.9773235076716353
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8964459158677889,0.7035615197594345,0.017211457647140486,0.9776053621545946,0.844996283904633,0.6622845701577189,0.016305298250006674,0.9803145500892925
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8830269105818432,0.693711521947295,0.017009496278130764,0.9783524737243819,0.8978295454140015,0.6979044481650929,0.01703619815296675,0.977479437923999
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8842194878516486,0.6924904928890443,0.01696229931300737,0.9783255795002098,0.8912554515515624,0.7064847848826276,0.01724040801155485,0.977647329754199
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8800913996133869,0.6906527567553027,0.016892606210310752,0.978505892245088,0.909542419152298,0.7134723607999549,0.01752905908259829,0.9768426650324813
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8845329788990526,0.6896103476944139,0.016872511903336617,0.9781563949775587,0.8913716895594362,0.7178772802735898,0.017650070248058453,0.9782942300172347
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8835212960061152,0.6935095028514632,0.016987886427676346,0.9782192650124057,0.8947282951296576,0.6985626369115786,0.017090001013567103,0.978079775468259
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8869252943194159,0.6992497629858533,0.017073706894539593,0.978160093421606,0.8821980378688264,0.6834874949375119,0.01689646134639552,0.978183695320737
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8835423650633216,0.6942139063896395,0.017029049210617802,0.9783598418787927,0.8939879487339204,0.6976339415980389,0.016991341652423064,0.9775399024174407
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8852823396671797,0.6966710439363004,0.01708719141469264,0.9783009775014462,0.8926947453044456,0.6915184956393718,0.016798863144285647,0.9774226381109311
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8844965552388309,0.697839728141969,0.017093171638455324,0.9782542295775657,0.8938382772050808,0.6869677180106801,0.016769200981291466,0.9777850145104913
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8864165555646555,0.6924572900159343,0.01695752261548253,0.9781222116465346,0.8839337692944693,0.7058742006619289,0.017282126238205308,0.9784077708453408
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.885256008196985,0.6972456066283266,0.017095899755275867,0.9782667534187336,0.8884906475083116,0.6838668534660115,0.016630042472817134,0.9778520429992673
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8755335275523968,0.6844365039454557,0.01677197040878466,0.9786498398372839,0.9264012913380151,0.7374713186750317,0.018044443823811138,0.9763042826061336
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8919470468960321,0.7001684490540107,0.0171038650736964,0.9779049309601903,0.8606458292686113,0.6785639301528008,0.01680397187736298,0.979166834198042
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8551849380222317,0.6803718909062976,0.016835165198241773,0.9806416560234472,0.9498913934576689,0.7613786263205696,0.018285175593403973,0.9762859685508064
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8435581651382994,0.6585547507130116,0.016138844794704902,0.9794110078995432,0.8324389832496529,0.6569887795526941,0.01618846539714368,0.9808835186655492
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.791344941626656,0.6187490926891942,0.015047742109929837,0.9825707440247068,0.885480567600868,0.6957327800508617,0.017312358017829706,0.9775706114306814
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9012650341519681,0.6973639067247147,0.016990844976642272,0.9770008784405604,0.8445186629559163,0.663777795751624,0.016433314000441453,0.9813892703143245
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.799274288415568,0.613235200715732,0.015036904369689418,0.9827669722455165,0.9392018059238132,0.7098981525944323,0.017575541097022102,0.9691783158001558
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8554375796423381,0.6798656900206185,0.01679457044545085,0.9806754652644788,0.9286473988774331,0.7353370836004903,0.018026018078702754,0.9750898220390062
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.868679632317925,0.6939522202600972,0.017060316603559497,0.9791872084086503,0.8911319659283947,0.7021646904850357,0.01714214471773208,0.9781471298590263
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8705669553286599,0.6932216402707394,0.016980151202583723,0.9791165317924192,0.9755841509394511,0.7679564838112888,0.018667876850770742,0.9742101260651637
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8802321791725088,0.6958589692704096,0.016968010825880443,0.978742170078457,0.8774825422636129,0.6955788489926364,0.0172667021663283,0.9777354495683489
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.876581944951647,0.6915185744813391,0.016901604094494205,0.9787060608036334,0.9505672500559154,0.7373751900904091,0.018379925046134424,0.9744853119313087
Local Model,209,AM,Chemical + Physical,"(3776, 16)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.877427853513873,0.6920317713503435,0.016914392748968558,0.9786863057975119,0.9457190042950068,0.7407061667399892,0.01845979039987304,0.9747284519934815
