Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.973498659131982,1.5385916249862568,0.038005885276157135,0.8913939799855075,2.3553098573922466,1.7405190200402,0.043019785637860415,0.8477361700152715
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9695617417263485,1.5325058081891119,0.03788079839940933,0.8918976694368059,2.29164589276761,1.702712946405475,0.04234758839884636,0.8552126002094825
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9833969678591177,1.5410433374055772,0.038083851627377686,0.8907856545559799,2.2466161523565527,1.6823491956698178,0.04128347657018029,0.8589902333928002
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0307211032621963,1.5757459424955491,0.038959578297448325,0.8856785052789726,2.244313100158939,1.6943673079534876,0.04177718565368138,0.8582601719404652
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.992673247696207,1.5535432262856301,0.03832417836930219,0.8898115565109295,2.2438416282429157,1.6938244214594764,0.04184079235595344,0.8590623380620375
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.92939339055134,1.5186602263797995,0.037509823821435126,0.8960707415980727,2.318934545208448,1.7633565488946494,0.043562390588428465,0.8530957013909257
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0171263782161377,1.5674373757780016,0.03869442462943216,0.886471551085213,2.1681065232672725,1.66626161790052,0.04096892592435706,0.8712865630938906
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9640552325528524,1.541803431935517,0.0380711399600123,0.8929013273815551,2.3000337860333158,1.702929796635712,0.04238419979777876,0.8517080943083195
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9781674836726832,1.5466784553313175,0.03821505961293706,0.891524467514567,2.222048270455293,1.657327927747308,0.040850448519205884,0.8612428764970157
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.008071177090131,1.5450262798674257,0.03817903704836906,0.8883561578887031,2.1295070615197944,1.6299686669355995,0.03997165400640011,0.8715229942180016
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9789877890003975,1.5472933256136667,0.038261434859538535,0.8911398982310486,2.2526300296755193,1.7332386592077822,0.042569767065941636,0.8589062178617495
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9961370511441892,1.549302772842705,0.038261611524775044,0.8890548272293647,2.3055378498481303,1.7058934348403227,0.0417318617122271,0.8531065124608782
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.018264421958926,1.5737713369996456,0.03892714329547092,0.8870352434987857,2.074057603425562,1.6140047672094886,0.03971836094477623,0.8793104749060796
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9299693090510301,1.5125939002442708,0.037386841797349905,0.8962575787509091,2.3603383911661706,1.7224780748379929,0.042349052399084514,0.8461774173926205
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9801469908317235,1.5379898228877351,0.03797298011924432,0.8911039619201219,2.3198661245865546,1.706461305934074,0.04282790496164343,0.8486326597668119
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4078225109917313,1.2112563884810896,0.029962757444246344,0.9475381107150361,1.580523216467379,1.2430067605530184,0.029982733660715966,0.9343462941210576
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.500573704247268,1.2408191984062933,0.030558613837467163,0.9348492104243712,2.263214984027608,1.708582821271277,0.04194203923807406,0.8586959022114666
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4800494012824383,1.230398409761342,0.030512865775320613,0.9390323282904537,2.2046385400267527,1.6316181006021082,0.039571443517806386,0.8609617939603282
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.712537945321476,1.3360368716006243,0.03313234009032234,0.9169601396407134,2.8014175733266966,2.108408956969814,0.05315692536021572,0.7952138432566096
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6737456324362916,1.3344457916866075,0.03318144044139941,0.9244301055000781,2.9735498441818136,1.8471787307436123,0.04853462962717526,0.6910494491348362
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4023144443170477,1.1968366970539848,0.02959378551600453,0.9480694154386812,2.2288943183146146,1.5083281294151014,0.037249599984882344,0.856499276311371
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.504975524869241,1.2611196136474605,0.03109191132640284,0.9375302263978907,2.487299317188079,1.879592988904217,0.04541640457276457,0.8297525792390992
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6322582095853486,1.3320886849221127,0.032769406497851074,0.9265864894542514,3.233385945195575,2.5155139363930226,0.05961136043803805,0.7167076551767942
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7534198353168087,1.4101505526178313,0.034735278720912775,0.9156478268391701,2.909208937266576,2.0817313978137575,0.051921773321551595,0.755270238624294
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8885979165749378,1.4894245736576999,0.036747250357735455,0.9011560756296894,2.9142898119910257,2.0721242507425126,0.052898066256675834,0.7601774345493826
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.8340777616319095,1.450713995725114,0.035799205812098965,0.9068739061360361,3.0769587242390397,2.1790615929497603,0.055529465142421186,0.7324832659747917
