Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.456490923697412,0.33050619849244955,3.8500941028470304,0.30862597132585373,0.0952806964457513,0.007313125869355262,-4.584629052960012,1.459782262555014,16.875032439764457,5.354103697819043,14.6917798100985,5.188841354445804,0.36465133649527054,0.1404423819596729,-155.45376729134503,102.68845323224504
Local Model,partner_iv,"(320, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.701129328588743,0.19018575598191384,1.2482285797595976,0.15086196833552099,0.03043951079256886,0.0036502004297558743,0.6556914908851058,0.07318810962305064,8.293781198247245,0.3789458149091594,6.848823976516724,0.37931167053518833,0.16999607781307435,0.009608434730263292,-17.546086547216717,1.6875999025753015
Local Model,partner_iv,"(320, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.720244633920864,0.1416334742076408,1.2543156726161635,0.1075678431819729,0.030732692598122415,0.002592502090070405,0.6117231815918687,0.061322625935747374,5.806543564028827,0.8691047809572238,4.4777467342217765,0.6017181470923322,0.10993726466310182,0.014810847788991801,-3.6925119143478438,1.8854739065980832
Local Model,partner_iv,"(320, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9002989890712603,1.2572986888261275,2.0460244033676904,0.832846484096951,0.050490182773571736,0.02109457382037393,-0.3944562669243887,1.3474682618712468,11.989240647043326,4.7436674192337245,10.024996689130676,4.407767507355793,0.24781578283597439,0.11080098589812303,-28.75903211116717,24.10391929752572
Local Model,partner_iv,"(320, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3188487848540895,0.2966471357870121,1.081376321298105,0.25281414743408726,0.026701804973435047,0.006018346120245508,0.6387362849520526,0.16252431205671858,19.670405947102193,8.454715504075951,18.786652080899195,8.850715924796782,0.4523568165813157,0.21727297744408944,-246.82266668903287,217.90994444959082
Local Model,partner_iv,"(320, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0214113799394193,0.029998762953253492,0.825268991088867,0.033293895327995426,0.020360123072472827,0.0008913763347998156,0.8767710344093218,0.007157111410716158,6.882780268500152,0.9054758578791996,5.467511177062988,0.8728938444754896,0.13706679298956745,0.02205924405758947,-12.717930793834071,3.5717429367709954
Local Model,partner_iv,"(320, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1449535776884534,0.1352355417137066,0.9096997875976561,0.1138125542188916,0.02237823881311553,0.002767736579487471,0.8255402210148018,0.04046830822895237,5.040419357799337,0.6334014016176736,4.010566669771041,0.5077607077419072,0.0987881005506641,0.012284942056436644,-2.456025881945673,1.237407071818373
Local Model,partner_iv,"(320, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.518749077132002,0.519298856974802,1.1982054541772864,0.33515144930169216,0.029424599982511006,0.008158889527409665,0.6256988646587317,0.39075503293341796,14.255086069668467,7.177335481403362,11.890261523199419,5.900073836997465,0.29195200840756425,0.1426396917757732,-38.48891183308035,34.188851405714615
Local Model,partner_iv,"(320, 33)",14,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1554026119399012,0.33538989289660776,0.9325865317764599,0.30172834928946335,0.02314867915362306,0.007582575011815646,0.8311417762282197,0.09903306181947183,5.310489909681414,0.5402416778519158,4.390721756180906,0.5228451146208991,0.11022428266378975,0.012428085973345895,-7.353082524359507,1.6806693285842367
Local Model,partner_iv,"(320, 33)",14,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1585321560637645,0.19393876239011015,0.9218170892325612,0.16488984637820342,0.022692298647878566,0.004068462594596112,0.8188730279301834,0.0663895434052739,3.9207927552248387,1.038012671195615,3.158326038535124,0.8102399249856072,0.07795310142976954,0.019938197666664482,-1.099442530092123,1.2258265203620253
Local Model,partner_iv,"(320, 33)",14,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5234782175516794,0.24856821247784536,1.2597442319712717,0.23766427483308422,0.03109227982714888,0.006076270338807309,0.6608221842705556,0.15804933855829215,19.485252799475077,22.047631081411573,16.398419781684876,18.50063806433164,0.4140423622185867,0.48119978752874276,-125.61480513731289,310.6044941368527
