Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.883131483821928,1.332797948107969,5.4657783124337795,1.1401366344763177,0.13427126347792495,0.028384294149272564,-7.986341705703038,3.8177592084865477,13.152207123710042,4.1458356724654335,11.678089275849171,4.044548438714211,0.2819194073573575,0.0906219899939124,-71.37014424679263,40.247861266622145
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",2.111301522474461,0.38124064607124686,1.6379064599672952,0.261591215180489,0.039688071646255624,0.00622439163495029,0.4591042227984737,0.19925400916541453,4.270308068325716,0.47860129411990593,3.4697527368863423,0.5435774584174412,0.08617075644218468,0.01316819107537655,-3.9679946088773357,1.1193474971169992
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9638984133900608,0.1798735411166512,1.556408175230026,0.15019035168874625,0.03793124394726929,0.0036446861605217862,0.4926361648823764,0.09540690830494764,3.1533725258154783,0.3697502658987844,2.4888863440354663,0.2969838350690753,0.06085921564831677,0.007406978189908649,-0.35406621049955134,0.3699412421972309
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.5171174109179884,1.6922621412237109,2.8457469747599142,1.457059250725026,0.06971599018487315,0.03629407727159317,-1.1609959069040479,2.2365666874972803,8.659272365499783,5.872906311273709,7.3158241163484705,5.276262235201958,0.17982915362267207,0.1319857792952597,-16.87273751460113,25.411933105421962
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2834999366144892,0.28185996666238966,1.0399471537272134,0.24727763953191118,0.025725356226566444,0.006317975855317002,0.6275540193474399,0.26380353491462954,12.97816694245564,4.161036555182047,12.2829390335083,4.538382009780915,0.29643914163061236,0.11351701652188034,-94.92658662051062,86.92249237524132
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1194528469726217,0.1475065985744296,0.9037497802734374,0.12590097052956267,0.022289400851296017,0.0031513418191163006,0.8495388834161043,0.03894544447381708,6.152323731796838,1.1951424970235243,4.592106426721332,0.7826309495634001,0.11507532548818626,0.01941316584026355,-10.180832056505805,3.942055812886367
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2765048638047156,0.17078128488359304,1.022760030924479,0.1430121976922241,0.025147062556730868,0.0034211418437556564,0.7821852642765144,0.06227575609588708,4.436788052406243,0.6821493244006983,3.4698517209634017,0.4485794220439579,0.0861829968068887,0.011314388349956801,-1.697954776878962,0.9764360247760377
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4231802923011716,0.32069695746095117,1.1617868128622468,0.29668513200530205,0.02863682697207612,0.0073499334335759645,0.6994755304244256,0.1811541729134219,8.690754398693729,5.172509911346478,7.261926748532775,4.56773964677622,0.17843725724326048,0.11342902377339907,-16.289773467169322,19.543904240148176
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4785532044944052,0.1788079851195407,1.2071892318411621,0.18444254699148827,0.029800288823938,0.004675609239890962,0.7412378777533372,0.06382265778567803,6.493198193524969,0.9845573640660057,5.164150325301426,1.0817744536347402,0.13080168461613398,0.02739828037695063,-11.64431706613288,3.6499743904359856
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5633662499468315,0.2204027871239243,1.2578852195373453,0.21273800920125172,0.031232030278166054,0.0053149569278480805,0.6738619185558871,0.10199304308256169,4.563407835794745,1.15274924427636,3.6403570431977315,0.9482235596521469,0.09066906870083198,0.024416345109855957,-1.8785603867806282,1.5319176658757316
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.458149038851122,0.30180459860536246,1.182788789816709,0.2786344928897255,0.02890967934729297,0.006856578888404232,0.688891180431997,0.17041841691915974,8.830962210222806,4.551368502316423,7.81974188931783,4.5893146393218185,0.19096029242810292,0.10762612809707468,-15.005039704974825,13.012990870361403
