Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 34)",,Chemical + Mineralogical + Physical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.767688060741974,1.0008632005169518,5.985085130828659,0.8767926347178756,0.14743019615310937,0.019788426088493228,-10.483653731531431,4.499739527827462,14.814266060232287,4.610670170873318,13.000663869808882,4.425314317404298,0.3218044552367048,0.11468200502358031,-116.91702105006455,71.56654862288094
Local Model,partner_iv,"(320, 34)",,Chemical + Mineralogical + Physical,MLP,Out of time Split,"{""Test Size"": 0.2}",3.2962791882705402,0.2570726889852942,2.559124610821406,0.20451634137644562,0.062485808562124344,0.004911459285235253,-0.2845762126299463,0.2009078333523936,7.7650044472247615,0.5102118376537682,6.468157329161962,0.29675421829494064,0.16059328270061415,0.0068108185981659965,-15.292803778632505,2.0828523019114336
Local Model,partner_iv,"(320, 34)",,Chemical + Mineralogical + Physical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.090846861364329,0.3485341193169686,2.4097177459796266,0.27612409420808715,0.05920888351187835,0.006817335988146581,-0.2679498608430824,0.31857839652377223,5.397180576413324,0.6073657439647169,4.300416257381439,0.5038012223579642,0.1059653375260195,0.012365784700488738,-2.925433672380142,0.8559808740526098
Local Model,partner_iv,"(320, 34)",,Chemical + Mineralogical + Physical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.828807117680396,1.6455478659712093,3.7163800112235723,1.2987249073014129,0.09160574319538702,0.03272874494458104,-2.582216880548922,2.775726068036532,11.178190833069953,4.2168409659240105,9.321056295790761,3.792451872359695,0.2292703294476632,0.09534442917705993,-24.225977518292563,20.091678292947606
