Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.568569052707659,0.37530031948447806,3.455674760606554,0.26429394599467937,0.08533912312454421,0.006550032060337551,-2.9985967269492124,1.4341831475538716,10.369895692553433,3.648484421631085,9.050766401046362,3.199736722280962,0.22087850845225523,0.07712600464869462,-53.580647327482936,33.9448420159014
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.219302470397279,0.05074432677919674,0.9583758721748987,0.05024702985081183,0.023321751024964938,0.0012912584567679889,0.8249940251820509,0.014376799558645703,2.8057748792845114,0.08311327890121711,2.289509042104085,0.05869019952728051,0.05684792027883553,0.001584311780501121,-1.1199616444220224,0.1248827500679892
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2533830479881316,0.07513693014784367,0.9859032829602558,0.06562490473615873,0.0239964270522557,0.0016221933035147993,0.7940442221034626,0.025978748481961304,2.5915185033147172,0.24036476257484177,2.0592790448665617,0.20691174701341952,0.050441350463142985,0.0050125875138642,0.10375516878420316,0.1421304210419573
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.016552860595623,1.0383836263227688,1.5071766252081769,0.6898155691804237,0.03693109778287914,0.017288357690183474,0.2778993335831466,0.8504185624747302,6.651877062314953,4.778859643849601,5.449757403607638,4.148313382190623,0.13472021802307946,0.10439394596533516,-10.114520931840262,16.223563950537365
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0004771720991523,0.1335971446374645,0.803260243733724,0.11734245472913495,0.019885962373676774,0.0029093862998607594,0.7901541074708001,0.08245326252510372,12.445889713485277,5.011497764166586,11.657679978325254,5.092640646179232,0.28175395133739717,0.12327888315821184,-95.85687696446924,82.50225991675158
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8515721276229121,0.07730914945361418,0.6809310892740883,0.0660803743947302,0.016687260888104186,0.0014862991576462719,0.913713170710316,0.016016616879436254,3.9989849707614513,0.21972649496479832,3.333566121945436,0.22223606699044993,0.0832352418039376,0.005693132555402372,-3.565805474441292,0.4991160660446247
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8888954143455096,0.07555528957797135,0.7063226542154947,0.06585281692640992,0.017304110254695405,0.0015645909619186281,0.8953136294531677,0.018594459560192487,4.236274894475418,0.9727227369437896,3.348422492454792,0.7529558953139909,0.08337516028570661,0.01926558893937973,-1.555070083236338,1.2137196390283285
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2417600365728163,0.4506472626079512,0.9979965552560397,0.35847215980554115,0.02442505255249416,0.008776398738255054,0.7441536453653952,0.26312128613266694,7.278722894353063,3.772119504810123,6.116621236327692,3.372155468686939,0.14796723227222638,0.08084757893449412,-10.149054446229803,10.325193446035108
Local Model,partner_iv,"(320, 27)",14,Chemical + Mineralogical + CS2,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1467099322745107,0.31234035294985574,0.9310876916956019,0.2838380905813859,0.02302298073839426,0.0070286661658872296,0.8352180337495039,0.09080408476966005,4.502094835426347,1.2629487931207861,3.6710010154574526,1.2182401038627713,0.09231874669897096,0.030065595373487016,-5.4096405602098665,3.31422853253346
Local Model,partner_iv,"(320, 27)",14,Chemical + Mineralogical + CS2,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.134260317536169,0.21822097187307846,0.9098852122533142,0.19979918375079975,0.022532302428429955,0.004948680072301681,0.825140016213277,0.07070090694492147,3.877161802167979,1.0315218145158074,3.1642654777975645,0.8324354212665765,0.07910468523808707,0.021476769614964242,-1.03083690181737,1.086248069893458
Local Model,partner_iv,"(320, 27)",14,Chemical + Mineralogical + CS2,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1110867344161928,0.21986385248109208,0.9104731279812888,0.21149712677598437,0.022468382858353824,0.005203703890375296,0.8212709274654709,0.10507751925256816,8.015066147195304,4.21387452681684,7.110233595530191,3.956439042327464,0.17217771224303835,0.0933598506801503,-12.956295240735692,13.155173918025637
