Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9383133729050743,0.2701938230841399,2.9818948269513696,0.2536568695703025,0.07351074872759292,0.006035285093993325,-1.8932110396678181,0.7445217772384114,12.154241004803406,4.493879077893708,10.439237880217723,3.9016068479346435,0.25805429929214907,0.10100691329176974,-80.32149165932553,50.223952827575516
Local Model,partner_iv,"(320, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.116627941669704,0.04284228293063005,0.861998089154561,0.05170092494152995,0.020977313994498013,0.0012825641628942382,0.8532648238900711,0.011300251954363242,4.4431909975394746,0.6847374756524434,3.583753760655721,0.6200637679079938,0.08878111952835695,0.015348540247723126,-4.4378246282247895,1.7197830305806407
Local Model,partner_iv,"(320, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1608262184926021,0.07614840146478047,0.9085376924276349,0.056998289698381506,0.02216150983766555,0.0013997129272919828,0.8236203912058055,0.021639717720104618,3.0696711940506813,0.31261894305819987,2.370983430544535,0.19069975853132404,0.05813796848723126,0.004924496812340409,-0.2868214569895064,0.35538788224646567
Local Model,partner_iv,"(320, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9370569847755987,0.9851848188660954,1.4505230330922394,0.721890859731996,0.03571626224442754,0.018197960448890868,0.3364183002583375,0.7662512563722192,8.465375499014135,5.692707370323183,7.041359901488201,5.123677993338411,0.17376030933852216,0.1285795314186708,-16.765183287907977,24.031929817650347
Local Model,partner_iv,"(320, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9821085505603324,0.22196171304785306,0.7984814362702546,0.21011719907043777,0.019706813705882956,0.004943450714813313,0.7952259137653389,0.09954385348356647,12.10377855418882,6.169201241150172,11.45325130099342,6.11801254720359,0.2776823395076754,0.1483671804801623,-78.4156669690837,64.3235847027694
Local Model,partner_iv,"(320, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8074507299903949,0.05099654887212031,0.6459338053385415,0.038645365990065794,0.015880031543043963,0.0009469685690694856,0.9227501008604128,0.009509639166125782,5.371296610631954,0.4713380847269628,4.233542275702816,0.3779397172406811,0.10578004350062242,0.009253687018939598,-7.275578188099714,1.485985810003425
Local Model,partner_iv,"(320, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8911227461224698,0.11584843965349674,0.7090191621907551,0.09583017974545857,0.01739230851780675,0.00231000445796062,0.8939882889324158,0.026588845979779296,4.377513274678062,0.936252958293686,3.4614963123716156,0.6623800952243041,0.0862186106201864,0.016983881313559362,-1.629938078222114,1.1581170967809091
Local Model,partner_iv,"(320, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.207765463858497,0.42991502312557994,0.9890977698960459,0.37041453229394694,0.024215232558646473,0.008974666227368968,0.7665005948715513,0.23422680078730676,8.93700045310609,3.5432348217720944,7.795617560258149,3.2179931534082917,0.1903563811517109,0.079371329187364,-14.302491905876215,9.943073120103247
Local Model,partner_iv,"(320, 34)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0937185046624702,0.18903370975827913,0.8983584138428071,0.17850300219562906,0.02233132950179581,0.004481606771915343,0.8562805210129434,0.050917138900067084,3.6167791032692143,0.7901648035071742,2.925142250809015,0.8381016581391532,0.07322327269455785,0.020800864059414115,-3.017902918503198,1.8043046241815108
Local Model,partner_iv,"(320, 34)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0953831744930298,0.23101864571349784,0.8860387314952124,0.21675212513810407,0.021892001831508485,0.005358249764961837,0.8359392864563674,0.07045790000342421,3.7510288925307003,0.9813921376460384,3.085195045221865,0.7819692016250581,0.07701822054197778,0.019958395305108623,-0.9188056947526034,1.0508251702183302
Local Model,partner_iv,"(320, 34)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0821377431565797,0.1844112335019803,0.880475768764196,0.16802597931735747,0.021675417618723894,0.0040892618392686,0.8341351869827177,0.06984566084652953,9.421596627937364,5.49662753513512,8.705078300158183,5.585705114425808,0.2121264475587191,0.13282885707047032,-15.851536650600686,13.94431199097492
