Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.570268144158258,0.8913370675321858,4.1778042238522195,0.6401999624144631,0.10312670017985609,0.016769533790173135,-5.130287100207757,2.8786128364029695,15.38431297621914,3.1112996161651574,13.134066838973608,2.9286031200760365,0.3203902019717751,0.0761038975050727,-101.69158762691742,55.67048443077583
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.8875324373248847,0.1340351221181788,1.4199751337369282,0.11263330328966357,0.03458616052245073,0.0027591710237844596,0.5792232829286842,0.05886484404471237,7.055879609519995,0.4820607074908389,5.3213189522425335,0.2915544956498177,0.13298780450147307,0.007549863016456935,-12.457556079860149,1.8378619734286483
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9169804070466334,0.1841592053963129,1.42682237525781,0.12107418686732843,0.03486867468875838,0.0029859645923581645,0.517139890636857,0.086759817019811,5.174099090876599,0.4366127156917555,4.039711877504984,0.35409811857947227,0.0993811911797067,0.008721692350853585,-2.649981678598201,0.8948638289033564
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0212027215314916,1.109679167562591,2.316995627279086,0.8730123341632922,0.05694833263007928,0.021973144261808332,-0.4164878664689624,1.2471524588345357,11.436457912986315,5.524245602108679,9.413198222124352,5.019015405134808,0.23332253779509676,0.12642203474652042,-27.69806325769901,28.400351384944504
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3453762192593435,0.28189757242823177,1.1007583951596862,0.20856427917757217,0.027167421959513563,0.00496496535579411,0.6149568783175847,0.18065117112930804,20.874096143391473,8.466681254206035,19.608784515744162,8.080231834908421,0.46845886507776535,0.17449146758527584,-262.63882810684186,214.77794198841897
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1730125632014816,0.130320581561318,0.9530613576253252,0.13357735166923715,0.0233168435647227,0.0031690177921577453,0.8356120528878029,0.037397129303385825,6.345947675913177,1.0168476511360427,5.026007759708098,0.9254227986537641,0.125623797130725,0.023451457410191206,-10.757409569205173,3.5992339411176317
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.124680647676252,0.14117172906652753,0.8964154777018227,0.11379759644798232,0.0219910238712427,0.002739011495167952,0.830940144744068,0.046067894732230004,4.7881253406126945,0.9111820863762347,3.8430733476836108,0.7257479479161227,0.09484747317653637,0.01826325105430916,-2.129610236975125,1.313032785882757
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4389662718558909,0.5959505936566775,1.1305371124887005,0.4025472412677968,0.027755839897051417,0.009911764361691198,0.6402747053503313,0.4594043907340226,13.012851533130892,10.67148910689644,10.777953271527661,8.620462074954709,0.2676736954326137,0.21830118521862368,-44.192777335484315,94.55252575071249
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1832827999502795,0.20994760816124242,0.949848841705113,0.17948313235000202,0.02355007353184586,0.004589361261149547,0.8315157167001678,0.0614001531337378,6.135777828540888,2.668180665415562,5.124650927774267,2.4547327145704863,0.13020996209841726,0.06281451890761927,-12.123922966792463,10.66775943873427
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.217449720105561,0.18114196704496416,0.977650990217965,0.1558489323721871,0.024082519103388992,0.0038445715962199902,0.8020059176086424,0.05913956650092683,3.9153724497177995,0.8346852382569765,3.1214654481177235,0.6855686435023696,0.0768306960284981,0.017044270969040477,-1.0258078600905507,0.9080976918488417
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4349850738006746,0.22117001448747173,1.175541978147423,0.21194439900874154,0.029046988796690088,0.005466186467581906,0.7067185183859571,0.11808353635691808,18.42803735524211,26.824921926256938,16.66764833402634,25.579113443388746,0.4182506146627859,0.654215593459406,-147.67336348073255,450.7741594147752
