Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8405138805896684,0.171007920547856,1.4936108538060406,0.1624293399066126,0.03752233380131933,0.003638071662167455,0.3650501047352537,0.18302568658346496,2.910688256690968,1.0674798061546902,2.6026565864758617,1.0504994033721324,0.06312933321652364,0.022623304321001958,-2.0057758345925807,1.6599797088787538
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0688345944068096,0.06254432852568034,0.8462221841017405,0.03699653524002891,0.02103278267236101,0.0008681843627375711,0.8652949199882198,0.01595676979910599,2.1200372697800707,0.45456857017225166,1.5752452929814655,0.21983052297786354,0.039083748412170986,0.005254595286458386,-0.26487993276006566,0.5533838524234871
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0940688841934638,0.10656153777665427,0.8749771378437678,0.09470667795036207,0.02173663318702782,0.002399384856416008,0.8426711381882784,0.028011694421884847,1.9517623307828473,0.20521297552378573,1.542990010579427,0.1667693774656611,0.03833537591094428,0.00401913046372646,0.4880030894740558,0.11464682019526522
Local Model,partner_iv,"(320, 27)",1,Chemical + Mineralogical + CS2,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4201923747308707,0.26231454273338395,1.1536902991963187,0.2344946419421256,0.028770807330578404,0.006062971810129991,0.7212574886764194,0.13975812424516446,2.557160691649971,0.7138999045299751,1.904851980149371,0.33011100434857393,0.0469871020738147,0.009325283196166238,-0.3163011097870277,0.8486670943727297
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0445740643950034,0.21927789964667413,1.6858230500397857,0.18927784384695795,0.04251793638620071,0.005282313523229168,0.14497728169297083,0.25473931559365215,13.565140148300152,9.577419966977999,10.360172699633099,7.017795268339605,0.25603116324191666,0.1910756972355399,-194.53581393766777,309.71456845889793
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4790287971517406,0.048783438796199334,1.2062096038818362,0.02697023318818766,0.029955478654306023,0.0005785309212078358,0.7415583911089313,0.01692507958902654,3.364569822517949,0.8819835775617445,2.6585393072544843,0.7127611167570602,0.0666859745701485,0.017815246634110923,-2.443740004463947,1.6629607253578094
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3488765371877278,0.09967617608750128,1.0816827882893882,0.09202161036607975,0.026907253532080386,0.002345437223633203,0.7597799719765824,0.03527624746739074,3.9275123876789393,1.1860158146845987,3.0606422143695,0.7624931294870742,0.0763493770091649,0.01892125773094599,-1.3002150804534636,1.9488136774969385
Local Model,partner_iv,"(320, 27)",7,Chemical + Mineralogical + CS2,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5743612277732566,0.31126298787482637,1.2599181911636097,0.2703381906458291,0.031437402064399544,0.007106669923957002,0.6286085845233431,0.22616049629588003,6.9841245510290255,5.768489079292313,5.176112293224808,4.098593761531765,0.1278049715639266,0.10159434973288216,-13.239006234925819,21.06803773329244
Local Model,partner_iv,"(320, 27)",14,Chemical + Mineralogical + CS2,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5751820852201048,0.04242789121462837,1.2557013471103666,0.03228195571085029,0.031151367954839956,0.0007092752965766677,0.7103339010480366,0.015469627680397878,5.030842528030096,1.0770914163146608,4.108544582790799,0.8930246949543931,0.10437213157638692,0.02328166112517595,-6.759823979560096,2.938718087104707
Local Model,partner_iv,"(320, 27)",14,Chemical + Mineralogical + CS2,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5189896301569177,0.12968225316055876,1.2167751700528202,0.11470833863579293,0.030371465439732688,0.002874044294745092,0.6958837507848439,0.05219883310878502,4.4389061822667095,1.6629633011731186,3.4751956770155163,0.9888272080967219,0.08594481388459732,0.023301459729060607,-1.721355478288817,2.3042590499961313
Local Model,partner_iv,"(320, 27)",14,Chemical + Mineralogical + CS2,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6244423478598053,0.2703607142021419,1.2909011356242255,0.2531235588601156,0.03222919060665624,0.006624299095366072,0.6138830046930992,0.21644016401678012,15.052383634112074,9.936826555900227,12.170273294885954,8.531458983566434,0.3017804207316331,0.20754945741501282,-50.544307476461675,56.3695524595695
