Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.765574239281863,1.804083268267534,7.802997078739739,1.6500897517142497,0.1917627981330751,0.03991235139844704,-17.52321109470024,9.058018431200335,16.580761706378535,5.175822140350563,14.842186914101626,5.285626244948853,0.3623564342989066,0.12771073815135642,-136.3203726426804,85.58006729834831
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",3.268319852722426,0.34127707082052544,2.4803707207242645,0.29936759414787373,0.060366244678678266,0.007453704119664443,-0.2689286684925773,0.26609516774145603,7.242892809275898,0.24530986136365895,5.8170758465925845,0.19633298115423178,0.14457876108442969,0.005206963058205733,-13.130692877902161,0.9591885299771774
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.2050895469270295,0.3076816187161245,2.428165257374445,0.23705486478489865,0.05943459673099251,0.00578397452882975,-0.35111253244448226,0.24908094795086402,5.662288915744511,0.37210137450171066,4.463390140930811,0.2877297399105219,0.109723282744712,0.0074143789902043605,-3.3115338536007166,0.7379228109907179
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.427998137646937,2.645484932688481,4.286447718151816,2.2044651909153505,0.10541571013164752,0.05520362348246116,-4.132606195186911,5.683881516634668,11.949685560221537,5.670260437649401,10.097647726460822,5.358135672786697,0.24973453868348847,0.13493684409019568,-29.12415233594189,29.127634301341878
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6915628634202773,0.42383554235731447,1.3940826506438075,0.39501483738495047,0.03457691718447837,0.010119182727712188,0.38311279570292134,0.3442797999059285,17.93544233750187,11.467869116201927,16.916675407772974,11.583444151702667,0.40043134057479257,0.24313831116028659,-225.98362291921674,423.5389853301112
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4208005988907233,0.1552506943127192,1.139229948933919,0.14319799208169212,0.027742175231853797,0.0033520580391553905,0.7589217967097414,0.05407478475845565,7.448791832958498,0.9377187505063411,6.016403544634239,1.0091815716572348,0.15200117546240635,0.025537514321222116,-15.043868153279638,3.8876994039325568
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3914571537249243,0.1452618135301266,1.12324450012207,0.12176685512495912,0.027685199433444177,0.0029324013148816384,0.7431624227675034,0.051764363941877174,4.774388696267936,1.4573267512126278,3.7621308771769204,0.9676337375131817,0.09270470389825834,0.02400090048622303,-2.2206524991160888,2.474528121240891
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7289868772431083,0.26548824957936257,1.4013486081244169,0.2195337991110058,0.03449201053885595,0.0056086989897942115,0.5633458852359868,0.19961946522700114,15.085642724286767,6.905413063994063,12.873769395165409,6.430684334313268,0.31981683296909386,0.16413081281575825,-50.27374411975108,47.01922700724039
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3679199748014967,0.17904118944483072,1.1001007498700597,0.13165155175735938,0.02702702736000921,0.0030695381772008886,0.7779660027413439,0.05774356505324957,7.8252010875497815,1.945204096012644,6.208026449664746,1.8830473451757486,0.1575475011187554,0.04750515443442264,-18.060617507145402,9.675884995436386
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.618703328103807,0.35111577128753557,1.306266346579553,0.3133974926653244,0.032295682877899676,0.007750245596178176,0.6422703362223031,0.15789643344426157,4.020399674371661,1.256211511501486,3.2312421477074715,1.0337978881509589,0.0799236358585571,0.025789767282294027,-1.3010974113022435,1.5773769765321386
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.782703641083644,0.466303457759607,1.478146313370771,0.4247419617634809,0.03643714391270522,0.010638167248974387,0.5260002920052836,0.30959300874185014,15.06805830838768,9.725973050429047,13.937966591082512,9.806514542956123,0.33975195279091874,0.23810018494291804,-47.00342004655367,50.60061664055725
