Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9297714381546482,0.5491482058616487,3.032966799767189,0.41789478914719597,0.07451896961982739,0.010148041702339933,-2.0144917162162765,1.278725801457098,10.75634498132871,2.9920355858667422,9.182056386898726,2.486061447106983,0.22326189982976677,0.057137846733121625,-48.36366348777865,27.49354763891046
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4070502677216545,0.0939917612381032,1.1107902258634565,0.07487985240233036,0.02699032840904002,0.001789960130028817,0.7663147567102838,0.03061128070938467,3.661303556489951,0.46401566807420136,2.875454366207123,0.3350439864349003,0.07171059156978947,0.008420898676340039,-2.664654491445131,0.8939907427458395
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3639296138530237,0.08095277719351036,1.0565615894397098,0.05748041352102761,0.025735804393212304,0.0013514963695743776,0.7564114926768755,0.028147461514214614,3.1266827848833976,0.29859394896890323,2.444050093889236,0.2710238619821523,0.05989454100043633,0.0066510277595126935,-0.32310512080235765,0.32896059203725386
Local Model,partner_iv,"(320, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.080374431871189,0.6583764530692076,1.6244400896319688,0.5512975707490906,0.03976774362974365,0.013731428891113963,0.34815903325247466,0.49181123724114684,7.606813607831074,5.060691253879463,6.381983243774317,4.406556858901132,0.15779489833438406,0.11082289972164347,-12.830813029302995,18.533740353879836
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9463907566585671,0.13541846732787963,0.75970900132921,0.11962993406057491,0.018809727760977373,0.0028428762489754182,0.8109547989127124,0.0835594769382869,12.118759739201034,5.609851602499169,11.553920357113793,5.810210692994337,0.2800785124371676,0.14220344610204855,-76.91409300180698,64.22668423851229
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9319590219174957,0.066432365158672,0.7552550231933592,0.055272207748701105,0.018516839097321606,0.0012857501195015963,0.8969775812138651,0.014903810541200895,4.495379107533007,0.41232306282961306,3.724159111373726,0.3611579910372542,0.09335503012412083,0.009161654159647436,-4.800690667151922,1.0382562680793956
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9480150948143831,0.08386452880016428,0.7550391910807289,0.07165610961630584,0.018484764007700865,0.0016819776019562041,0.8811092984472514,0.020667155777904934,4.462599619615554,0.9458426110706115,3.632678230110256,0.7643313468154442,0.08999298887727517,0.019321000997859192,-1.75669584798309,1.187160861536574
Local Model,partner_iv,"(320, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1250880385188826,0.29799735659771887,0.913504358853198,0.26987976028097527,0.02240795278044565,0.0066850124366455025,0.8072865996078351,0.13461642879542524,7.666725144662697,3.699944330832757,6.606531904234108,3.452551245051159,0.16083487862306953,0.08571605701005461,-11.260851017060206,11.01005103481345
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1430761084296757,0.1527750074231877,0.9153935750325523,0.14409282339284488,0.022665153698639962,0.003574811102879504,0.8448467792340395,0.04124997618677432,3.0648442644650946,0.12991688676968405,2.2973093917946406,0.19655085619843227,0.05710337763420533,0.005083036240669561,-1.758687970402517,0.23460283375524205
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.169510480792645,0.23869682407502793,0.9406373188034498,0.22241702257471072,0.02329328527572607,0.005558475878780083,0.8130063372189148,0.08608822113893105,4.0057676266691224,0.8528650434902012,3.2615122507132734,0.7339261252880924,0.08144233426900375,0.01894744368338119,-1.1785815730898175,1.0738865631835486
Local Model,partner_iv,"(320, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1971850953274823,0.19477785284875493,0.9795099385668948,0.17255827329524837,0.024173765531869063,0.004130512085943992,0.798387425483634,0.07748596444651,8.134909941642594,4.1598173923420205,7.222072813034058,4.123318051900248,0.1759190966298139,0.09652020849783258,-11.254924198957694,8.350986070836605
