Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0639573849365553,1.6131770314601872,0.032695081880996076,0.753798971082289,2.346267564869553,1.8612794403682484,0.037458860286811134,0.5792418444113654
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1693449332571655,1.7362418048429173,0.035058173359702884,0.705568291860893,2.4674894382442703,1.8689687420674503,0.03846152143068765,0.6683981145195501
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.044294270465824,1.6024040177957901,0.03251671269421337,0.7435823339020486,2.2848525318080344,1.7734065034373705,0.035876294262814114,0.6955707066815878
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.037043367822531,1.5881131817647163,0.032204362560887344,0.7427931001744184,2.1674687899178666,1.7002428961747527,0.034819280348022764,0.7365487027788333
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.089668177826886,1.6332091308745327,0.03298923915588574,0.7376263449025499,1.9648610849620456,1.558802563496773,0.03169840847415767,0.7544195450333411
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.13480233510728,1.6993321706759217,0.03433886724277682,0.715282961478269,2.5338292765518333,1.9625604086364337,0.039748159786924156,0.6500108103970836
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0509108995439753,1.6054164162692643,0.03260487288201665,0.7488523655277739,2.1064007437071894,1.6316155758282997,0.03314191940449885,0.7113618332558955
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1322975065434453,1.7067054033595204,0.03454931208064267,0.724321522588015,2.335726628735671,1.8391174432615567,0.03785293653454029,0.6663071630380943
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0723823863435697,1.6294465020792372,0.033023521926509355,0.7346450588689346,2.252421883705724,1.766192302072285,0.03604076550501068,0.7122420100329092
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1294774198657023,1.6771199223853104,0.0340621360060386,0.7322532474847595,2.1693346852080015,1.703935850535007,0.03424822658183185,0.6773193076637778
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.138493923602353,1.6911093716905605,0.03407975679641925,0.7151700741179894,2.175017930080475,1.7460263869936106,0.035874861032583506,0.7365841870841355
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.121471682604114,1.6579089625781733,0.03351075620247871,0.7333304601075776,2.1377851196401636,1.6760488734971606,0.03397852361449748,0.6925626012174124
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.086377974392101,1.64662270236489,0.03328658315134554,0.7308028259214965,2.2115395908562996,1.7357535093193812,0.03544261309640534,0.7234390870319556
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.134749807592452,1.6931777369265524,0.03420887569970587,0.7212772084156384,2.3616214885560907,1.769418987248907,0.03594750213918734,0.6707275810625274
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1046601869664783,1.6470719721459395,0.033453400901876706,0.737963498868381,2.5020586814814187,1.866428991658798,0.03737325038679472,0.5728299441626886
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6320923846306563,1.284933240349228,0.02609494886538953,0.8480138445194897,2.0068013062848675,1.6078304087686883,0.03267046041540525,0.7017700156351497
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6706715473834466,1.3033769156481767,0.02621629604668395,0.8278015800153562,2.1768080273453703,1.7084006055653524,0.03489208282707873,0.739142852484401
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.629396211458645,1.3127927867786304,0.026397313287793107,0.8389490964003679,2.3265596703991407,1.7225086755546732,0.03472382608103638,0.6915200095172604
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6615649719520995,1.3150335998792906,0.026862629539055792,0.8310603564703525,2.3043178182750608,1.7314750429880705,0.03614855063156029,0.6942076346090806
Local Model,203,AV,Chemical + Properties CS Less,"(1510, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5142657756350772,1.1972078698390238,0.02419371609674287,0.8639875871573268,2.0051666218696096,1.5718663968971305,0.03222899296367006,0.7565554082208943
