Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.268645540265295,1.8325777565294874,0.03715386005327573,0.702544705824281,2.1738365241064477,1.7363154629902195,0.035011020933267856,0.638813731033997
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.203973070402133,1.7608312766098757,0.03560772933169901,0.6960935466115867,2.2905936174395056,1.8729411866377517,0.03864947331196729,0.7142393145315094
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2007152968941424,1.7837867978239161,0.03618353269201727,0.7028410299443129,2.3916297562453246,1.898761794773312,0.03818652506877669,0.6664522729634414
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1994078741547733,1.768017586030267,0.03574407985987535,0.7001572062061652,2.4866654491691214,1.9844689450034243,0.04006372624691253,0.6532397109461365
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2135775990588806,1.7624111920671572,0.035611385304730035,0.7055882969750213,2.3648678926944084,1.8228310522681708,0.03731436470811488,0.6442508533704602
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.181673550625385,1.765255140923702,0.035707039720107664,0.7026433520352662,2.524521151609547,2.0889343141963663,0.04243034654061409,0.6525774863838537
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2271748721052678,1.7833553114274445,0.03616594032167954,0.703827901981798,2.1969150323464186,1.7686251434887872,0.03600167101540618,0.6860226789111445
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2339149428665666,1.8071616975886642,0.03647028527054134,0.6974197832079048,2.3393956668047653,1.8953670241621017,0.038754801337095246,0.6652579877468776
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.211359058330261,1.793784542473781,0.036316853429644524,0.697861601119492,2.492561444196494,1.944415512657582,0.039696989329216385,0.6476131765507178
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2311432764463333,1.7990989307974528,0.03648239247807947,0.7060773507225498,2.333331921244343,1.8770473441998432,0.03785037533644232,0.6266871797574187
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2293085719226386,1.7503080603754706,0.035389035635628105,0.6904648684734024,2.3177246430596634,1.861489946015421,0.038107345926892904,0.7008838680505699
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.24892002776974,1.8279930235828201,0.03698281797676354,0.7003274541502411,2.201244435573158,1.7328559164306614,0.03535502776824979,0.6740393766497954
Local Model,203,AV,Chemical + CS7,"(1510, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2131628358654507,1.77286112437623,0.0359065986589698,0.6970916428593216,2.245406731087267,1.8150944752569795,0.036953468916944184,0.7149038164629977
