Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0532030947318547,1.5991746833710674,0.0327605369457141,0.7563579573691199,1.9662141974264762,1.5509705628760007,0.03135745938489718,0.7045124927874833
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.038356594441143,1.581342351391692,0.03228174743558254,0.7400512817686813,2.031431998281367,1.5945249384612523,0.03325773380725047,0.7752441707106698
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.999999683428915,1.565128404305267,0.03203683248673168,0.754573771314327,2.1666496875876358,1.6638982968605232,0.033913616692085403,0.726254186401885
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.000572797987286,1.5640079616652776,0.03196599992464564,0.7519205539926552,2.1645911295840308,1.6724471045424134,0.03426755330102935,0.7372477855860569
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.058328581872718,1.6045103034678077,0.03282073769181905,0.7454371781924185,1.942464480452325,1.5238672044772,0.031009683832643874,0.7599861688961447
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9929952748741215,1.554279282793157,0.031848708142981165,0.751852069596043,2.2032584473370993,1.7123365066559504,0.035026628662929715,0.7353750320978909
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0225577171839397,1.5799131556861843,0.03231537032813934,0.7557484360089819,2.0876427638700177,1.6041922616474482,0.032746585471744014,0.7164797209867484
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0622269244082867,1.604603463583011,0.03277236948696855,0.7421422618986055,1.9271992163096767,1.523935731777538,0.03149640863819502,0.7728273307376623
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0411847664875444,1.5885953744859411,0.032492477245121526,0.7425742237241033,2.0124034253458443,1.5724225009000097,0.03216248313539838,0.7703015785126054
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.029781038705259,1.5860601113288946,0.03241834371219371,0.756736743782453,2.0585110795267396,1.606844744014576,0.032678050161031244,0.709446388880781
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0321866410542944,1.573911288831514,0.03211453967359759,0.7427847226876338,2.045361435076327,1.6195318747225378,0.03351963756344172,0.7670534485329586
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.061616454308942,1.6124241203766507,0.03296057518379501,0.7481658184163484,1.9188906164436443,1.4794333737186156,0.030275724463334194,0.752298272391506
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0413491577822547,1.5962071407933656,0.032615064321714626,0.7422972186495139,2.0237978212851,1.5651901361688878,0.03228237188884007,0.7684015698397904
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0139745328274135,1.5615391667273155,0.03191147565092678,0.7519230202329145,2.1174519688542897,1.6859626879803813,0.0345494561371774,0.7352951454620835
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9983468284586252,1.5713129836904867,0.032285702450256075,0.7637675514303914,2.1964735763216168,1.6648164875129121,0.03338102451035613,0.6708015472053779
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0680106598747654,0.8280829196965831,0.017047292564313424,0.6415773001790868,1.781585563627285,1.3452764841068865,0.027466811489411897,0.5458896003373139
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3492915061494017,1.0281415360084782,0.020345126980749383,0.43098684387459973,3.2122653830911267,2.432369509366836,0.053962527868320835,-0.6072067619877413
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8229158385404491,1.4422119368950432,0.03282418286253685,0.8692959684461276,2.1058370661466377,1.7077886234514914,0.03852426525648776,0.9102599040810004
