Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.407263322383116,1.9047559402162668,0.03905429746455327,0.6650842208866483,2.402392082079885,1.8310520404537782,0.037407311338811415,0.5588713706151913
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.399360874844761,1.899355001260113,0.03885384651806082,0.6398209067469423,2.6059624584255454,1.9999614048635723,0.04189035498041401,0.6301354598630542
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3608735901347915,1.865918258010157,0.03842173358437571,0.6580153698107842,2.6284398039203825,2.0806234448161347,0.042204962659477645,0.5971288578734232
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3501635810800305,1.8483404581436258,0.037893604651836624,0.6576437594467569,2.7463532871537466,2.107743940037607,0.04355577601778159,0.5770320667585678
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4005217199111293,1.8918648119793824,0.0387695914394957,0.6537603128213807,2.583388249074975,2.0327243885772903,0.04219550917865091,0.5754689532004219
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3695680621812527,1.8604897313402187,0.0381479016815276,0.6492186503995074,2.7968188604400694,2.248455402298479,0.04621172393369587,0.5735887934949029
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4749697918285802,1.959125890289711,0.04017141337698928,0.6342575997255753,2.3821995298885006,1.9393981574860633,0.03998412156624184,0.6308286175876667
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3803625412770932,1.9029337808470062,0.03896100927270805,0.6564472113896423,2.587951615865654,1.9892980835769354,0.041181317794213884,0.5903479190835874
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3839145743058627,1.8801303902682878,0.038518239031159106,0.6488693248599167,2.5527173955890303,2.0038932633557858,0.041400421540694704,0.6303987845535294
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4284375974856958,1.9219017655328414,0.03950366717792841,0.6517973841071785,2.323587199757174,1.8238901959349776,0.036796203723198265,0.6297988100170189
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3704990372370194,1.872102784036801,0.03830745340994523,0.6500152329641358,2.6244508182576998,2.08154466085876,0.04343151897752663,0.6164755671146889
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.460740759289222,1.9125208327943914,0.03921828298747152,0.6412179896358823,2.3430609062629544,1.8581973251443824,0.0383221311837889,0.6306860153238206
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.424091251679916,1.9015305832363911,0.038954142841108534,0.6366020722639237,2.5330550161042305,1.9864788100893136,0.04130799740364062,0.637180510327009
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.411730312639567,1.919640235142992,0.03935039589344916,0.6442572967515975,2.641504022581235,2.0364251067306824,0.041732596522542,0.5880568142872791
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.385628513739194,1.8625349294902473,0.03842226974207106,0.6633307478874606,2.588554748805444,2.0333541278965424,0.04065571966492962,0.542784937801924
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.181478304905275,0.9096179047264003,0.018765359496573177,0.5613725223116544,2.5302786364108196,2.153902605400711,0.0454808102260351,0.08402256412088183
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3524924695669174,1.0470734661941212,0.020728953599503084,0.42828386863600243,3.4928456227153597,2.8071213944231874,0.061743183279519054,-0.9002366841743519
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.923371489337262,1.5035548128626655,0.03478449825121382,0.8544936002849848,3.5711831399549556,2.9738771407330624,0.06953795341116498,0.7419159037555219
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0154554189341485,0.8238467242608919,0.01623707022822841,0.49296675191156636,2.8635245123835964,2.2571226851666566,0.04227726496291355,-0.5664771096547334
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0047068189408614,0.8083574046534621,0.014783416291376585,0.5169826360177621,3.46795807793982,2.7649501813044317,0.05559338334477136,-1.9672614726015047
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2356091195433725,0.9405208566703049,0.019411593956149928,0.563794194411301,2.81180184573672,2.3021820062280174,0.045296743993760887,-0.6479685860101989
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5867454034796018,1.2395585707713495,0.02522492479294159,0.49722331816459076,5.114742715533198,3.5955422323158537,0.08452336311228821,-0.5617518650034219
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8678041050027987,1.453760533200545,0.030620073472430995,0.6547527696611242,4.417739329346786,3.2337184617243913,0.0746080525130077,0.38283144790640444
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1046688248103735,1.64238736924671,0.035189953462736616,0.714124313217831,3.4014486444220253,2.4688986838291367,0.045763290732568414,-0.611746003683366
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3202288596645455,1.7626053422438523,0.036778146939520945,0.6551799287646642,3.8759806653625213,3.5731023185091666,0.06605752339942882,-2.876860840088381
Local Model,203,AV,Chemical,"(1510, 10)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.096682793460192,1.6139486537705985,0.03413354484200056,0.6906100775129724,4.634986828214613,4.316542661553187,0.07917170376779402,-4.172940406245313
