Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.132851371152643,1.720622114320187,0.034769167854582304,0.7370884918639237,2.20372522701798,1.7669696743956516,0.03571999307039279,0.6288133437727125
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1260735337867143,1.695133199348777,0.034197062086953285,0.717197061732072,2.169430837315723,1.763317639826727,0.0362288536184119,0.7436708456675765
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0923247633970696,1.7070821215873166,0.03456292683482315,0.7313917729636787,2.3279225806748087,1.8977348163182357,0.03815565599564858,0.6839853946450126
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0729403579273766,1.7025810925571145,0.034408214423626876,0.733648174034053,2.322257947692196,1.8948468667601208,0.03835643102735617,0.697576488458272
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1074024811547867,1.7065984730711712,0.034427747203476584,0.7331540958554039,2.275269411880569,1.8363343966109429,0.03764927696772267,0.6706969496573485
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.099141338339297,1.6836898482214782,0.033988164180101116,0.7247156756229227,2.4367721034116743,1.96230948720283,0.03998625310258423,0.6763096450546424
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1391836132605637,1.7129546919080645,0.034692309441164255,0.7267679554479826,2.0588270794569157,1.6620200032929746,0.033617615680971255,0.7242525516956536
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.146889553488196,1.7152011244757723,0.034617307994672296,0.720535486466338,2.1434388883036632,1.7545513135137227,0.035804975253576676,0.7189878667153207
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.094745655523921,1.7200324076531674,0.03473472133713794,0.7288872196912146,2.313831330169035,1.8218001049148365,0.03701277548573417,0.6963373976745098
Local Model,203,AV,Chemical + CS1 + CS3 + CS7,"(1510, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0906015761820855,1.675458667073973,0.03389508804406566,0.7419400075157236,2.1572654723096996,1.7389919094384076,0.034904348339870876,0.680899823259123
