Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.098064821577531,1.6423777429947,0.03373661055042769,0.745594664411694,2.351783931287848,1.8295714538776322,0.037278232134589924,0.577261009198755
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.130750075639121,1.6679670945224383,0.03410295046922478,0.7159515786436572,2.553802404077348,1.849600023433862,0.038505451633147336,0.6447934468697831
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.116676952489264,1.6621274701806885,0.03394612098917444,0.7251028216850237,2.3499477892926772,1.8513267436248575,0.03744702178932681,0.6779772787362168
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0697301583260166,1.6340355371639428,0.033315254662431786,0.7344724914860572,2.2667138275155563,1.7344548615714572,0.03589720139896382,0.7118703020638748
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.146550189345371,1.6669421934923587,0.03405589839445965,0.7231480022088002,2.1955320056774066,1.7203037504486687,0.03554113826812428,0.6933735309518425
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1090294688323015,1.634375826223007,0.03315400987029246,0.7221160807738962,2.6093715728684943,2.020353901844151,0.04119229077949769,0.6288309254156006
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.131187062837594,1.6728988457989218,0.03397801654740016,0.7288068922273474,2.196820605190329,1.6999768430191948,0.034898226738009575,0.6860496688929236
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.079001372494076,1.6317333317434553,0.03323684112803357,0.7379302976509201,2.3142787313569544,1.7421256665362426,0.03604405952071428,0.6724073203770643
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.109181800055227,1.6586520077534859,0.03382156656595421,0.7251375429527498,2.21033409049239,1.7351793625181082,0.03556920367932991,0.7228953849221539
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1485129755247714,1.6848189081103595,0.03444147335775272,0.7274450367120033,2.1752833352716423,1.7304695937807197,0.03501770933403104,0.6755472009100876
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1258134956775034,1.661850505222548,0.03381601440436612,0.7185379183117203,2.281325616203312,1.8020616402531302,0.03715598115953503,0.7102051165817733
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1271135236143937,1.6667211898904764,0.033923689401833206,0.7319102123601429,2.1455884276220525,1.6903136550195956,0.034599144267507806,0.6903140991268326
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0933657065330453,1.6377213287353514,0.033559786233364634,0.7289966068784752,2.4205836493122423,1.822531409358347,0.038054774627370024,0.668684652641385
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2070179251008164,1.7627994663667994,0.0356225267481956,0.7020864629315211,2.4713789865767506,1.8884338247539192,0.03824720015796198,0.6394101733132671
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1405020494450913,1.687265001132788,0.03447880176463662,0.7289626663292128,2.402887326296599,1.8727865585428196,0.03753840126556136,0.6060213997422506
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6128624414847206,1.284733111278431,0.026253541439915873,0.8515742643259133,2.069687899186788,1.6465693543797775,0.03344958461775519,0.6827860509085685
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5459877162995033,1.227985565082447,0.02507464332494067,0.8525451412971088,2.3650539322609916,1.8479210020655348,0.038229975831937275,0.6920752639371868
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.648322599957903,1.3103053408700067,0.027042477668475926,0.8351859665386736,2.311040384801499,1.7644044736134923,0.03634161143944306,0.6956217069947231
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6597058990325524,1.3162558819796588,0.027061989175108887,0.8314381875145345,2.1635704765751282,1.693244314948432,0.034993869007914256,0.7304222927366486
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6948445576577649,1.3713868267471725,0.028139402364111887,0.8296139332677142,2.575460440987491,2.04116832595935,0.04310328718194081,0.5983858881487445
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.56497465158043,1.222029499363255,0.02508511970652222,0.8491251215823097,2.3402833008129282,1.7706854873767004,0.03694846073733957,0.7000434706144085
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5533094532162919,1.2358231567692113,0.025397491626610234,0.8576275845344665,2.2093557612121573,1.672459061986251,0.035128505612096426,0.6738973329866094
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4722888348582164,1.1585656618427584,0.02372413114431008,0.8702139577324424,2.2688861507170093,1.6850139985667714,0.035214675543894444,0.7020288954824637
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.516965935081265,1.184173599578239,0.02420894927921811,0.8595755124502238,2.3910705662890384,1.8638198517723907,0.03843557716655648,0.6816092743032949
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6079634936115828,1.279548307625023,0.026162318561755524,0.8492208014274394,2.2973654124227703,1.7619997373073217,0.036350913471673206,0.6451329784402434
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5274813509883352,1.1855534800967653,0.02401711320551486,0.8566522888340963,2.2730647646365427,1.777229281089289,0.037299577521318766,0.7262385533233335
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4496856195660608,1.139566704646961,0.02317204679734136,0.8771042559907546,2.2531742606761975,1.725617659314931,0.03546062817954493,0.6484154169335203
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7175850960788455,1.3445677225009816,0.027736957927728605,0.8192010039911263,2.418145197251014,1.8771793832024226,0.039466584047427776,0.6737790174441245
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6845594026105108,1.305968021573247,0.026295609495795347,0.8284476340393747,2.1611202981202533,1.6321984116808115,0.03307740851910669,0.7202794731698303
Local Model,203,AV,Chemical,"(1510, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.574472048304319,1.2364583823487567,0.025479630982619707,0.8554315011913226,2.2493599311451917,1.7964120230914875,0.03640696927654672,0.6658802792315248
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3281473453468866,1.0497855001007397,0.021424962123740298,0.899819781011832,2.35671016450266,1.811504362182617,0.03664632554443669,0.5503443561239623
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.281540109416509,1.0148841954267562,0.020771605913949755,0.8999947014610835,2.33840385497283,1.8247958349609374,0.03721973643317792,0.678138211687431
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3608547529433241,1.0665173697554116,0.021659325861010572,0.8882051671164654,2.3556740091411545,1.78774270324707,0.03595639985204691,0.6669535038572045
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5354100906038877,1.2077901111589584,0.02425407034597154,0.8563074988548243,2.438142679172883,1.8603297491455077,0.037127840456039694,0.6447226273744497
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3614687610577956,1.0910238873174858,0.022152756201670464,0.8905132000047267,2.0609860210344815,1.6478814599609373,0.0341587979306498,0.7355307670374609
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3844146541693196,1.0775283752758198,0.02185265451991414,0.8824108409103841,2.3459385016649343,1.8312997314453123,0.03695106961784154,0.6728321173892672
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.303055561976846,1.017469818352828,0.02070321399096579,0.9004303389347488,2.18199476304917,1.6747350842285156,0.03405150502501915,0.6477548718060739
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3466124211826807,1.0600774914170632,0.021760502393141708,0.8916447259474098,2.3914447473701927,1.7899003082275389,0.036635040491328257,0.6468147159038978
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3681177699141869,1.0719918444412386,0.0216579235414187,0.8867184425929129,2.617393674701155,2.0609222344970703,0.04197950237480741,0.5768135790768438
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3729524029311178,1.0764293133428766,0.022317442670453293,0.8910635793228787,2.399123298820421,1.793431011352539,0.036382934175818275,0.6006518381423009
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3327065603804746,1.0427766685089852,0.021107764156171948,0.891189279604631,2.3736776320894313,1.8551507879638676,0.037801448852507705,0.7008554838315371
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.359689635202843,1.0885052475714765,0.022222311730502976,0.892297513772721,2.248361593544157,1.674424147338867,0.033466631662478465,0.5952321931814551
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3144851526336252,1.0292470901647655,0.02090838292515911,0.8948810874315647,2.396096694871564,1.8422879986572265,0.03781573649820552,0.6440498917038348
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3793677289325785,1.0919900362219364,0.022025230129379392,0.8867301004381144,2.1078897714134093,1.5936785205078121,0.03222127151732232,0.7106941956895563
Local Model,203,AV,Chemical,"(1510, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4354034947709329,1.1294247427283686,0.022823545067025736,0.880405279499167,2.5474074522894683,2.0675271209716795,0.04118758933031867,0.5622070549793519
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6053134991521898,1.264472383364602,0.025847275026718363,0.1902255917634358,2.532140826114518,2.0804574134701586,0.04341318433492127,0.08267381825585884
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9738099514650167,1.509982604980469,0.02987319225518689,-0.2176470007834852,11.420246113085087,8.71046109058818,0.19085341285679128,-19.314205544238902
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0178368459841893,1.4574339262776357,0.03312372272989919,0.8398496681337398,3.1069805936122945,2.5777031820328506,0.059452653025175974,0.8046497014644128
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3616399152025622,1.0958922231840393,0.02165139374917324,0.08832664252696698,2.4769441982349845,1.9456452766793673,0.03664752184226748,-0.172073071919024
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6155450571014272,1.2456610170736355,0.02268811912893596,-0.24888426419233056,3.2490002015726756,2.4186642481069094,0.04862242707636217,-1.604399578730225
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6145795513357593,1.3150034170823472,0.026979379500469292,0.18085039221353283,2.417280517137125,1.9919624328613277,0.041481771354892776,0.16400788448855874
Local Model,203,AV,Chemical,"(1510, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.90924720916731,1.4784148809029352,0.02912419530077916,-0.13929204186506494,14.334898888024505,10.269360479135981,0.22598448104287813,-31.006499876871906
