Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2110364515213323,1.730708782878143,0.035282628970040614,0.7174598206809677,2.21340337546184,1.695902834759643,0.03431822482393784,0.6255458874444908
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.146859659848869,1.682473810966441,0.03413064585624292,0.7116402329619453,2.2106596278660806,1.6965061041219343,0.03493764146280748,0.7338354901761386
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.091423474409193,1.6194874221599656,0.03262135744979517,0.7316231342697583,2.235973658384799,1.7615689526488447,0.035155025502848936,0.7084564384556762
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1119372502675517,1.653534382573816,0.03335940077276388,0.7235325000238804,2.2200741676307176,1.771819167484511,0.036129986612526824,0.7236053686987226
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1067869201276825,1.6587299946917602,0.03344737181444159,0.7333099616196102,1.9715891687613307,1.524072439938981,0.030684527759126747,0.7527348307555463
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.213105216824696,1.718610916516639,0.035118661379839836,0.6940135160722514,2.5663023354521832,1.9378217522829573,0.039611419855819854,0.640982540902811
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1334389505085105,1.678046031724538,0.03385320330557556,0.7282334849763297,2.096777721631722,1.6149953688059422,0.032709047879205824,0.7139930769421345
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1160513776601975,1.659287888609021,0.033536248352490854,0.7285063478859388,2.060733881662853,1.6480082914845042,0.03359664721074328,0.7402553067071346
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1133414504525194,1.658943702369336,0.03329469866784013,0.7240523267358092,2.1831783606902513,1.6948332568036009,0.03416844511034336,0.7296624640584246
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.087152400851833,1.6310685876505264,0.032944272729572344,0.7427908247252704,2.1061644993990196,1.665733092857512,0.033454351620207656,0.6958383635371227
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.064790013634177,1.623771535102895,0.03284591135396883,0.7344652539914734,2.0846344377166743,1.6629871065253454,0.0343141886254018,0.7580219485863756
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1016415461458005,1.6418640588924587,0.0331221395968819,0.7382924669833497,2.0063346530900366,1.5917472546305877,0.032261477009473835,0.7292083017351831
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0832932444694126,1.6378681888959266,0.033081770194052694,0.7315982586863579,2.1638141666351727,1.676044302934053,0.03422109522807265,0.7352467604614288
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1408686057690205,1.6743759940949496,0.03366776674565449,0.719677121461831,2.2363080815224508,1.7486481197938224,0.03522411142699416,0.704744472408431
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1174560317940205,1.661879647109682,0.0335773562039795,0.7347675710001069,2.365303007041088,1.790964300395637,0.03542395407540647,0.618249699908737
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.4887754175799595,3.486782357306896,0.07204548431035364,-5.331404879858827,7.172757694370722,5.721977571581231,0.11835856794230402,-6.3607217033763295
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.171220945239597,4.760381302892914,0.0941095708848215,-10.902903863553469,43.066764311692104,32.285881303881034,0.7053330648018971,-287.89059478083226
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.195417321138568,4.09850916407415,0.09093278032382848,-0.0616873009966985,8.26508328297221,7.088987694411982,0.14877476026329736,-0.3823928095095517
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.321807850183732,1.8364043056123975,0.03620840412339516,-1.6507408198533442,3.6384686427723616,2.777465902860047,0.05259152752799567,-1.5290622298042065
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.613981120334825,5.281591616428739,0.09649252475195835,-19.93196238290069,9.781898417477406,8.019232113947634,0.15623730510483835,-22.607741266750747
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.686036260808292,2.965369442508428,0.06132158608817343,-3.2693674865687905,5.550368682649703,4.059274176925909,0.08475594592111055,-3.4074941257214553
