Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.844345158576619,1.4390696962621827,0.028976357405210457,0.8034048445856199,1.8674935672338278,1.4811590555961558,0.029680615827539638,0.7334395591828591
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8731298205049682,1.4766630470831663,0.029998407369079102,0.7804855515519751,2.0455877172216796,1.5648107187637428,0.032728392264227635,0.7721009047514593
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8467061336017725,1.4575860934225928,0.02930385217821588,0.7907542222655877,2.068168354130113,1.6288539750054973,0.032634503804945016,0.7505739172473831
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8276154145228352,1.4303653925459905,0.028858533299577372,0.7929612250114062,2.022167554271831,1.5766009046541933,0.032042415535351615,0.7706868755459898
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8714015559072412,1.468642325243413,0.02945299674381796,0.7895739322729407,1.7518214243172783,1.3385733037279142,0.02694796585152326,0.8047865379193071
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8157004979292188,1.4312001043913378,0.028893640742122435,0.7940382635345036,2.063750912348315,1.5885004147156971,0.03215193301330272,0.7678255170260234
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8439723694894676,1.4456084482559304,0.02912312124328369,0.7969774286060199,1.8959179168309894,1.454514316786204,0.029299261116615176,0.7661642978641561
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8627895061814395,1.4563969036127555,0.029375534981155603,0.7896052838290138,1.8343426180055273,1.474195250959586,0.030095350043085424,0.7941912794243127
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9136414718693058,1.4993313729999869,0.03002382158310017,0.7737396041165882,1.9519908846915692,1.539130485484142,0.030980400560067574,0.7838857094623496
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8882968572805148,1.4874314780582656,0.029980270036591233,0.7894677295912836,1.9184924459668733,1.5274175126031533,0.030792569247780274,0.7476286524089162
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.808359941540467,1.4264673883551793,0.028834802551232303,0.7963242464247224,1.8143490963790847,1.41214905088311,0.02898083430710196,0.8167019415602734
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8591032999450554,1.4581093645411611,0.02935353210080396,0.7952113058322036,1.8346621171842403,1.4630051674748097,0.02962777503131563,0.773566445265734
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8588636210582536,1.4577833065765584,0.029292602950154345,0.78631227559772,1.830257499680608,1.4398010420641363,0.029328137616245264,0.8105800343924559
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9183472668477854,1.513967758582917,0.030418642305847853,0.7749220389732182,2.1530419304741497,1.7167140197753903,0.03471029368697975,0.7263220890950302
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8162576112327897,1.4379043774889004,0.028986087701028795,0.804857117906102,2.138173834260974,1.641423800638969,0.03266814881187672,0.6880450792876793
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.629000246583306,3.6400447718830025,0.07527530063895621,-5.733156978033692,7.01220926946069,5.567724741951364,0.11561192144992449,-6.03489816483816
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.970357949664252,3.8022440594558398,0.07524094792215447,-6.721222501869178,26.51935554102048,19.93580948376264,0.4361186078286906,-108.54053243890577
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.347306047791156,4.065766899457116,0.0916871605659779,-0.12467186092446103,6.35941950612136,5.238392819263897,0.12224179380531752,0.18158807790489717
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.409725742484414,4.079958005723123,0.08067322081741204,-13.390146386669727,8.562747709571553,7.09214831618012,0.13576637466606695,-13.007110004931944
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.886131321621331,4.582346986002941,0.08396421952034056,-15.578450545260498,9.388215269251125,7.490626233210329,0.14622500752036152,-20.745741366802648
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.245609674979031,3.4049168832865986,0.07036783455890923,-4.664015857491697,6.280484652118332,4.869154205322266,0.10121097091481585,-4.643316336299905
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.605525408161486,3.5483562162407205,0.07021456760936894,-5.629321785703222,26.60147927523399,20.13181501419817,0.4400136753857305,-109.2200215415756
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.312643382529755,3.3133746046644026,0.07470549677418356,0.2684519761283005,5.983174842678661,4.832111466204534,0.11300155508703423,0.27556339556914167
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.309871493267644,5.495366505666393,0.10862511624337474,-25.274484250375966,9.508868181625848,7.461583211930073,0.1429631040024165,-16.27348219850369
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.043119195249209,4.689397914142529,0.08588000258363009,-16.47456464323194,11.233353886823176,7.81850407584769,0.15236181499610804,-30.133433687313573
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.995692726806467,3.161286099382455,0.06533866890068976,-4.016819758223018,7.071877589629076,5.897759294353547,0.12530860407046318,-6.155130306801978
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.3527970635868645,4.138150599942662,0.08190461420688092,-7.955138192953829,32.305485227071216,24.004659147418906,0.5252521856530198,-161.55541936536065
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.83866445123317,3.6759669311016925,0.08299681429550723,0.07911211657631456,6.167885780260804,4.962680481457319,0.1151943550168043,0.2301437439891112
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.45308085561104,4.686187346842279,0.09284331948077594,-19.476179546903616,10.223964081958744,8.321079085303134,0.1596815653189658,-18.969209489098425
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.277560136022763,4.774904081732406,0.08738680602893617,-17.85670501806308,9.240398340096725,7.4097107433881915,0.14448246680280674,-20.06636122190784
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.93283827437439,3.081781270345052,0.06398301614664204,-3.4191771059923832,7.145895286110452,5.6119358211684505,0.11218976756982886,-9.643704315056917
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.684021185925272,1.2966675386692694,0.026022832385731116,0.4336880429913742,7.564064883294239,5.189103564380175,0.12212202140519361,-2.415662402076671
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7540511247897697,1.363177222953605,0.02830492325319322,0.695524714006815,2.4008295225837935,1.785641860657954,0.040567883627629746,0.8177253549883755
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5879648362641787,1.2147545069739931,0.025439855594538353,0.8372610734222581,2.4609670256744174,1.9010053256213426,0.03582058824083093,0.15631494759286557
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7736365921424821,1.3705449721962806,0.027925890968894657,0.7985069045107965,3.17940861448175,2.853046653109242,0.052880124939458505,-1.6086132839627338
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.660073556540547,2.9660051885866654,0.06158933550778418,-2.8274441169020252,6.565154501365316,4.840159699033456,0.09727839906946871,-7.983993055013148
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5355499996125213,1.188891183604365,0.02383863975780426,0.5291435173435177,7.377521257501584,5.022642055678653,0.1177175587092166,-2.2492669067072724
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6926118324753576,1.3089207389962563,0.02747752962317604,0.7164809158820533,2.2048090584626334,1.5995403852120815,0.03681122061242128,0.8462746167766757
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6243728670257185,1.2522238947853208,0.026227457037794864,0.8297131398543296,2.9065289205638005,2.203372715193912,0.0413065838431559,-0.17684173796002445
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7574782542898384,1.361806720130684,0.02778716011869611,0.8021615008583076,3.168763757772911,2.846961376904491,0.05278390041595228,-1.5911749279912542
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.4548707011064193,2.7655599891812197,0.057276372921810016,-2.4103019112677844,7.800671606616752,6.024260250866651,0.12057005968589547,-11.68362800107999
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9152332025421936,1.4714674196507147,0.029477456298599738,0.2675061988549815,7.218494658562859,4.967785017157931,0.1165445360882466,-2.1106971203361566
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.795238610293379,1.406230697531051,0.02928583582185126,0.681057853820235,2.584696520607236,1.901333407823783,0.043479458169880636,0.7887373458196383
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.661727959329056,1.2835032311696855,0.026712008896277162,0.8217910387059673,2.6857399390011416,2.0795500705916568,0.039103268286283376,-0.004839457692998206
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7555715943636507,1.3561775516573638,0.02771295463903852,0.8025905316270414,2.9716015151637833,2.607510090254217,0.048316103374550064,-1.278757707290323
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.686509596120519,1.3113002913519247,0.02704224167755505,0.7998210833106822,3.3288871903879866,3.0115434987655534,0.05541427567987437,-1.668324369818324
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.6625442646111304,1.279930407290427,0.02646331971062934,0.8054697542306098,3.423820945100859,3.1474389810120034,0.057907265035105765,-1.822685910177082
Local Model,203,AV,Chemical + Physical,"(1510, 18)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.6895221606875117,1.3124913027428633,0.027076107942241075,0.7991052966704122,3.855164555962646,3.6405192848862398,0.06708013703393408,-2.578708357598493
