Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.433629009089267,1.9030406264449253,0.03914575821503932,0.6577076771442794,2.421899554300081,1.8655213672579165,0.03793574157709917,0.5516783381615826
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.410016106213121,1.8603914960599355,0.03818757363538865,0.6366147920144481,2.509468071895925,1.9622704613152233,0.04083755956008938,0.6570192580782176
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3947140031998004,1.8538432273137015,0.03813086721817704,0.6481411916054078,2.560907404142902,2.0436948545176845,0.04173319713679763,0.6175648158622697
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.417269752584457,1.8836049935817312,0.03865453912308525,0.6378134653174866,2.4781980680639313,1.8766459791935026,0.039001616573189,0.6555972074514878
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4644057685294207,1.9185636765441672,0.03944624496223323,0.6350864411437813,2.288728151247552,1.7896390235954986,0.03651995681692187,0.6667896215291291
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.365397011971379,1.8391353092549652,0.03786162380062895,0.6504524945800718,2.6818182456929254,2.0319333843014666,0.041824259049415675,0.6079345136554613
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4211914850737597,1.8845950085596124,0.03870830056641031,0.6499792577208421,2.4628849125770467,1.9116093929912734,0.03940440655983998,0.6053973520603745
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4665541808832776,1.9143478651467447,0.03929534884064199,0.6311170496107321,2.280822635858081,1.7838852219841508,0.03698244193333628,0.6818104670771357
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.428202634324675,1.8907696465964277,0.03884010373528424,0.6357016150213128,2.4459338015368353,1.901121417500598,0.039169862036631795,0.6606738633331704
Local Model,203,AV,Chemical + CS1 + CS3,"(1510, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.434321949292069,1.888951008292496,0.038820704794825946,0.6501078788077475,2.4156905452070214,1.9273556250516017,0.03906584421325521,0.5998687611294762
