Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2504211446589144,1.774345242456095,0.03614315340891025,0.7073045232623086,2.5516505880559945,1.9825581956067622,0.040147801033408474,0.5023547348424393
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.325939309938496,1.8222199805051285,0.0368628986878742,0.6615269365471071,2.692703297911655,1.8992744390222411,0.039068322472114565,0.6051034032583038
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.201037142529588,1.7336382921484133,0.03528961307559523,0.7027541070141992,2.416485011568436,1.871191856940061,0.03760518514827474,0.6594833904423834
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.242704442378931,1.7654095542351933,0.03578438102697192,0.6882358662000181,2.3918291458856564,1.8638056960958516,0.038132371351303096,0.6791847949444204
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3055971276806924,1.8041341014887322,0.03655857243885249,0.6806018385167236,2.199999675534927,1.7304223895546615,0.03544887104712901,0.6921243579634788
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.28641574085219,1.7889500945135455,0.036103959885838144,0.6734057591868189,2.791432459066872,2.162267386834353,0.043937878815473334,0.5752296649955991
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.269621272107244,1.7826161719315894,0.0362957394722219,0.6924311901294484,2.322249073039913,1.783727114342696,0.0366665923179347,0.649175952291984
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2834233423072874,1.8137542023564017,0.03680926688006837,0.6838594998745583,2.436720431879693,1.8547405050921915,0.0382390899640649,0.636826400907119
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3695886762813885,1.8640390264751105,0.03759822522555721,0.6530768143971069,2.3964582493764075,1.8719291252489911,0.03786519835772671,0.6742625821665708
Local Model,203,AV,Chemical + Feature Engineering,"(1510, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.237520021846718,1.7439745604912966,0.03549238603228067,0.704394851609847,2.228264575639691,1.7320640427545206,0.034825369199754076,0.659549973923088
