Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.832524785839272,1.431331119411039,0.028984803740358275,0.8059167185914144,1.83230042350146,1.4498697374356504,0.02907941582730185,0.743391621224636
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9382623960026073,1.5359335178097353,0.030904440487489943,0.7649542000312748,1.977128714468504,1.5573684192177475,0.03192027962876035,0.787099699926003
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.768914011276165,1.4019822960657788,0.02840110424945693,0.8080117880510207,2.018186999370181,1.5566686364988618,0.03154628176614211,0.7624839853097528
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.820504325735584,1.4349677243769563,0.028989808149004048,0.7945692294764525,1.958981386391505,1.5443460168901655,0.031173263694133084,0.7847935641145096
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8873467097611896,1.4734335987773162,0.029646670094765765,0.7859728128675619,1.8145757300339211,1.4479375437553357,0.029357325836619073,0.7905500346987216
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8581387255781865,1.4679683912668797,0.029525570076377478,0.7842978924208787,2.153563536944685,1.6614182599806626,0.03331846197918731,0.7471777399635892
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.852104648526131,1.4677257445632228,0.029626751394949757,0.7951827413047536,1.8360580861844826,1.4044608837405577,0.028568453436217018,0.78069699038539
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9000359878923607,1.4962337425686665,0.03014255596929482,0.781107482041279,1.8529691710636098,1.4984135497642666,0.030554931346125556,0.7899903516391829
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8610060369868446,1.470057613549643,0.02967036142171452,0.7860151838441167,1.92127486659246,1.5196817132810883,0.030525299480724577,0.7906336325741568
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8547989056160434,1.4545612254363813,0.029294429054488057,0.7968710632526913,1.9153757180355886,1.5341057071306843,0.030930703829174497,0.7484479768820363
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8890910705297317,1.4876373313752231,0.029900181537718572,0.7777328063823601,1.7909037398217105,1.430838021284697,0.02900531877726287,0.8214085571427212
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.909516719099624,1.5025451079109644,0.030263893122902133,0.7839541821605625,1.8319075431676992,1.4308439029920967,0.02902641055314856,0.7742458725518963
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8712337401608368,1.486818729804841,0.029932384224221672,0.783458771064667,1.8855170452359464,1.4701655351247218,0.030058347851111267,0.7989693444524834
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.88649651428415,1.4762084338207118,0.029753988205327236,0.7823340327394666,2.0329325747939224,1.6339644597539837,0.03284521971367506,0.7560051160617625
Local Model,203,AV,Chemical + CS7,"(1510, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.810891467492187,1.432884022289554,0.02907644570286293,0.8060085160575604,2.133840434309254,1.5853420727458218,0.031595528299119886,0.6893082652420577
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4045249839712137,1.1043288857228046,0.022644690174423658,0.887442745639348,1.596158997967133,1.279571897657655,0.026117770645124945,0.8113334722823953
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5915681304491227,1.238260010770849,0.024872404654720105,0.8437221319116155,2.0174319909639333,1.5233208130761018,0.030893395723959688,0.7759420867568197
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.502048873694115,1.1847110690297307,0.023782353669751857,0.8631395733875801,2.080952151659704,1.5490374794280783,0.031361449251932835,0.7532127057529269
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4598284930939236,1.1499001384425807,0.023226308502441603,0.8695930945437647,1.7951794580497833,1.371098552127536,0.027711462174630164,0.8144086963821591
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4178116766985902,1.0867817017838761,0.022049493556716877,0.8807628934234752,1.6839105248894735,1.3172674006180798,0.02689736812722539,0.8283130757552409
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8600109191295973,1.4339586373921986,0.029037318784815743,0.7868755352901533,2.2403027471018446,1.7281495479885622,0.03461705429331886,0.7251252322458414
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4534144930852277,1.124932098130922,0.0227331088459125,0.8753509836274898,1.72569985131773,1.2828727392841588,0.02608225426266407,0.8010455915984642
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6709737152993003,1.3179559143169506,0.026439269657689876,0.8328212057043447,1.8546180107839159,1.4612980295085218,0.029783125148072197,0.8009062216995461
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.492197902580326,1.1475420200502549,0.023406368017207205,0.8641235970434782,1.829554972178469,1.4208578524143576,0.029033727994977207,0.8135911409169766
Local Model,203,AV,Chemical + CS7,"(1510, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6427657701539127,1.2860376765276933,0.025717357763709633,0.8426233300296244,1.9700531604500233,1.5347513492501894,0.03073528173806272,0.739047551811258
