Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 11)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0315265883768194,0.06581711725341262,0.826149114136527,0.04901707876178778,0.02053661432308109,0.0013306074546078793,0.9387945859111089,0.01355947725411724,1.4579697391115252,0.23251388542875986,1.1364770742563102,0.18198129877816158,0.02823238844678214,0.004364216857011084,0.8719740298245884,0.04500987778200313
Local Model,204,"(1947, 11)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1626874852978017,0.040896755909038365,0.9178251351005539,0.0322264515837424,0.022827860102991235,0.0007494020106613718,0.9232824753220973,0.0054504753351431465,1.31125597161038,0.06040530843582385,1.0724037046514006,0.057100914708293884,0.026268371356878595,0.001353189830121631,0.9157171983569766,0.007856070806594935
Local Model,204,"(1947, 11)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1598945178681153,0.02239733546255,0.9142520998907966,0.01793334358363286,0.022866522991815262,0.0005326376011362698,0.9260726594685603,0.003118453926055679,1.2413251950015183,0.05122216300405669,0.9709514823405485,0.04010598872667649,0.024284377439743432,0.001032491226142481,0.9149532677018879,0.007340929507915681
Local Model,204,"(1947, 11)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1056955946302507,0.02715300040374008,0.8629480744338944,0.027271900886556455,0.02120915160482133,0.0009115852689508206,0.9340532720593979,0.006491081942542614,1.4274491179397792,0.17469507801424866,1.1331557017196843,0.13365778414764193,0.02853893824408437,0.0037853271657898348,0.8773707940939011,0.038257749554829384
Local Model,204,"(1947, 11)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2567218375303848,0.07948436494564705,1.0073425298176528,0.0551221623213231,0.025549494198189845,0.0011592209720870793,0.910473182657176,0.00890988060522255,2.140020099053701,0.30887106840357037,1.788170758565267,0.284348493976357,0.045754690891999704,0.007666590398207942,0.7303058412740664,0.0878417613527005
Local Model,204,"(1947, 11)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.309070061940773,0.03409224812059413,1.024084235528653,0.03219077025674052,0.02570939311416937,0.000742341536327817,0.9027450669158608,0.0051075139387219285,1.7701736668109584,0.017906221291718722,1.4327128441103045,0.01860250425724768,0.034919936012891326,0.0005383894293083172,0.8475839327953157,0.003091711632166036
Local Model,204,"(1947, 11)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3266472157452236,0.0352085847099504,1.0555475911365022,0.031870166073489976,0.026515620100994477,0.0007961824506670451,0.903289440834534,0.005518437980151992,1.7226749137086599,0.08307304903451444,1.3627358067739006,0.05820728527361815,0.03432620420198285,0.0015914783808403579,0.8353067536956856,0.020582679634190634
Local Model,204,"(1947, 11)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3004335067116632,0.050288050040842615,1.027198929982035,0.04294022128117369,0.02551346928059373,0.0013663613699626776,0.9085369282075567,0.01185956450795835,1.9660395288805042,0.41223980774925484,1.550550410950106,0.2850662750256214,0.0396323949986716,0.008358283238782897,0.7587854074216749,0.12024019541627678
Local Model,204,"(1947, 11)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3151891430438598,0.0683437929112892,1.0562739764942841,0.06113260561794036,0.026894364095111936,0.0016276622603500794,0.902224909433865,0.014151583111195224,2.874144953868064,1.017587406430003,2.3787345103728463,0.7861437445560621,0.059573500833532626,0.018962866700671772,0.3814985073555816,0.5745776304239331
Local Model,204,"(1947, 11)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3953109299439912,0.054410615926472214,1.1084995415527985,0.04779211016226732,0.028027103808065848,0.001188214979275469,0.8898101471100571,0.0086455469466322,1.893176966692736,0.08766088573169219,1.5320597975568777,0.07805334282304417,0.0374338667438606,0.001979875945637666,0.8254880179774284,0.01619177144598442
Local Model,204,"(1947, 11)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3730796296092462,0.044045356521879526,1.0954063997913706,0.041660275636742496,0.027808811885128768,0.00119223891809878,0.8966886501028454,0.006503427455063192,1.874758355132219,0.14753046770925826,1.486351598906216,0.0968716295672587,0.03773284987311073,0.0026023520966139686,0.7985787727546155,0.04610499976532914
Local Model,204,"(1947, 11)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.39428954379488,0.05566217306496211,1.1144830282242724,0.04477120286237707,0.028071494062396753,0.0011063496339176293,0.8967657054910981,0.007945968166303148,2.4162848439009346,0.5952620132777907,1.9611808064778644,0.5232787324626083,0.049239074151118514,0.013273655247512336,0.6227052952035277,0.21759018452526274
