Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 10)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2526747329621153,0.1903062070075797,1.7307784904161068,0.09573609235800414,0.04321586165078497,0.003005943915139862,0.7051641536837667,0.08780019941831285,2.978205952989193,0.614907773905515,2.3152280298868817,0.5136374605684689,0.05819904215664532,0.012172777463951432,0.43632868692294924,0.32820977724515427
Local Model,204,"(1947, 10)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5374115245352413,0.016301611936537754,1.2043136795948823,0.009912694624607832,0.02994524672511413,0.00023777153299622703,0.8660136107734767,0.0028492498594116463,1.8706531855886552,0.11770283596265715,1.4994243070814344,0.10153187319524233,0.03659668418188072,0.0023267913747474383,0.8281514445441432,0.021438743717644912
Local Model,204,"(1947, 10)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.530935012649714,0.026011799690001863,1.2032603577314769,0.02173216726680164,0.029810956075560297,0.0005367551376598109,0.8712321033007453,0.004592412172278897,1.6066498641827542,0.06925323514418891,1.257584700361986,0.050578905108083334,0.031168889974299487,0.001212435855273791,0.8577171035233214,0.010200942604140182
Local Model,204,"(1947, 10)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6124322805700753,0.2125816525912743,1.2617625408704898,0.1679287196427376,0.031148370898140067,0.0038102393187554404,0.8598547185710517,0.029861692864706968,2.3480907440291707,0.43312162121321895,1.8653670767795891,0.3457933927545643,0.047371562446090816,0.009058371540650815,0.6628099433500567,0.11721669471008743
Local Model,204,"(1947, 10)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4461790577459614,0.13332223850100486,1.1573178400033162,0.1367582303828501,0.029528267139310012,0.0038412425472632164,0.8769391216538008,0.0388180567510454,3.5845811765005404,0.8489455791952598,2.799532641092936,0.6253325206337236,0.07164115925590583,0.015288137726851891,0.22966050505836136,0.3760753908299681
Local Model,204,"(1947, 10)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.331569341541445,0.07880937013277522,1.0451172430225593,0.05870736398052805,0.02594720471484212,0.001312672681483735,0.8990892095325586,0.012100966493063098,2.0028497718037648,0.2054831981835093,1.617905016184708,0.1684865934470427,0.03909619202356055,0.003692280466742452,0.8028491163737407,0.040909664446196765
Local Model,204,"(1947, 10)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3878177052650897,0.10244188652473107,1.0966912899948127,0.08213284760614027,0.02710708370495502,0.0019185070550186193,0.8936655880420689,0.016330171076583952,1.702117055379567,0.11995669881362732,1.3333444689964506,0.07349170615239552,0.0331896594376116,0.0017316216842616912,0.8387305169616819,0.027466687240192546
Local Model,204,"(1947, 10)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2898499721598924,0.0853669533112628,1.0006255797362777,0.08841639863179025,0.024608031878059617,0.002386602732331696,0.9101152850133793,0.012658448832358093,2.4001069417685836,0.628859203470856,1.9398540810977711,0.5259502488495487,0.04888813816984515,0.013562838240295331,0.6212559865300469,0.2530738551286534
Local Model,204,"(1947, 10)",14,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3368189285452519,0.1738360321036962,1.0790198547699872,0.1504844097243174,0.02650634178372814,0.0036614991486407784,0.8955775315995261,0.034844465921851184,2.501609485645934,0.2833508113360522,2.017446480775491,0.2842831317911987,0.04931839924931678,0.005935167113949275,0.6166147728303187,0.1457749801881577
Local Model,204,"(1947, 10)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2295496938358295,0.024971994904703407,0.9741604425114501,0.03255569664975753,0.024394983750366774,0.0009876809683650482,0.9145305348741335,0.003479204122393127,2.1555897876078802,0.06187421331959641,1.7482352739498939,0.07177598371843201,0.04270087466004069,0.0020738418963759625,0.7740550703531808,0.013023125739690628
Local Model,204,"(1947, 10)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1753859743595403,0.03589718965479448,0.9316105474076962,0.029543390488167412,0.023328715061431343,0.0008236241443410665,0.9242941905378025,0.004616096691895427,1.6943150533258968,0.07862228235883503,1.3421694140403084,0.060956874878736196,0.033665944017192875,0.0016128406672834183,0.8373219040300396,0.01865169330948232
Local Model,204,"(1947, 10)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.239686047017201,0.12065208843362447,0.9732627848720722,0.10184101512467095,0.023857777496194665,0.0025643001431987196,0.9166300107664991,0.02027720320875696,2.95606693828871,1.0055923937124112,2.2571275179678936,0.686431518554704,0.05722146350709043,0.018021026734543078,0.4161986540600579,0.401145593996278
