Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 11)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9403216134894221,0.21729404316586678,1.4836744402919169,0.13952371313459672,0.03706841811141094,0.004042842652105888,0.779398346616285,0.07632645730699156,2.696354443253236,0.4323844727460925,2.0867970422598034,0.3414794723184085,0.05302771196951591,0.008555191828672298,0.5487379709040022,0.20012298672798942
Local Model,204,"(1947, 11)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2188072626297417,0.06649639229070942,0.9503932542092436,0.04892007490023425,0.023527762792498918,0.0010878261070641254,0.9155513952505886,0.009363294959634727,1.537937435739483,0.19481563624041773,1.28008424742609,0.17837272619432057,0.03139108071813241,0.004272177324666642,0.8824468940711219,0.028909727996868962
Local Model,204,"(1947, 11)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1932504021590076,0.029314244300607965,0.9370576928563698,0.024740370467490756,0.023200615878517145,0.0005636497630877198,0.9217407059791562,0.004098276724300279,1.2493961373310352,0.0638767501595716,0.9777761384759772,0.045279888754058785,0.0242150695411973,0.001110551073650191,0.9139280112441797,0.007331168910688913
Local Model,204,"(1947, 11)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2800163845250359,0.20083662306236075,0.9963943646668146,0.1609290621216942,0.0244249935798415,0.003545433135135326,0.9112784627419231,0.023923330461239997,1.7637713665815027,0.44737086949274896,1.3467706741521388,0.30851113244044936,0.03363819305464907,0.007913374706450031,0.8001480238325912,0.10728822678730152
Local Model,204,"(1947, 11)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4672401255946559,0.30587227784937004,1.1913530817129505,0.26810809592683155,0.030659756669874878,0.007553756419187326,0.8682337231663706,0.06511816119332835,3.4923032247635866,0.5412245495920843,2.717981470743815,0.26885386161207275,0.06966988156846739,0.007253361317596804,0.3023795836660235,0.20049636849195154
Local Model,204,"(1947, 11)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.111568410140247,0.07036114520598868,0.8767374490230196,0.06169904086642889,0.0216023128586917,0.0014016665935718154,0.929644115129285,0.008673036276353732,1.795102634937054,0.19230446679048543,1.4793850683396863,0.15801291800437184,0.03556131567202087,0.003439211638984942,0.8414782625198564,0.0332278388765393
Local Model,204,"(1947, 11)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1075726551632954,0.07504179563667843,0.8776845880268724,0.06415176982606485,0.021721058946438394,0.0015358081276793266,0.9323507494638203,0.009325432243356923,1.2988751470722957,0.08046045958773765,1.0153610261416768,0.06582346619918822,0.02516579057761394,0.0015496012506479402,0.9063926170488484,0.011901597112992286
Local Model,204,"(1947, 11)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0400805307236556,0.02793560376369806,0.8137377683430106,0.025997576262005037,0.019953559771859707,0.0008865576363812997,0.9415669010054463,0.006387446281656402,1.8247326613474741,0.4351209016199573,1.40264016444387,0.270741362832718,0.034872685250751,0.006972192777371318,0.7850475082811255,0.1291631716277635
Local Model,204,"(1947, 11)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1799284085449988,0.10545764116150537,0.9479628229141235,0.09547563197747459,0.02344533046560299,0.0023479509445563825,0.9201970955406915,0.02064436903756946,2.8495984756580675,1.31215223841357,2.12533435919346,0.909792093060198,0.05210859688678499,0.021427594138541776,0.33827926250898405,0.7852025316348281
Local Model,204,"(1947, 11)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.110536115108218,0.06512312224820242,0.876164390771704,0.05714555808738236,0.021675121198155022,0.001266472029410764,0.930064776815243,0.008328096892853252,1.8504817057981464,0.320697621760524,1.5108647820163883,0.2976673609219741,0.03641434190141443,0.006894042775500183,0.8286302776618873,0.05418677038400747
Local Model,204,"(1947, 11)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0181925373779066,0.04815246063105873,0.8056305013603672,0.04213116467829156,0.020104493479005357,0.001106299057229908,0.943112145030199,0.00550042186926461,1.325007101756202,0.04684270237143227,1.0440490138677903,0.037996669867649505,0.026057370787899988,0.0009486227835893492,0.9006718617255484,0.008995019764913072
Local Model,204,"(1947, 11)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0783742868904929,0.08316411155244637,0.8513469245064067,0.05664621582345958,0.020847451224499193,0.0012775280496214766,0.9372456189980357,0.013111938772464714,2.310623173866676,0.49213582755970103,1.68649077351888,0.16365242147368333,0.04190199498303589,0.0045831295357131735,0.6525663732614905,0.1894313496048974
