Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 17)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0183855111474576,0.062424905933058716,0.815005994103729,0.06523353933768228,0.020353404270100715,0.0017744870833146784,0.9404481037863697,0.013057144842860382,1.5715424534872693,0.31889932363577594,1.2628142860608225,0.2787598008984127,0.0314942212486643,0.006691511085950149,0.850529092273603,0.065122099905305
Local Model,204,"(1947, 17)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.084893616301696,0.02033155371211756,0.8664427175585142,0.01683208513909774,0.021693125510356157,0.0004176743897867083,0.933264271833968,0.00251221267992735,1.3086441913295042,0.029836590723065774,1.0730505860157502,0.028617227450256497,0.026363535696506558,0.0006777799129270432,0.9161868416026552,0.0037890461599457575
Local Model,204,"(1947, 17)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0531007860348194,0.03389578762477427,0.8364520858424029,0.02759498462441687,0.020953345371764083,0.0007354175959396821,0.93903489703659,0.0038441971859080135,1.2203686940909304,0.03705929624937357,0.96668549777719,0.038050710472642725,0.024200961796774764,0.0009634547701814642,0.9177351600647256,0.00717297028649032
Local Model,204,"(1947, 17)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.045875658233275,0.0235657081752474,0.8215739039305685,0.02407823997956674,0.020308165559976235,0.0006152928754669748,0.9410739184834936,0.004934378410442254,1.4757582076209488,0.21951931201465935,1.1906558114510994,0.16760343199144478,0.03013217848181709,0.004662428706108688,0.8674501656278165,0.046206794331040454
Local Model,204,"(1947, 17)",7,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2533412530409747,0.07934326650956705,1.013844405555074,0.07107991349524605,0.02561760441396018,0.00212643913670308,0.909987002884402,0.016009691896169007,2.253507608804436,0.320478496307648,1.8666074040730793,0.35999977515100906,0.04692301402626966,0.008362777433911724,0.7023513827383796,0.1030938012355887
Local Model,204,"(1947, 17)",7,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.232435906503681,0.07616836766248616,0.9836732389711574,0.0781585309755084,0.02479016474608231,0.0019630544645766073,0.913527947489658,0.010854475089569188,1.5842961061575827,0.08340894471627536,1.3008656491515458,0.059408158035694214,0.03218152781568139,0.0013310315574815942,0.8775864876151614,0.012716235215455398
Local Model,204,"(1947, 17)",7,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2161434645633753,0.04422836166100782,0.9682379271341044,0.04072116327050081,0.02437200993116739,0.0010756919080879995,0.9186987227032983,0.005914669654275395,1.7940960353338196,0.11163848098760068,1.4103061831163193,0.07795809605362855,0.03552255916095485,0.0019323499737612163,0.8213394359694726,0.0238033418079215
Local Model,204,"(1947, 17)",7,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2959909389805493,0.06540436357130745,1.0381566983455446,0.05503144934714064,0.02592692734262479,0.0014917368242552706,0.9094834530284879,0.010294683057061183,1.9265265202179767,0.2875089509763286,1.5260030998279845,0.21981439609248696,0.03853925260069533,0.005457807670621598,0.7711612865705033,0.08305428543171242
Local Model,204,"(1947, 17)",14,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3991099720237856,0.04439537695075293,1.1354144124423757,0.03058066589595104,0.02879410913906116,0.0010488933626504506,0.889134032103829,0.015895854646933293,2.798274147519346,1.021479769403551,2.2387681051400987,0.6990764730270228,0.05765741051562875,0.01944452310823046,0.5178921042712828,0.30589834087347484
Local Model,204,"(1947, 17)",14,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4116538460933645,0.09169039415281054,1.1397218767048027,0.08646336692553083,0.02877089632071622,0.002226612077353383,0.8869099236516821,0.014587768405182994,1.6905794598151986,0.19548995747703876,1.3694114061955147,0.15076520682676808,0.03370599421913308,0.003632856391797673,0.8592810722069611,0.03333572043274793
Local Model,204,"(1947, 17)",14,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3513445956508372,0.04967670429660612,1.0825550535778872,0.04366536959422751,0.027448266514246398,0.0011437958341028837,0.8999146198610098,0.006981721636610006,1.9319761576359378,0.09813081498247228,1.5423355674117443,0.07862680596803744,0.039114894586562525,0.0020217633311857483,0.7880766286382882,0.029223324629850635
Local Model,204,"(1947, 17)",14,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4089099723149412,0.15842285347815807,1.143058215706858,0.1507425427324998,0.028742869066298384,0.0036345752821060643,0.894736759241279,0.016737284042650336,2.3084552207906555,0.5298293660063838,1.9236566071092036,0.5182961989226174,0.048732174757799514,0.013170739920066725,0.6573233945916039,0.1863267987547336
