Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4624517912230999,0.09082384644601987,1.162928100536874,0.07512531760245501,0.029131625976772654,0.0016768585087011032,0.8801144428517027,0.004306125433722927,2.1559025665186544,0.4220765566234868,1.7242794066209062,0.3358697389024139,0.043426228960773965,0.009033986234733978,0.7204093918269374,0.11459762452144014
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4570680737173636,0.05218099001268627,1.1390734963079154,0.032682102786191006,0.028224246830001843,0.0006649072711009112,0.8795108572722156,0.008662170185366337,1.793811986815296,0.16487329490099872,1.437418807266105,0.132662705131557,0.035023745172809796,0.0030817027652795376,0.8412730618759438,0.029823548202419024
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.435276458865071,0.026081695807839738,1.1292352970766786,0.023116751334096665,0.0279845932937418,0.000540616702558797,0.886820038666943,0.004189904923531506,1.543017132382692,0.06074783559394472,1.2114486300957699,0.05035731416656551,0.030058258980181433,0.001185046664356692,0.8688623426608972,0.007223582376289885
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4407568056506126,0.08581028877937781,1.1172695230970093,0.0482688286825898,0.027478247434876975,0.0008808886567838874,0.888644281613596,0.007425148889434828,1.908479429825015,0.2527464582105018,1.539657519540669,0.21310325456294568,0.03883695880295508,0.0054532071022440655,0.7814597482347486,0.06143621524208785
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.189451501021819,0.13135909142027613,0.9467026949417062,0.10614422904227457,0.023901790508540036,0.0027411024168085027,0.9181418525487843,0.02053982679379659,3.144012415520593,1.3847771075889928,2.4615323753356932,0.991435209276159,0.06117969047330092,0.024470468683865102,0.32484748502964195,0.5524642190412493
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.280014785716778,0.06437401306551903,1.0043092093530712,0.05136337032376487,0.024712749953248885,0.0011527738987172085,0.9068423715358164,0.009461005150600438,2.036082479004161,0.22317242534291826,1.662300851609972,0.173988898714986,0.04039287873362015,0.003817041484496777,0.7959522316617752,0.043878108604019174
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3043600056708915,0.09396022826459118,1.0315039870562264,0.07472289622990252,0.02549571674772946,0.0018334604248442363,0.9061009076335474,0.013784939967102887,1.664621850751778,0.09076322251025579,1.310229720828128,0.057760715186043254,0.03263509346506197,0.0012887086843478427,0.8462505918890912,0.019101403203173484
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1738527705054265,0.06339484279545535,0.9184968221014761,0.052641875270225,0.022504576772923078,0.0012780990098885557,0.9256427749499186,0.00947387823236749,2.6165213593137353,0.5116937548589356,2.096849764156965,0.4046862509492721,0.052477666059826816,0.01019169378148111,0.5724577790479385,0.17996853477047992
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.159997562097184,0.0535584653335372,0.9297173101761762,0.044128878599589534,0.023031730173137747,0.0006319993328800934,0.9242408374938962,0.007892093041453666,3.0116934440372,0.368847018527526,2.498574162018605,0.2639304706861361,0.06239292908698498,0.0076081873428429925,0.47103130664777537,0.12447865276222776
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1721992641237826,0.03246847502162383,0.9235998948624534,0.02812938411249577,0.022872580287444086,0.0006112062379726799,0.9222902217299177,0.0042608287363764905,1.8247020223121584,0.11286622600894426,1.4703777766069228,0.07894975760606845,0.035896212065792195,0.0014201587956210815,0.837611589674626,0.020232758881024757
