Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 17)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.290679506678929,0.1680342943698777,2.501204562662499,0.10845552846029355,0.06294241856927757,0.003281993835989939,0.37630497508020244,0.14131816668681796,3.5063855011826273,0.3418668874417319,2.7675434640737686,0.22671124418342015,0.07037249863841538,0.005032086929111683,0.2683385855077761,0.1801959556388341
Local Model,204,"(1947, 17)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2281170708242197,0.043850605915493744,0.9693005888703498,0.035734767924489555,0.023934934506167214,0.00079483639678088,0.9144018350971446,0.006180468199312723,1.9111002124006902,0.1744970014750116,1.6159650104881351,0.16325303520326276,0.039406850582786083,0.0036891162897614393,0.8198575917792456,0.031734325298314235
Local Model,204,"(1947, 17)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2634658424680356,0.04066365618448653,0.9918805696526263,0.03467078885673336,0.02438609214527355,0.0008179411633799297,0.9122595393312939,0.005240019024569666,1.311292169609461,0.09155873065689142,1.0337309918809188,0.06888529417827244,0.025447259290030163,0.0016547611011286942,0.9048129370224943,0.013272451525551222
Local Model,204,"(1947, 17)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.732036457754736,0.6183901715292534,1.362375348234341,0.501019427555824,0.033468505941160694,0.012403933357692113,0.8259183366471402,0.11916756112185017,2.7075799184769376,1.1741933853874276,2.0408194158106676,0.7900412998974063,0.05065372534368086,0.019650931569962345,0.47562475333213766,0.41905562171392624
Local Model,204,"(1947, 17)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2604682803150626,0.15443627036571253,1.018704771230652,0.13413352221641206,0.025841483463491608,0.0038881572858769156,0.9051329426381578,0.03362662112150675,3.2405805907301306,0.9887393958099087,2.614485539754232,0.8179999925536282,0.06629264215466392,0.02107718222043978,0.3371756005141899,0.42323346562467656
Local Model,204,"(1947, 17)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2575559809277246,0.13781503040698467,0.9948547383936964,0.11266115455137578,0.024515697703492805,0.002603175060150158,0.909232409876093,0.01965276272867706,1.7960936377223247,0.45015915500906534,1.511392377354338,0.4199411189778775,0.03680316701092092,0.009944739870501883,0.833248085320705,0.07452881771648914
Local Model,204,"(1947, 17)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3238038956325053,0.1553967879251881,1.0641743274200592,0.14553362354236685,0.026090484466397102,0.0034627741577947474,0.9025571430882431,0.022509842415986542,1.4371358215741126,0.1539549440587659,1.149108345909337,0.1400110354790446,0.02825105310974155,0.0032829982508590016,0.8840822927706795,0.0265775180440126
Local Model,204,"(1947, 17)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.27642021891918,0.4341854449778305,1.0144253727256727,0.36647958710453743,0.02470174882459924,0.008053113105910536,0.90589595483267,0.06352893130102065,1.745640695819788,0.5247660465731098,1.3581695003135534,0.4429330130519308,0.03388792783696733,0.010531344960200268,0.800385589997168,0.138823233102256
Local Model,204,"(1947, 17)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4692207669891388,0.18335547169601574,1.2148660769182094,0.1911238932940989,0.029900860297348352,0.004813742654001409,0.8758104161132999,0.0382217296492338,2.6570770364529324,0.2467452184780829,2.1531392180613986,0.26938924220005545,0.05240999864174624,0.006252659460556931,0.5900952521746794,0.07062662621808309
Local Model,204,"(1947, 17)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0580311083856717,0.015502219559676981,0.830679978013405,0.01413930744007575,0.02052717193812541,0.0003142122665268009,0.9367253419374048,0.0018606314891986384,1.977668861813111,0.09879853819830937,1.6779990530421591,0.1019780036332447,0.0413579069272814,0.0027539671474478096,0.8094967626288315,0.018656607073694972
Local Model,204,"(1947, 17)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0674608657819067,0.056443476357951855,0.8417001443706059,0.047730738781116666,0.02083157030039951,0.001088758377490174,0.9374141335284695,0.0069752710554475544,1.3117517086601491,0.0601380269198866,1.034747325018144,0.05211118563570609,0.025693737477292405,0.001237320468520794,0.9027003197544079,0.00924284878154226
Local Model,204,"(1947, 17)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1992088879084906,0.2346539924784732,0.9633770501854116,0.20675209161026695,0.023466888148437004,0.004985593137017369,0.9191274720205925,0.03764070639503315,1.985283321157968,0.30349461314965653,1.6279833001923143,0.2796750248551275,0.04072470448606968,0.00717697484520772,0.7634590206566921,0.0661127963820471
