Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.883438989561523,0.11675098028979283,1.4383733142227222,0.0749892338679641,0.036297388719417296,0.0021540619338486717,0.7988889139650122,0.030786068204580467,2.9193605075220126,0.523957614740751,2.255916124979655,0.43498519951657405,0.05774759772130866,0.00978507308557688,0.4661433429308853,0.2771430079601621
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1703476146786185,0.04492656606316149,0.9199046071043772,0.03793625939188424,0.02275746483004688,0.0008880033900752816,0.9222499201224581,0.005880461450057028,1.6891105429458657,0.08759199965689607,1.3918954872066138,0.09272367718639372,0.034024435891159485,0.0022215426367714164,0.860065177757806,0.014329887914397462
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.133776783941334,0.027065345674594694,0.8917158552134308,0.02335552228659825,0.02204869600848345,0.0005596058917699215,0.9293432290462331,0.00379070777224319,1.2205282413597416,0.06275754641510135,0.9550680682969948,0.04847992313641413,0.02364842151338433,0.0011626930175308084,0.9178405538528275,0.007234764202741827
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2481388851880735,0.1951495454921838,0.9794703706949102,0.1581345718221245,0.024167829345565363,0.0038117991122415765,0.9157066998183342,0.022403499671634155,1.9035010778194363,0.5880141142252202,1.4721315037762677,0.44246905415457993,0.036839161732685234,0.011283960574551714,0.7609397877330917,0.14572604047126897
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3332036996231955,0.1465633459470486,1.0704172994984702,0.09737964102254007,0.027356594024994775,0.0033534834582911698,0.8993765234449466,0.0147406398694358,4.000516793543925,1.0500392251531911,3.1696205800374355,0.8165595842922801,0.08113906497963873,0.02059444637662148,0.04612813302737155,0.4629106609149678
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.014964518627425,0.03127309317879958,0.7983131478094605,0.02685849533067644,0.019727053066165193,0.0006061557467376744,0.9415202865639909,0.003562426858384538,1.8530938179561023,0.062100312776907696,1.5275047459482718,0.046944811959630336,0.037144559318511634,0.0009468850376202231,0.8327997850852094,0.011289344042147294
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0864658210496885,0.08652049062191806,0.8664571023557234,0.07730360383462387,0.021463151031263557,0.0019402163369291968,0.934800616856476,0.010357004023844988,1.3546645415785648,0.08362466580782417,1.0684342822378647,0.06288047795206572,0.02651896325470214,0.0014334396105150518,0.898078387615133,0.014092269518794298
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9946580079984927,0.10215527593680232,0.7873579199735613,0.0810233594949006,0.019304005567536375,0.001970167419738593,0.9461535374853761,0.011524304514814848,2.1057003933197134,0.47194670444154824,1.6378288186765184,0.3269498299612361,0.04048183580370626,0.00842992319841931,0.7157689369615988,0.1385014856460429
Local Model,204,"(1947, 17)",14,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2057087743634463,0.12184145044592389,0.9806438179577098,0.11483057604956363,0.02420240651881934,0.00319054439389351,0.915219746531821,0.02654160376363984,2.5584528811460587,0.7636170898756953,2.0455685894305895,0.7059488793244364,0.049691566893562265,0.016554122752954734,0.543001766542352,0.3111928672598264
