Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3050837738794443,0.06269782582066516,1.0257802464034396,0.04740924045864062,0.02560709760175531,0.001065055207134543,0.9038690704978909,0.010735979903323527,1.9436896663639833,0.4341604552773988,1.5642690668350612,0.3388060151629426,0.03943211470839351,0.008397654669303263,0.7671845646714197,0.10791280533830272
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1674599745861618,0.04066180694833274,0.9148462613627834,0.029662821713050378,0.022607371723242276,0.0006424075704253235,0.9226532430675758,0.005319138598491807,1.6988725225487933,0.2111707665570603,1.4240122059879141,0.1933210554316881,0.03479334195611675,0.004723612834439527,0.8566414034726245,0.03407119605179338
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1404165423253976,0.021341752081005763,0.8956451708931797,0.019513633297217305,0.022184032834178895,0.0004734010853152673,0.9285430207738455,0.002774385083369742,1.2147846480061149,0.05050854153202561,0.9534511461444634,0.037816950951711024,0.02363524613074207,0.0009299608932885062,0.9186027645544123,0.006319262533929636
Local Model,204,"(1947, 17)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1648878378106915,0.10390579126492348,0.9113724667022761,0.08759114029120765,0.02233677712189499,0.0017946894295748235,0.9271304270589089,0.009146020008214753,1.5893072101737116,0.22392260261995345,1.252009701905427,0.16463971279465342,0.031066615515339555,0.004317411226166027,0.846426256536997,0.05198257916395003
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1180079483180392,0.10074005322196439,0.8954237540183214,0.09899466445281173,0.022604148839421183,0.0025510612264515995,0.9291071389817948,0.01032038177051007,2.9708527925619546,1.2782832550003136,2.3640379651387535,0.9481929619224831,0.059179330700954345,0.02311874162679483,0.40090292175123493,0.4783405704652253
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0560263161309076,0.053289687717131946,0.836400894006403,0.047136224461825284,0.020608183717418824,0.0011285961018271398,0.9365918050762864,0.006270065194256874,1.8038885320750948,0.11699173181465189,1.5179848636777598,0.1020921155414055,0.036998493556188804,0.0024442692959881873,0.8410733016481934,0.020166170176732202
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.121252832947658,0.12175759548188417,0.8932431418682518,0.10914081385014267,0.022042531442982176,0.002685543809237981,0.9302039921189984,0.015314205130128116,1.3821157317051247,0.11478172659489848,1.0951404247009928,0.09590044392880018,0.027180309497166318,0.0022298759376426906,0.8935238875172357,0.019532728325109407
Local Model,204,"(1947, 17)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0858644841879874,0.11650435389930046,0.8659315695959597,0.10221969029563525,0.02116737368043378,0.002223352610786768,0.9365143690106095,0.010492672159063141,1.8816816433645827,0.3921121076008641,1.4886156306547278,0.2718368954460951,0.03712477937112226,0.00689418087421346,0.774478429404891,0.11460037488038102
Local Model,204,"(1947, 17)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0366501836228468,0.10153828304534147,0.8277186651790842,0.08608409861661445,0.020423582497369544,0.0018467695791258983,0.9399206012647168,0.006707546931632645,2.6498068514873037,0.5339208680436803,2.239458958552434,0.5642280427461557,0.056383851533672646,0.015257806848750777,0.5800294136676236,0.14007254942480468
Local Model,204,"(1947, 17)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.005606680785968,0.018504571238058463,0.7919636944589459,0.010498829265550373,0.01964589955709833,0.0001654545382929826,0.9428333108226044,0.002116850207219275,1.9419008688313448,0.22496465391943535,1.616483815511068,0.2101898253272821,0.039343472933106284,0.004671588844322919,0.8143236627301241,0.04090492219767146
Local Model,204,"(1947, 17)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9778009608760334,0.05049540429047253,0.7732340565747251,0.046281468698666554,0.019327458978680476,0.0012353723881020154,0.9475117740609005,0.0055294665300724315,1.2888918218723218,0.056049969476910544,1.0179197421512647,0.04485012336371037,0.025472940312427503,0.0011272713497474788,0.9058587407372954,0.01063711736580287
