Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2196827422946346,0.0851878338097259,0.9631191280647106,0.06380086236910491,0.024146508258076495,0.0017037021194585085,0.9156330491736446,0.013672417610523107,1.9237368731378246,0.2825996859792558,1.5431884061373198,0.2666392763283625,0.03841244209499231,0.00671098515848639,0.7801551052788067,0.06531687235241258
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3762232115934647,0.011064240300708518,1.0898035252382658,0.013467592509811718,0.02743658192483829,0.000478285644356798,0.8926412563203122,0.0017234517920524163,1.6388349916283815,0.030243619637375197,1.3516712671263604,0.030014914951960264,0.0337957343890203,0.0005584268194187064,0.868579933830314,0.004858583151401119
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3652888501174074,0.031763031310337295,1.09209834008164,0.03042583146477282,0.02765836388964393,0.0008728937947608939,0.8975628907057871,0.004921486753415397,1.5464041380530265,0.04577490393834155,1.2337540999926682,0.043026922665724915,0.031173032907121805,0.0012042180074320296,0.8681252062191667,0.008410518748378726
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2951613164117817,0.03472049668078143,1.0116440779099098,0.03548201340793073,0.025070574757404714,0.001141044407089917,0.9095793150311434,0.008289267784347593,1.853592627206273,0.14850831856104166,1.477833921879898,0.09401151731846207,0.037258288120237786,0.0026845976770592697,0.795789115690022,0.04670385832419778
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3242179925529598,0.04987658846669351,1.0759230353970575,0.039407874184738796,0.027279728555545134,0.0007916922049523292,0.900512900936502,0.00830205556408963,2.5127432024032132,0.4927369333876241,2.0459742457071943,0.4480086368508451,0.05097193880468074,0.011271730617074326,0.6236158336935023,0.1501655679955929
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2748622369177411,0.033314463599264106,1.0091867828203893,0.03741199151313001,0.02544121430239778,0.0010173704258258603,0.9077610436482089,0.004813158573658646,1.8769319605134627,0.14063320217174208,1.5462214856164855,0.12365607637502486,0.03842764331413329,0.002653464442559846,0.8277009161396371,0.02508958739549543
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2780567307355197,0.043296964529956204,1.0196303330718062,0.04229789311058709,0.025723410496131176,0.0011159520336716895,0.9102369156252321,0.005879386132835372,1.8441751683061258,0.11365104742537817,1.4630944328990636,0.07941471726174014,0.036972837639887304,0.0021267855060106405,0.8113428532954005,0.02407447457808694
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.369679421115351,0.10080526695420992,1.1068306836226391,0.09374878841614052,0.0276581082703194,0.0026030382203497604,0.898103603387515,0.01911629472210753,2.2928509580719028,0.3631597515124795,1.8574885150186375,0.31232044087986005,0.04717797757780742,0.00856576431267331,0.6774101392191513,0.12237329442712042
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3628940427922547,0.053911498917183574,1.1069079141055835,0.06313031987022501,0.028023296270375548,0.0016610770646671605,0.8947884185226728,0.015572441564099251,3.211729583375194,1.3806172232264946,2.5623934349646933,0.9635251984579178,0.06599427003305026,0.026310236278002976,0.31685473263051567,0.509350605512085
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3896144768677476,0.04830130834943147,1.1078166222855037,0.05020667852069001,0.028130429505101764,0.0013937976564971704,0.8907421237345212,0.00752261875546459,1.6592008369982325,0.06435846450626473,1.3797787404581126,0.041287746287205766,0.034528954519587735,0.001032784473045836,0.8660435776737182,0.010238931366022337
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3703955445034026,0.05146852202973506,1.0988136907406314,0.04375943900113031,0.02787204943939121,0.001181937036571028,0.8970894531862182,0.007012884027851831,1.964333130794771,0.10834007596849125,1.5460365547032164,0.08948955156660279,0.039213492616064737,0.002470236862564112,0.7807871105270213,0.03156254346802576
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.399427096564324,0.06931420240957213,1.119217237466357,0.062328382759975244,0.028028232318277554,0.001225885223819511,0.8963229750201742,0.0036732312052261476,2.5628271390777266,0.46457488026114974,2.117360664501525,0.41111172711473276,0.05362473862581114,0.010079192733573014,0.5899470961832719,0.16818789426684058
