Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 17)",,Chemical + Physical,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0648655627395276,0.07002056112970083,0.8374118044805398,0.044974986780418925,0.020803772867613722,0.0011568724768728127,0.9350935731436504,0.013275292125136916,1.4290794608031567,0.2139571758507625,1.1435290699426595,0.1703178040563349,0.028472253818412098,0.0041808757095033325,0.8760011754963534,0.045610491690021085
Local Model,204,"(1947, 17)",,Chemical + Physical,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.314344457927345,0.0,1.0152975713203378,0.0,0.025269820983957234,0.0,0.9020848280990915,0.0,1.3106220707999345,0.0,1.076825822857058,0.0,0.02646207979877628,0.0,0.9159769774915821,0.0
Local Model,204,"(1947, 17)",,Chemical + Physical,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.286915395779921,0.01829917477079824,1.0012502653991293,0.013524842114783492,0.02485774760352062,0.0003338692858472843,0.9090179182056976,0.002759472441039258,1.3339215730759502,0.04859667123233932,1.0398240048510483,0.03536428412186616,0.02584090380756475,0.0009145579171884029,0.901756559131864,0.008461458567511173
Local Model,204,"(1947, 17)",,Chemical + Physical,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2574115142046078,0.07574457103552724,0.9690412669379557,0.0558570258045566,0.023841636078996063,0.0016796085053064152,0.914031098183186,0.014732184563664425,1.4529361079867487,0.1848929777686355,1.1583701733358436,0.11500726471431973,0.029110647226115876,0.003165237213335178,0.8722762243618458,0.04136098783440913
