Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 10)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.505344384338232,0.3216467220991592,2.640156398417482,0.20225915617941523,0.06656407255630768,0.005154713183450718,0.2912701631298265,0.1890420823008412,3.7004440610621137,0.4965160789294727,2.876394989796174,0.43133787926477934,0.07307583277334996,0.009823805104294541,0.1606078365998502,0.3446486044816848
Local Model,204,"(1947, 10)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.575466265616013,0.010933946704157024,1.2315963975420041,0.007548150875738576,0.03055200228947047,0.0002524596023782524,0.8593075707350017,0.001955720161746552,2.0464758100008993,0.10799310772793094,1.6372234240148824,0.08493409680824099,0.039736842143734824,0.0019024038549883466,0.7945698056377033,0.021220613584592467
Local Model,204,"(1947, 10)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5835281064858506,0.024126284971564077,1.2425350464754787,0.018213094600002595,0.030764319213858717,0.00043376753243005046,0.8622434565981064,0.004367966018596609,1.644184280072944,0.06966523997484447,1.285161843897282,0.050677997548335005,0.0318227940712053,0.0011822216096836152,0.8509688998908019,0.010937051344574162
Local Model,204,"(1947, 10)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9680562638320522,0.6233024100607287,1.526586137917609,0.4787280962502267,0.03769593543290226,0.012027552947010528,0.7790339055897852,0.13880479263736592,2.5387140683732174,0.7892635281772681,2.0111033884684244,0.5905890077491065,0.05100449901521873,0.015374850856765137,0.5848718778950147,0.2623276787696962
Local Model,204,"(1947, 10)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4920397733447879,0.09454534643652257,1.2008199331133844,0.0971972985274194,0.03030855927605017,0.0029719167423860387,0.8711045584676367,0.028400379493269255,3.566568546955822,0.5065620646086434,2.8882981135050456,0.41821607918449605,0.07245087030601965,0.010750961321482757,0.24155705993189475,0.28521639406833316
Local Model,204,"(1947, 10)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.467537368584276,0.05906718395544973,1.1623367955681048,0.039659310711326425,0.02901679362825521,0.0005676693896724326,0.8776588033254362,0.00995599126630209,1.9255408338175952,0.22991114507770166,1.567281849495399,0.19619538965941297,0.03813591980223461,0.004211744662320493,0.8171024651200954,0.04487774320016947
Local Model,204,"(1947, 10)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6362961174502628,0.22611112521368998,1.3043454520136348,0.20174590261128367,0.032031004926933164,0.004712603471192882,0.8502493619803928,0.044778061085969455,1.7778680189839282,0.2022977176495511,1.4152174428789768,0.17785697282912818,0.034877448179332096,0.003984864710746187,0.8227033907738645,0.04418839260500923
Local Model,204,"(1947, 10)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5493925495516312,0.2392676331369746,1.2273190021269178,0.18936066439744395,0.030154671355055555,0.003989895780925887,0.8697323802093427,0.034762834940318864,2.3505904330625778,0.5547018592631723,1.88771288678537,0.48150142746360514,0.04730545986099395,0.0119768354368079,0.6486085275912219,0.1810152023651808
Local Model,204,"(1947, 10)",14,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.531475063564461,0.25843981713553943,1.229446655441733,0.23019478558424775,0.03064912698848041,0.005310228459628537,0.8679964284803906,0.0322304055629055,2.5867499455933625,0.6743372689717332,2.069764560797276,0.5752665104045063,0.05089034456031474,0.013524383396036488,0.5672542781604835,0.2715175290289335
Local Model,204,"(1947, 10)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4082393027662512,0.05571155596465279,1.10791750988732,0.03845407306787891,0.027356365144229344,0.000862730409200379,0.887753758853821,0.008964579575346153,2.278092873208722,0.1256090872620856,1.8341853113708784,0.1232810538849534,0.044266361260438154,0.002674192953247374,0.7470854189960995,0.028225200743230056
Local Model,204,"(1947, 10)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3566922950145965,0.054311354193115426,1.0696756012527244,0.038114331324230304,0.0266104845509432,0.0008584046323897738,0.8990309244705881,0.008572117398923527,1.6713382654740685,0.05713497312899448,1.324974755803275,0.04540077017734521,0.03307658166293161,0.0012307118198626983,0.8420078594986292,0.01366222729005176
Local Model,204,"(1947, 10)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4379788784812175,0.19319322997049737,1.1385545766731007,0.1651414659429283,0.027930472175537218,0.0038796243451438305,0.8868478439256461,0.037864108453963444,2.7951770766625947,0.9048732467620498,2.25344960664448,0.7744149013133326,0.057152582371558874,0.0208109872424992,0.5102883973642556,0.301264946063306
