Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.131777149719596,0.14941578674003372,1.6599190096839829,0.1032932171578896,0.0413921444209143,0.002315389793851602,0.7411013888812127,0.05219136168080411,2.481170655942073,0.4605964236207406,2.0010907354110326,0.4093609141248023,0.04992721358435952,0.010186905026142445,0.615054217484311,0.20274512516903437
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.541318971447043,0.02831446522034066,1.2056623299201992,0.020725970543494593,0.029882534772952028,0.00043032669993971125,0.8653013702862841,0.0049663620222500995,1.952875504955654,0.11145741944877646,1.5607400841998238,0.0885603506227106,0.03772890415215416,0.0021080022505197576,0.8128435381489473,0.020898547124205906
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5423810369992816,0.02417489118778506,1.2061282847913042,0.018449160900799465,0.029818414124447072,0.0004121925781744918,0.8693144513647783,0.004056346632793446,1.6106687776431317,0.07095920552586685,1.25879368726084,0.061954176918971475,0.031128540287441796,0.0014303782416105664,0.857110722827476,0.008959745935244194
Local Model,204,"(1947, 15)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6492019580298145,0.1129662888593661,1.2803118999222323,0.08605919239936265,0.031276557781673965,0.0018021695155667782,0.8538892708122198,0.014190150460411971,2.0025435452005493,0.28214250235022814,1.580679859585232,0.24290687584333398,0.03953962331623286,0.006067002648508404,0.762663548828381,0.06330873825242263
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4392226399747943,0.08359439738482206,1.1504153221052253,0.07866871043805032,0.029182095606157848,0.0021122565002928886,0.8806280119686185,0.022728885085953075,3.4336358044215967,1.0302944720590086,2.8547674738566085,0.8572959737958034,0.07181945539075235,0.022724265869891017,0.28111343195795985,0.43017120930139335
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5504560220593266,0.23623334335254412,1.2373462115992762,0.1974201569457381,0.030507431179295334,0.004374347705106972,0.860499075782483,0.04336914396347486,2.00055124047713,0.5244057795860196,1.664965919098119,0.45482463000210965,0.04069350314685113,0.010348677635072334,0.791975349794715,0.11149984569917117
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5757274326194022,0.22345890447779468,1.2629472668105308,0.19509774964736654,0.031186441982183996,0.0045056186298209466,0.8609738796982113,0.04154117503958349,1.7308924027849169,0.19510245144044414,1.3793157732681933,0.1627769481496596,0.03421032926329823,0.0035859408291739683,0.8321835344999844,0.0402562836211003
Local Model,204,"(1947, 15)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.487646872657662,0.2975009730334694,1.184404923583315,0.2677392138211931,0.028994540043034485,0.005815571496738727,0.8790081706626987,0.044052310987927515,2.0977974467958367,0.28258291141512,1.6620391835730062,0.22205426559584884,0.04192584600946984,0.005423247771528129,0.7326538790859407,0.08809715754051343
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4293086783000846,0.1167075416149933,1.1626023382299087,0.09175552990294535,0.028848485571011738,0.0023047637790629795,0.8829835832196375,0.02861236093066651,3.050897575348619,0.8363617062131042,2.518399681678185,0.8097992659341118,0.06262656058360816,0.020192678366135083,0.4376197426073213,0.2695457660517332
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3425418762693966,0.08470573553311526,1.0555685776286237,0.07137141140565548,0.026097141533574796,0.0015655872021333476,0.8977364661046222,0.013093530163005816,1.9187442114403268,0.0758798913048833,1.5268979600578518,0.05704625231493613,0.03728106994627725,0.0012402266814903157,0.8208464036504153,0.014002193872869127
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3113510293018724,0.07181605072645271,1.0361156582990003,0.0509612526978799,0.02572611919868769,0.0010910481326451824,0.9055230590764987,0.011175932548314544,1.6707978610634617,0.11991009821548952,1.3170525343857051,0.07955778253097733,0.0328603045752952,0.001845088522419497,0.8409096847872617,0.029569630390569892
Local Model,204,"(1947, 15)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4174865887858437,0.1921978592572845,1.103133271913434,0.16430016195194216,0.026919310349775242,0.00400445255203339,0.8901544908448448,0.03712645456523386,4.446573541813075,3.4437027714078714,3.3572071432816353,2.3682328149267162,0.08853778729543077,0.06618021932729158,-0.7037809708403474,2.462347905667859
