Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1947, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5008720882054123,0.11591513208980844,1.1874184552649594,0.08558138828668893,0.029489456521389814,0.0017415752495608455,0.8733007942044289,0.01393276743707575,2.5158548455702285,0.5000324051978329,1.7977192433675135,0.14703784609076093,0.04526114881793783,0.0035817093171960235,0.6000478140738844,0.20193013902204177
Local Model,204,"(1947, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5850205049035437,0.0500418490631926,1.2424763304037243,0.03329671159468763,0.030932278896526815,0.0007368101105701193,0.8574608902075408,0.009024404224262313,2.0162806699488307,0.18732394877832947,1.618155883071769,0.16153919520503962,0.03943781800070739,0.0037228649561680716,0.7994245237468873,0.0379100798524646
Local Model,204,"(1947, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.559261324736266,0.029948954824335145,1.227033072318112,0.023038117965578628,0.030443002323833443,0.0005614485813140633,0.8664008695451944,0.0055863885824983025,1.6875769931213902,0.11950542991805381,1.2949837046428714,0.06060437081947222,0.03214681705621641,0.001511411758173419,0.8427656435185784,0.01898534279134289
Local Model,204,"(1947, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5874597758554776,0.06908311100695833,1.2379424189701116,0.048028102226510154,0.03048654790249709,0.0009606282349987213,0.8648073560430708,0.004969885552880916,2.321165222980197,0.5124086770477358,1.7820430209312907,0.366694996323935,0.04507958697346163,0.009567226365951096,0.6664989829245586,0.136834882975496
Local Model,204,"(1947, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3174686736885295,0.24369812906180108,1.056415678681774,0.20585507428208566,0.026919493144443436,0.00568964196192813,0.8962342449175347,0.04811996672902629,3.667410360417267,1.1874342585654436,2.7876036071777346,0.8504797064490515,0.07071414435568973,0.020502195834069464,0.12405100039053503,0.5696797762330681
Local Model,204,"(1947, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3793807174980453,0.09479871108644747,1.087521519288114,0.07693447630076375,0.026806812753161657,0.0016206868443063072,0.8915808162385215,0.015189144595358398,2.0474798241598644,0.3389189968561455,1.676429224868829,0.29235026615533255,0.04076798885275627,0.0066058386973689475,0.7905244015602116,0.07016608329917759
Local Model,204,"(1947, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3311495353699068,0.07658786699482814,1.0562057828660614,0.06104053448337187,0.0262389359276638,0.0014390242199381442,0.9023840287870987,0.011698531367907385,1.7527191111748766,0.17578274104661148,1.337447297401466,0.06439786158743832,0.03344510269547109,0.0018615364493097613,0.8279553395810507,0.04068026776690998
Local Model,204,"(1947, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3104197852990331,0.13367553411655034,1.0296441950431106,0.11676816054783859,0.025413970384382208,0.0029727040414499663,0.9062618571060508,0.021008130676939973,2.3714127537195684,0.32307289030366143,1.8972032387428035,0.2449549655652428,0.047607217840621434,0.006685439166345768,0.6571657834693779,0.119625337182089
Local Model,204,"(1947, 13)",14,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1488998243096515,0.11008915511291593,0.9227914367002599,0.10454424187397668,0.02297488452005134,0.0022579710245302035,0.9258096385573036,0.010987527817994199,4.077738058858052,2.5276993677442756,3.218976943187225,1.9492089458406607,0.07916255596122326,0.04869137882110155,-0.5159347188564419,2.106774471733727
