Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,203,"(1098, 10)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1313369213313584,0.034771940156549414,0.8738052750173892,0.03522086689893527,0.02032566043202389,0.0008819117354421598,0.9385626325293387,0.013710513690325138,3.310042203037193,0.7244038952351156,2.603640943254743,0.5526404242418751,0.060590132230266255,0.013203623898845976,-0.026207922419032685,0.8562573279622089
Global Model,203,"(1098, 10)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0683200600881537,0.0,0.8300588823714347,0.0,0.018757797318154204,0.0,0.9450113739590821,0.0,3.713993756449129,0.0,3.043209405196341,0.0,0.0746629925346865,0.0,0.4507768008473391,5.551115123125783e-17
Global Model,203,"(1098, 10)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1396878488789712,0.06981780321961104,0.8895628814097966,0.05985908560706326,0.020505588962958964,0.001283693909040779,0.9426765808949364,0.007426327834114861,2.6320053747247263,0.1856435701973555,2.0540319663344966,0.14198302747282976,0.047629254064513286,0.0035540797949640563,0.6759084222619295,0.050507826493813975
Global Model,203,"(1098, 10)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0880903065614624,0.05182497513743477,0.8321344855406732,0.03742935491715915,0.01887165781259734,0.0009169348206820191,0.9364865453389409,0.00722966214821086,3.964817499480883,0.8995384619621438,3.1097914896699383,0.6437931524002981,0.07338582884149351,0.013078138319369726,0.08665150996623319,0.5596242439819499
