Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6553593839298995,1.3322372400192988,0.03174897336629141,0.49279319146789113,1.7671294817326313,1.4072323307374708,0.03355208345270587,0.4700686778407791
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.792349107135477,1.4603406031602095,0.03468160452130422,0.4204024332872871,1.7853857391733319,1.4051598519046289,0.03333847791860731,0.40621091065903525
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6364684815988277,1.3101858959068247,0.03118584351579672,0.5030835439644272,1.6962213595457454,1.3277344123684631,0.0322291290366551,0.5037005103538394
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6125561081934887,1.2864086457336839,0.030688548610125693,0.5527429725730959,1.9150920286257032,1.5737291598157819,0.037503447127081604,0.144257132971084
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6666260240094792,1.3433626185306886,0.032032975956431724,0.48452645559492535,1.9240318427848506,1.557413511730376,0.036814302594232705,0.3772981788662917
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6414808103784941,1.3340117385760457,0.0318051049299233,0.4982633761810088,1.9752062375847785,1.5613054755593643,0.03742971984951887,0.356249481818277
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6403273695642426,1.3022447819612464,0.031102696475569656,0.512020667389446,1.7264862162405934,1.4363147066077406,0.034320135891016415,0.45709197762911635
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.683996248985696,1.346228048882517,0.03198869408469803,0.4894511701718244,1.7957332020419776,1.4992326894747154,0.03573498430711858,0.39548459278605785
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6737741840094438,1.3621464136344235,0.032403623324165985,0.49424955714509544,1.6878080480351307,1.3530855150287657,0.032315857361979186,0.466885729722315
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6753946954922985,1.351076211994197,0.03223986382095504,0.4962280988852039,1.8381727774509073,1.4401386307696906,0.03422335286809279,0.35837094595938457
