Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.032135249870298,1.6245948760050462,0.03918827115998335,0.27509899236478497,1.9189383502746518,1.5108053538385369,0.03607366277429998,0.2233026396877903
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9547623467799846,1.5533399312303053,0.037397400215189974,0.2965871456419428,2.2434395576037534,1.7849475147706082,0.04308731184907868,0.1349070201445295
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9926063108245402,1.586136029363242,0.038286981292704664,0.2537583041613758,2.2146957948851624,1.7198459228032636,0.041044733808516254,0.217821178364911
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.045771741966288,1.6165678809131947,0.03897971632102111,0.25158467710667165,1.8589703754398683,1.542845433947307,0.0372395817707014,0.33301499472406426
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9704846730659067,1.5866021230878937,0.03816208999725489,0.29515267562820147,2.1729940698250862,1.6823544088329463,0.041037275948289514,0.14022987772226925
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5143412594562002,1.2074141463259944,0.029113224309778175,0.19695820409021758,2.109409167272174,1.5684211162259416,0.03821586156918579,-0.08516646188711907
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7728935418653322,1.4784307441866433,0.034946162199225285,0.1934800645667638,2.5213726011863677,1.966797377999468,0.0468232469769281,-1.0292870463468282
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6849841789685756,1.3867363283350775,0.032929898966988475,0.2265648869781811,1.8392066086151557,1.4898795321214096,0.0348593491738737,-0.17370627390323357
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0889381120367374,1.64383426061424,0.03847529223132866,0.21362512544977164,1.9682031363129573,1.6199522534102238,0.038621157733506446,-0.2140362391009354
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6979475867133542,1.3558444868863055,0.0344097561229899,0.39710252281510916,2.8330323642528423,2.3716267162379787,0.0607207079538951,-0.46939804658797435
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6167669301497491,1.244858911368847,0.030174710792871786,0.16787548220299398,2.5989598748859506,2.159537164684708,0.04978449249148371,-0.7380116287026592
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.737740926296654,1.3738809010887778,0.03294609426615476,0.2160497919878649,2.148420397957401,1.7638043221993,0.041781429687302314,-0.22946543853444923
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7768493696328755,1.4148681301561408,0.03379827735763779,0.17783605278570191,2.1719083693975723,1.689529704353446,0.039267337228878874,-0.012756362347191796
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8683183947856168,1.4794456615568865,0.035150187941504034,0.1636508644425645,2.0460045247228873,1.6573825014107126,0.0395481248908288,0.0037506912759637245
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8736153451344322,1.4986124057613894,0.03555085842530169,0.16250282121407023,3.225236782082744,2.7194405046924364,0.07143901607725908,-1.3031762903041177
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.883928513944085,1.5117292510176026,0.03583281067198646,0.16034875448231822,3.0603762846167295,2.523559606765492,0.06590025953646943,-0.9032265490666826
