Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7287258398916665,1.4153200603666758,0.03361864570467997,0.47540308527134933,1.9675029018291736,1.5639851950301606,0.03695022346855297,0.18349180580621083
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6884756111617676,1.3733624903361004,0.032671827985075605,0.47517809357245955,1.8464148235679596,1.4923373029021176,0.03567767250597464,0.41400677168546407
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6137564672230442,1.2957163197004877,0.030904470070965407,0.510545303673152,2.1892229334446576,1.6097398283043687,0.038304291844129604,0.23571054313951023
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7447874791954607,1.421106760712708,0.033761916951699555,0.4556059226267918,1.7997276457900893,1.4613640693093644,0.03465063556229482,0.37484931904149543
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6513752688461245,1.3324091912613434,0.031720645773494455,0.5049597792214853,1.9246495878915244,1.5439771130620217,0.037237559073873584,0.3255207260444434
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7131749145665858,1.373591149189218,0.03241255144881062,0.4602931326102233,2.247180721431669,1.789671773707613,0.04229489708935879,0.16037745264934822
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4239045381513358,1.1380478537123637,0.02713112564976688,0.6361183179501778,2.0796738553562193,1.4935853327757922,0.03568210754229002,0.19628727950835456
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.774545750412682,1.4521966959111061,0.03411237066013487,0.41897725089167004,2.056799026575577,1.6341775739953872,0.03942890181943371,0.28522501124212796
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4189924801097247,1.127516248250745,0.026833158421593502,0.6551536198522439,2.0147704743978014,1.6656830245214151,0.03982516742449982,0.08690921374500093
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6606458434357698,1.3459410892237502,0.031818924067538286,0.4905666896463774,2.1972591359334803,1.7679324070274407,0.04129536566122011,0.2142772666074333
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1178132640454272,1.7494302302619438,0.04122019440461685,0.17009903266406412,2.9504764501784635,2.2401804876665694,0.0536509242209732,-0.40960723998128024
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4870061522259956,1.2079751170050235,0.02857538567671997,0.6014074343533589,1.9020576389473336,1.4717226956414835,0.03524770768055452,0.34886955589157076
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3821477047846575,1.1214119662779714,0.026525372701880285,0.6583101336106865,1.9018022282651963,1.5465251192133476,0.03713802065582453,0.33476175815883136
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7035432977842049,1.3700634794464635,0.032425744896926144,0.47921211213817627,2.034342193794147,1.695763905843099,0.04017574587095759,0.24181475911159178
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6740488176603654,1.3313045402081154,0.03168888732906683,0.5002220455914697,2.470491614474819,1.8932830258633226,0.04498819474476326,-0.1160447889920797
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9502923891963533,1.6289600215007347,0.03846561735514817,0.3367840825790466,2.311213945849737,1.8896120977739914,0.04451020385578244,-0.09979246496527905
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4182913296504382,1.1233291791149025,0.026935585246043038,0.6312577036302499,2.004804020868825,1.6023126545358208,0.03835893202727085,0.32449511976441525
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.664242929334939,1.3293000885219508,0.03133301097384566,0.48348434354059,2.2290258067020168,1.7584596544630982,0.04180606371552134,0.22447873566269771
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.451811053952007,1.1742166190131014,0.028036982134764663,0.6253651412427821,2.1116559523125327,1.654641813454053,0.0393493148604295,0.16919771448918608
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9256296996472038,1.5667430560449556,0.03681307655012515,0.3308684253219394,2.326727463883509,1.9262953564799425,0.04595962206866359,0.046913638153423864
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.287502289598468,1.02566930356233,0.02455122366178084,0.697295222224616,2.115272098089585,1.718762573697674,0.04125086097282752,0.26575701681507635
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.38199207764338,1.0991921182383664,0.026347265014415155,0.6605448581020095,2.163324137070827,1.6963641198001689,0.04068603680620011,0.1600804052668019
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3619052424982716,1.100184046471637,0.0261574764286424,0.6599049182562364,1.7559662205041555,1.3851574456513815,0.033734195451120705,0.4938151242511105
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2803929319363503,1.04244790569803,0.02480161373464764,0.7212041096503731,2.2530745116440785,1.811416863968123,0.04325222902067207,-0.15566911263201377
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4007907332592329,1.1190750570546024,0.026560176766152434,0.6409727872178939,2.0396879091099143,1.6412708316632174,0.03864978918733707,0.3416447938733095
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4793557707649856,1.21466790399966,0.028975471864340047,0.5979335523421769,2.2618593645173926,1.7635455754977554,0.04228856931924747,0.17876494406889942
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3384225698433514,1.080522849439538,0.025722532107216853,0.6801538625508596,1.8077167689050628,1.4915804780419193,0.03610859673770791,0.42360457883043023
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.413538196298268,1.1306357886272929,0.02714097472698064,0.6454959218626597,1.9041096062415115,1.506014961128804,0.03658512826226403,0.3602056159673843
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2944255059094634,1.035204660697605,0.02499470303372854,0.7013031385725255,1.8957740993684207,1.4463082680773383,0.035031685784052094,0.36623627165475336
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3634980885559833,1.0924366478961447,0.025949404882167664,0.6708223897947514,2.407421565228112,1.8170173701955312,0.04313575438892495,-0.08767385844271014
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.492921614453248,1.205591804570737,0.028654260461248558,0.6142583785843547,1.8794717774428775,1.5279123277806526,0.036222972858961186,0.2537655808890166
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5145052142167736,1.2142794882069463,0.02892169929894305,0.5835608432996855,1.7730038633265115,1.4494731379266994,0.03464361862710314,0.4868516313961645
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2744893244715099,1.0163756114130433,0.02431611653943845,0.6990722499791706,1.922598507849009,1.5256753858879435,0.036384527014336344,0.4293303226396302
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.590332943027311,1.311600757366678,0.031041799134750876,0.5540343073528653,2.05394099690984,1.623763647506486,0.038083068031291904,0.20926497724498783
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3346818942647474,1.0736083567743715,0.025672507163912683,0.6802545240385037,2.0519746453653114,1.5986805292385726,0.03868623170609162,0.2886132778322431
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.026560942141979,3.6101680175259583,0.08684465244018076,-7.847743908303075,11.400093885637245,9.108116062164305,0.21609360199649863,-30.695058729276624
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.374200075008314,5.895554681109566,0.13811675140297722,-12.953386493077545,10.692272126137734,8.883116452534994,0.2050562110005736,-35.49298859454397
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.6993680153623,5.400440536238189,0.12718251024408544,-11.226436614476308,6.5233517362203335,5.179993667602539,0.12221615966169411,-13.765221988156878
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.694201895121592,5.39165522909572,0.12527277422062968,-7.075624085699502,6.642730012386848,5.278410715738932,0.12519908673641753,-12.828816512772443
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.182276591227129,5.520230302077073,0.1384984273475132,-9.78745900436545,14.636867011672724,13.010880783081056,0.33398124069394014,-38.22226234640618
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.556113940672182,4.141953248896151,0.09978586156014291,-9.81018001024916,9.759366388667837,7.245453970591226,0.17170648767329408,-22.22832801711077
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.338692493343893,4.188848160963793,0.09807548564245244,-6.313404647655709,7.896200557762149,6.629491689046223,0.15417783715559125,-18.902414452247008
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.111469849062138,5.902512458083976,0.13983398023104934,-12.77688318057746,6.85777038821583,5.9567159601847335,0.13942912509030086,-15.317900042986722
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.346665639422614,5.729185691246619,0.13394732140255847,-8.726554650608042,7.408016666429645,6.058753341674805,0.14297318662419448,-16.19870364480243
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.5889964809339014,4.998223241170248,0.12584075500060649,-8.078904705877491,14.869127747390968,12.79569000752767,0.3283952826250296,-39.4769119239982
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.324296124423967,4.0539970684866615,0.09745144025897588,-8.92693190777342,10.870959512656315,7.463119725545247,0.1759291220468752,-27.82109396911789
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.91929607091416,4.666453956538795,0.10918338419490471,-7.990625686030766,8.746547047506315,7.410705220540365,0.17117747974372532,-23.419833460501195
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.673400342407016,5.352796310685637,0.12652102580048055,-11.131837605995951,8.571670940242393,7.128242680867513,0.16864488845004744,-24.493494461280328
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.818769553381996,6.965541312062842,0.16247438384002197,-13.015044140412643,12.895181202564345,11.353629430135092,0.2675060084811751,-51.11307620110456
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.665010517184982,5.1102786287487065,0.1284045045150597,-8.28959081154213,19.9698328389694,17.518841791788738,0.4489052462268342,-72.01048702958674
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9142613499975658,1.5959074003202416,0.038070119049969944,-0.25664464022693956,14.329936026656343,12.278909139633178,0.28931673694724025,-65.52331091525556
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0339193542410547,1.6430128052857538,0.03817914529745057,-0.06469037249231424,7.872389834555595,6.659549283981323,0.15222915621767963,-16.678889226601274
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3237796563258228,1.0508292354549371,0.024885828222180592,0.49096017332348707,8.820639443692366,6.686031188964844,0.15780557609967624,-22.77681922447906
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.729849701215562,1.3452485533018368,0.030819990609616883,0.47901427037597233,12.252244380026907,9.270004107157389,0.21655528858659143,-48.28492507765614
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9510650203621942,1.552936375248539,0.038947753920324825,0.12165011747203958,26.274698831200663,25.249040501912436,0.6453430144234517,-130.77300860296367
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3349481790725717,1.7929171821662968,0.043192595234531644,-0.8696680842678901,9.854200892101765,8.36576305071513,0.19784605643041264,-30.457787658315794
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3668429786878604,1.0866572804493948,0.02555957030783612,0.5191682672827206,5.813738786529583,4.893131586710612,0.11288641234505385,-8.641682377143493
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4568771297900593,1.1904415467408325,0.028149909344517623,0.38345297200514183,20.074898459918938,14.524847965240477,0.34548902575294066,-122.15734852226828
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.374757458501533,1.958571762222428,0.04470189113011322,0.01814443363592233,8.129369001539406,6.582157033284505,0.15376548482648073,-20.69683937555701
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8645525688816798,1.504237031678895,0.03802075920010505,0.19781723542452845,17.745909726359557,15.120774027506512,0.38611256074516925,-59.110107433035154
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6510505783595,1.3241605590270438,0.03185158874314787,0.06517401240753373,7.99131246322031,6.843672714233399,0.16201716282785192,-19.688146228593613
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.218142524937476,1.8550766499837232,0.04297556660120996,-0.26629462929467107,9.965756401403096,9.13824096361796,0.209345436539237,-27.33102748125018
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5402689040172555,2.196930027867223,0.05182104867308791,-0.8744753817105981,16.24100783277583,12.737165908813475,0.3039324793127402,-79.60826385583219
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6144573872163182,1.252438032820418,0.028638592682829245,0.5462023329034587,11.107426345816247,9.287821321487428,0.2188683255833468,-39.505097673340224
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2661023140915204,1.880404792304511,0.047425928224494936,-0.18490379550904046,17.55842908492102,15.256975002288817,0.3966650805512489,-57.84672311636214
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6512820158585877,1.3004772230295036,0.031579757495898336,0.07505966929442631,7.854061931670869,6.424533875409293,0.1518937486817415,-35.94229110990708
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0207504170911466,1.6662577951871438,0.039614024425727735,-0.043326152472276114,25.500223416428486,22.403846740722656,0.5108895813824166,-176.2259848984798
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.249358582644495,1.0057143416771521,0.023956563364013774,0.5374999317978798,24.26435105628264,21.98775834925035,0.5161990755329501,-206.0054469468411
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.538275056523926,1.2014721063467173,0.02805538181117945,0.6037733383331685,8.134965400919322,6.776225042904124,0.15536372674803656,-30.376766975518912
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7051060319000146,1.346194788125845,0.0338613354526911,0.2966066569169419,68.35049762926363,66.55044284596161,1.7421249717805214,-1843.7626378570963
