Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4351521401158027,1.123355396268233,0.02713782886932115,0.6384491634006957,1.4559560888180125,1.156936747989973,0.027648994039175014,0.5528776920250915
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4430920024496605,1.1515349526535854,0.027771517540980065,0.6166368098810133,1.4368338614157685,1.1167400560913299,0.026943252078847815,0.6451480878847708
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4081018168282058,1.1099230468583956,0.02673992852390568,0.6273469962897322,1.5602374118272015,1.2257868748084746,0.029691378073998742,0.6117966620431579
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.45013871711515,1.1304707940078322,0.02726253717911976,0.6239484219754374,1.3908786718767308,1.162175274863733,0.02803005863197811,0.6266212238551163
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4138417285410108,1.1225939041817363,0.027074829124488126,0.6371304518094392,1.5403507949252944,1.1765090387853798,0.02852047150285349,0.5679793153863528
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1251691809575073,0.9138310209489837,0.021983205042022818,0.5566708427290123,1.3885306145842078,1.029600470066907,0.025196494175720473,0.529796752761386
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.164976786379434,0.9132528970779001,0.021481953862984893,0.651755445701898,1.5864685777569505,1.3027720718321485,0.030473514154384786,0.19659898860696168
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3326968694394832,1.0200303097266872,0.024248681745631058,0.5161675586209187,1.3064091668615307,1.1219676863669366,0.02682189798834892,0.40781578512851513
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3602068116379171,1.072148607845983,0.0250013471065309,0.6665825139817884,1.6235321244076155,1.2798285404398766,0.030316288788711652,0.1739362124247349
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4797854742430736,1.128508938003721,0.02864057623124347,0.5420770326623225,2.5301364712242296,2.082073576139723,0.053456871564849594,-0.17199100962811809
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1470353894754655,0.9359072361518584,0.022618286754710868,0.5811609959014873,1.5151536928513987,1.2046090815020074,0.027934037262661825,0.4093000879576705
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1828478557873336,0.9471706671459013,0.022635565830646062,0.6367746134873733,1.4762097149164246,1.1707183314142036,0.027807283605330985,0.4195378463884072
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2691109474066573,1.0061160102545674,0.024015144006110864,0.5805729998904333,1.4002824059302061,1.1397539336893758,0.026606721111517052,0.5790279651454742
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2947150444955868,1.0294967029069202,0.02444635867974292,0.5983625307363145,1.4034223331560332,1.0676315680906603,0.02540109292040144,0.531260426981041
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3098467158521543,1.0346254656604323,0.024539915928105453,0.5906795579483599,2.2078458923377675,1.785605477379511,0.04646434626391174,-0.07929828191787802
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3175496581998076,1.0413400230078926,0.02468218388296996,0.5893194990262419,2.056178075184489,1.625835422094659,0.042030015090091175,0.1408632838141355
