Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1676636061008119,0.9272591838706916,0.02216819656226977,0.7476310196457716,1.7198806075798803,1.4123779483717314,0.03382016863531877,0.49802805633941294
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.26417136180957,1.0131894997836781,0.024173313114001616,0.7116677365330938,1.8148349061026496,1.3823695819880686,0.033107217718132256,0.3864607686755054
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2325987644872003,0.9901313981555756,0.023512924793842382,0.718089309744295,14.941042509820463,2.7500901576450896,0.06636105665404232,-37.50707899822487
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2967396820353168,1.0348292754296542,0.024582553596247687,0.7107768140098525,1.9769541767430256,1.5996784557939387,0.038054932075858645,0.0880790423156016
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3661134926704486,1.0951694675367707,0.026094458774679738,0.653659224927409,1.9824575538960978,1.5993748339179423,0.03792351850631216,0.3389056886752838
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2500152472288915,1.0056019664946056,0.023966167447333826,0.7090389844188469,1.9375020241832122,1.4386604392123057,0.034626742466108085,0.3805916941864622
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.210098504132204,0.9612973159997642,0.02287880518032256,0.7344282874228709,2.0987976450129673,1.6650366107136212,0.03983463104629863,0.19769192231169275
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2470053277896196,0.9885781284254426,0.023574612315513405,0.7200427856456237,1.70320587268468,1.34277246176791,0.03218093549223797,0.45617641215245286
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2227325529134523,0.9772936643224184,0.023298834051042914,0.7300983803125671,5.162731536709692,1.8691261986972527,0.044672349783582435,-3.9880785665550675
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2011419381065738,0.9740523619878859,0.023184546891341556,0.7410664476874762,2.15047586191956,1.567490033000505,0.03734099325156685,0.12182614036166817
