Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3422456933363511,1.0824356447596126,0.02593149417047752,0.6665240465985498,1.5789147273878814,1.2448675080383718,0.02952923091735634,0.5769417231760388
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3919841924950709,1.1234290339671023,0.026760430069529505,0.650417283606568,1.4316745394172163,1.0997287662013049,0.02625666098867387,0.6181817405234347
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.349760278250721,1.0770423032799543,0.025640286618730357,0.6619496613790858,1.5786296291692372,1.256127853912561,0.030527209216455787,0.5701278864337989
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3269071561082988,1.0445868983885058,0.024966231023974255,0.697163250324867,1.6590791007534922,1.3516439507932076,0.03215728781740028,0.3577587799217179
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.455311216082045,1.1601196045129478,0.02766127988876803,0.6069554162618329,1.5579940165081083,1.2532254879490856,0.029738218918691814,0.591692651678998
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3520799533573284,1.090237620347211,0.026016128105203578,0.6595848102238276,1.6187999382541787,1.2772551099297138,0.030515933396391973,0.5676066031651681
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3634642814538556,1.0814323023062984,0.025781021944959518,0.6628463260425077,1.565270426207623,1.2623694231721003,0.030028467254344035,0.5537494256875843
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3978174797932879,1.1192954132183879,0.0266121590984275,0.6482322834282198,1.478499102714683,1.1670099520521096,0.028009845662207683,0.5902057318268029
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.397527750801764,1.1250164597699432,0.026801352587793967,0.6474153326493319,1.5461816458229642,1.2209845925674958,0.028999486269742036,0.552600774281542
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4002897542004453,1.1176992546133442,0.0266230036745389,0.6480868542150553,1.620921239734959,1.2364464314778647,0.029427647001259362,0.5010750904673453
