Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3963624121223392,1.1017790004007866,0.026510051080277174,0.6390917713194454,1.573150909597276,1.2398651694291987,0.029786922389048686,0.580024828352512
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4468626767673576,1.1335827896023105,0.027317150769175038,0.6223095764310627,1.4495753365156838,1.1198361556688778,0.026878200137333132,0.6085739973728264
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.391543654079715,1.096880086043216,0.026346090145825226,0.6406962424309255,1.6877205710255445,1.3473194189112945,0.03304935992238803,0.5086625575079203
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.380667466257749,1.0824844925180341,0.026016085973329082,0.6721269758477402,1.6579305913626428,1.3390209182359214,0.03207062652315287,0.3586476643163514
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4335629295795949,1.1415350249929301,0.027484802533163613,0.6186150183875306,1.448427384448511,1.1342073155762107,0.027095799677873282,0.6471020955889084
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3942187410581748,1.0890345313002578,0.026233277827763635,0.6380354693650163,1.6283316369017136,1.2869877926684428,0.030857642177849722,0.5624996381246723
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.409407904992891,1.1001710596619059,0.02646341940717605,0.6397418852120937,1.5877498874954592,1.311295513806927,0.03160367620078765,0.5408398283522696
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.387263134413796,1.1034929112923848,0.026502943130311905,0.6535243356090841,1.5297066150258891,1.1826732907732462,0.028612555667615485,0.561327874959934
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4248222986814465,1.140251037104712,0.027443619636459905,0.6335084649315059,1.5069468946639,1.1420446546846894,0.02744866347513517,0.5750184298609534
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3851874445114376,1.0846158930001546,0.026144899392785744,0.6556367793903424,1.5520444434262346,1.2359248939036684,0.02976423098924977,0.5425752412450913
