Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4307027413861875,1.1415509121434215,0.027236434786830955,0.6211220742052996,1.5019449788960686,1.187249666590269,0.028160224011005514,0.6171832856120552
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5577564796064227,1.2535831651233489,0.02971655488624107,0.5621952404195527,1.4706139049774443,1.1555930343939331,0.02745782648977521,0.5971295382447315
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3951589474179709,1.1006605752957919,0.026213715547947953,0.6388268423689967,1.3999912376311092,1.1199136207217264,0.027066588853048835,0.6619122710528297
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3561886490215345,1.060165712006238,0.02530255085562568,0.6836500909338503,1.7209174873590656,1.40196083016947,0.03341474201384863,0.3089903916897597
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4602213010908023,1.157092978029835,0.027596245296706373,0.604298750225097,1.512858691179712,1.1775425709834715,0.028056690695876785,0.615007424521754
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4355619895830023,1.1449032823731298,0.02734498184767731,0.6162502686224222,1.6381865270761657,1.2862851149370882,0.030792430149917116,0.5571879867709176
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.394687819159331,1.0937900203263677,0.026139869311043055,0.6472277769777628,1.495556668780729,1.1702652320083304,0.027921692803905992,0.5926143043696854
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4505234357360077,1.149956903003511,0.02732211256950131,0.6212047316130782,1.4632070430361617,1.2000803857920117,0.028646923934973822,0.5986388662122715
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4242312036072993,1.1385721058748206,0.027152331230041928,0.6338124837638426,1.5186445261892971,1.179765872047061,0.02817478441112909,0.568395007987099
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.421699713997975,1.125381859500392,0.0268289790308158,0.6372433186442478,1.5375198882288101,1.2186349362743145,0.029043987780029888,0.5510966509230719
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.473712514681294,1.1778816002566797,0.028031704264870082,0.6187595021967917,1.618781074286362,1.2930751120638686,0.03055229910413516,0.4472789293479722
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.483606881721838,1.1905510527422638,0.028381398858620448,0.594808758785295,1.454315933615631,1.1723773598184388,0.027965979312364626,0.6364605333393074
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4164492086876017,1.1146179705250019,0.026628792165650485,0.6229156393364521,1.6213774004468737,1.271893592886373,0.030611948084524245,0.5807760155843384
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5054600177460085,1.203279228210449,0.02862197666204067,0.5947091756706697,1.579175549116064,1.2866217248618195,0.030674822817135017,0.518682164725603
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4006484778738186,1.123497787267983,0.026689264950109728,0.6438710818090649,1.5902679531249824,1.2013090245253375,0.028908122813120735,0.5395251860458325
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.630786399264689,1.351899096564329,0.03189169586441205,0.5109551467981636,1.9342132137386627,1.548482961451754,0.036323871777634915,0.3779621900530655
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2106573762031674,0.9531465780775982,0.022839057500811114,0.7369483985856273,2.072867524249745,1.4818198497582835,0.035471885176412254,0.20153943311272093
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4366100314611114,1.1604862415012214,0.027436312944447483,0.619200363565811,1.7355326602487027,1.393679101822224,0.03372019969350319,0.4910780143954597
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2447009050658133,0.9894918495519054,0.023564387732448396,0.7346644175304226,1.7756549219503617,1.4454663421414422,0.034438758879620446,0.2907816826307863
