Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3831985134011147,1.078756651686272,0.026038649407463272,0.645864461586751,1.3996697710108397,1.1153402764008928,0.026766635922790574,0.6675441256832961
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.402924133807959,1.1059272775992803,0.02666505951980968,0.6449007800110125,1.335847002113605,1.0289212431878965,0.024708234095261267,0.6675842974798516
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3514627616535537,1.0527249558284728,0.02531366264117837,0.6610963423689462,3.441498241916406,1.3968877799841664,0.03400417651305948,-1.0430259229093606
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3161926900662608,1.030086098494568,0.024832320243558387,0.702034177156621,1.651954215949177,1.3108919063802695,0.03150310912308176,0.3632631216490848
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4013341055850255,1.099537928100177,0.026537350818295304,0.635570565638875,1.3189184320592793,1.0014256062227502,0.024056133391510824,0.7073884259189126
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3483046947486375,1.0617043372576063,0.025606168332111975,0.6614831612439316,1.533740728728663,1.2182384211286879,0.029301781549309656,0.6118526764981892
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.376568598828044,1.0680999140389489,0.025763519532984627,0.6563343837519263,1.4247087290762446,1.1331015401261406,0.027387453227232017,0.6302976606205647
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3836209169096343,1.082848758291701,0.02607534554210041,0.6553412701271346,1.3885651869259887,1.0837038242186265,0.026299682138558187,0.6385432873342417
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3791525351874268,1.082230978321855,0.026077664025788542,0.6566262070897684,2.3441375460976666,1.1821964415053483,0.02845322997756717,-0.028348651749137588
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3833078227581528,1.0780746166843136,0.02600090272672492,0.6565707085083478,1.4283399009197035,1.1233775464607139,0.026994373246125712,0.6125867250402209
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3827419522807534,1.0791153340650916,0.02606945701893509,0.6643738710533335,1.4056752609453909,1.1034584431744678,0.026349754422646463,0.5832267970869228
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3872328656214985,1.0889759493842954,0.026239620332835636,0.6457408230519097,1.419517060985726,1.1106801116787937,0.026852020542052924,0.6536499343043476
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3495951379312336,1.058959296523341,0.025503009813731225,0.6576711363783658,1.527466391579464,1.1736597986892754,0.028393973262221022,0.6279329444402068
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.388396435254302,1.073253406041079,0.025881460568485296,0.6552888751952393,1.3782221916942494,1.1369384253296422,0.027345464107215455,0.6333855237098243
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3553555124662005,1.069233888525578,0.025762500218270954,0.6665310622577472,2.299402731471774,1.252442943904961,0.030290835410934747,0.03729028914410504
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9422291854633746,0.7468490498569105,0.018009031470973557,0.6891121540100003,1.7468393237131992,1.4524188277557017,0.034794097231967754,0.2558154923526921
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0377700154197385,0.7964433381360608,0.01870955367097445,0.723654735169464,1.6727867051818115,1.3846932199981685,0.0322826638587283,0.10679620201262252
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.191370287782766,0.9287507587279412,0.02203837089517144,0.6133431047787976,7.998347944581373,2.594517773277781,0.06193006312945908,-21.19723982735525
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2829431893816319,1.0000426551852466,0.023309008355697294,0.7033848475224088,1.705152322087672,1.3999200462623298,0.03332009438951203,0.08879063782117602
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3327110670653362,1.0216786974661058,0.026015678641694042,0.6285786066619004,2.077997139303417,1.7719760968280547,0.04516389349733179,0.20945558089919591
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9914095145888163,0.7950264904992302,0.01922610854863654,0.6871042613211362,1.443021522920232,1.1164244070730176,0.02617306904756534,0.46420439570033223
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0975915039551352,0.8713123787056144,0.020834225910523155,0.6872481451793246,1.437175799058981,1.0933751169882637,0.025867018313480955,0.4498291433575169
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1851359201907166,0.9304992319284019,0.022187362909785822,0.6342422592605172,1.771378297545822,1.289551406586292,0.030026714317259794,0.3263340116568849
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2317096838121264,0.9749686849020586,0.02313249361875827,0.6365015655812392,1.4441894242223283,1.0936804937159181,0.026094850371286782,0.503632687359651
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2612918895673755,0.9908923698933131,0.023485362481499104,0.6204633764976631,2.1807818584562964,1.7432208940934104,0.0454748896721354,-0.053000128994265205
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.2721528719150297,1.0002594782402083,0.023693226793680588,0.6171323230775048,2.0210937642572064,1.5721536621130257,0.04076778809381288,0.16993183927285627
