Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4820226027793684,1.1720095529361645,0.028063343863203628,0.614447841030377,1.5871128533056136,1.247886815492799,0.029566972751740268,0.4686931661109386
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5506043810143235,1.2316978485730228,0.029378888434009588,0.5573867773060537,1.446962595346655,1.1569703155309974,0.02762547101768251,0.6401275088533632
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4498995582247292,1.153140464315609,0.02757766205273977,0.6048951657041066,2.53197736635973,1.4936901128859745,0.03556349200989314,-0.02234512163090141
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5495513458727965,1.223316102319834,0.029138428724116535,0.5706215313021085,1.570262323974636,1.3146271966428171,0.03143589585679448,0.5241001654033788
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5064407313672805,1.207862411291421,0.028836149721245017,0.5880419132114818,1.5626014545905833,1.160613937896936,0.027886081162982763,0.555407926818962
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.147258748344382,3.8847626071506074,0.09315946614611952,-8.277749449438572,12.23099912955798,9.00657011159261,0.2138921174057994,-35.4836747519358
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.300109766654209,4.405071272890792,0.10309797765203833,-6.20807868332894,8.47266259324366,6.815151710510253,0.15993646570800613,-21.914440015832323
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.999888970417558,6.545593420175405,0.15510919709860166,-16.43412472938546,6.282087890089496,5.389726018269858,0.12575171457259338,-12.693245825012944
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.970855140639968,4.804873503986586,0.11194632689464439,-5.424680744396946,5.325232861849881,4.413279693603515,0.10456583481956172,-7.8872831763613895
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.626425286748778,5.285858606191781,0.13257094160928198,-8.182343132397447,18.87798073014809,16.636055175781248,0.4247238391835065,-64.24503422595335
