Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8344527956534726,1.4156210576271526,0.034659008016998755,0.377106833633161,2.2743546168596747,1.779705513675197,0.043662183197846705,0.12219266346044966
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6974310259408283,1.328363863627116,0.032269804338870715,0.4801648789708607,2.042122635719823,1.633307676769438,0.03966901864413633,0.22315973307998405
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4973002749053115,1.1579388936360677,0.027948202060229462,0.5840071200057042,2.355714936626604,1.89580878017711,0.04663265156322139,0.04275249203560427
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5923778417895558,1.2458166776384625,0.030167930773943426,0.5638661903168313,2.103773762203745,1.6656885782877604,0.04015399117234269,-0.03267118621223819
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.744279894801848,1.3502787298085734,0.032722667510645904,0.4353719975130468,1.9395140912449191,1.5865217829074993,0.03769801062526293,0.36723637753752747
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6121695361795583,1.2425578432667015,0.030213127367720815,0.5160220185357487,2.439042296198435,1.9414719437579715,0.047321673910327176,0.018407213820472723
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.73423667315617,1.3688388697306315,0.03333690932233503,0.45454729772193825,2.1770980610953923,1.6885338805321934,0.041395406883883504,0.1367113912911586
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7058278525161388,1.3407848090865986,0.03233954976498573,0.47612768495116475,2.001275981022111,1.6027475805996223,0.03878821695850904,0.2491767454515762
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6175422006282951,1.2765116062294057,0.030983784638999808,0.5276610264990838,1.9216661176672158,1.4919474667918926,0.035836604398854145,0.30891722793729703
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.720326826989941,1.297911608429993,0.03165296797684242,0.4688446114854252,2.2581667085342016,1.8151927018976535,0.043902415240360156,0.03167005579892823
