Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3963624121223397,1.1017790004007866,0.026510051080277177,0.6390917713194451,1.573150909597277,1.2398651694292,0.029786922389048717,0.5800248283525113
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4490237054943613,1.139540820595759,0.0274533251676257,0.6211804998367175,1.4335498563942652,1.1123587324638908,0.02671096488433381,0.6171808158019838
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4023128569950836,1.1076092557692558,0.026627529564970602,0.6351133951684467,1.6971564937626922,1.342115866255077,0.03296587358296199,0.5031531353735487
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3899304636369247,1.091786938245571,0.026242666907559137,0.667712770319783,1.6449143755530717,1.3185863525213861,0.03157698513480846,0.3686784954670336
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4473809578047894,1.152127709432351,0.027737736428181572,0.61122728969471,1.4544340888431535,1.1335115316965767,0.02704868301405255,0.6441690541670336
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.394519725798409,1.089800531684513,0.026264089135321553,0.637879170275556,1.6313639280168573,1.308297629264923,0.03143310052561025,0.5608686881895144
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4224819596040195,1.1076002220922496,0.026646549586965496,0.6330271789365556,1.5742203616112644,1.281121661328807,0.03085497078502475,0.5486316748017246
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.40809146577998,1.112083602197037,0.026713067677505118,0.6430422806752139,1.55094467928259,1.2100659775469587,0.029336150607150387,0.5490624889174456
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4370500574879788,1.1514914732092216,0.02771890956904297,0.6271910461844059,1.5400899463640843,1.161938598070782,0.02796743298017476,0.5561191872361759
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4011369072940978,1.0942393996549828,0.02639480001900704,0.6476609216686036,1.5250902466433183,1.204949933899553,0.029021448860297713,0.5583253755713489
