Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9450634608777215,1.558678717231298,0.03753920400305926,0.29972594613938175,2.175688036982392,1.7435093865083604,0.041993766216187924,0.19670309743192882
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9931102095394044,1.5879520160547005,0.03824587566939039,0.28328915940515,2.025989660002194,1.6086590271428955,0.03876312238845483,0.2353854828621793
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9384305971939058,1.5645720796922564,0.03754567079439524,0.3027819828133552,4.429093511334448,1.9630016489907767,0.04807954610265652,-2.3838295011801245
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.990348364908637,1.582718328035073,0.03814781830119435,0.31862578221756355,2.0160041817009784,1.6381900752531156,0.03918136967081182,0.051697603960454086
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.996219882828336,1.5951182690515007,0.03850818380697081,0.26048529038679513,1.9729755982398574,1.5919633602035472,0.03764726399888668,0.34521450079896787
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.928376810049047,1.5380395374654767,0.03705756576353739,0.30755069538176383,2.2485845554800203,1.8067452960351733,0.04363792748939626,0.16572132724481348
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9695057833517287,1.5662687359450473,0.03771383695051182,0.29651492674007496,2.0986852722789155,1.707811626209871,0.04128548955289169,0.19777783353698053
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.990641372088058,1.5913375032631094,0.03829800682403347,0.28658687116105463,2.0104091271620987,1.596388315950004,0.038733210964953906,0.2423081016948877
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9843903836752457,1.5894348328668024,0.038260147159867725,0.28911922541652946,3.232387162816036,1.7655273089827115,0.04230574330107034,-0.9553339802072183
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9986313675005423,1.5958124647558798,0.03845615627645423,0.28308929337943145,2.007885885229668,1.5696460220977404,0.03750047731011114,0.23442205320803422
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0052875669776213,1.610006968315128,0.038816760947680294,0.2941266149031684,1.9394323079943911,1.5228554516037107,0.03638965783547566,0.20662404071142815
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9318521708442358,1.5419794922793417,0.03710532763095764,0.312978780212154,2.242548472082414,1.8024074757701642,0.0435028695761367,0.13559410683932693
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.961379491673998,1.560369870113968,0.037646193436063506,0.2769642546905968,2.234675301938818,1.732527328978447,0.04129526754264012,0.20364493080071666
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0235467195788246,1.6024896065469816,0.03861696834922439,0.26775773739601494,1.8432942005259743,1.534653956891913,0.03701481349141791,0.34421655925088024
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9461408788708203,1.5721554354461897,0.03778189153013007,0.3124607699744225,3.33922226586558,1.847572087637827,0.04489891987372419,-1.0302799319410978
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4070764801917852,1.139011837148909,0.02746190037802437,0.3066922632999265,2.427690696362941,1.879914189564991,0.04526338896518951,-0.43734629156021865
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7153531112357217,1.4021855048549066,0.03312930891034281,0.24498277493029408,2.4255645428993,1.9428324091370819,0.045877780185457184,-0.8779978710434064
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5685190733369827,1.2751041689226599,0.030294054152316854,0.32978855792826767,15.545358717588897,4.70078344832727,0.11110833129190155,-82.84938559668527
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0733086007898938,1.6057069424236936,0.0376029196196634,0.2253484745627672,1.974929896288187,1.6794570310768537,0.03993173201678278,-0.222348882925961
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6148909000408105,1.2677776003701238,0.03212927360082039,0.4546425114116438,2.5079207340213205,2.117429138489837,0.05414038552342217,-0.1515001484907048
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5465502395224076,1.2134490420333148,0.0294138145729841,0.2385847888996151,2.5857392880715846,2.18229534192062,0.05030548340867094,-0.7203745024737713
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7076963704601975,1.3625441511860215,0.03267427032808059,0.24292355972352964,2.085098476598333,1.7363780850901778,0.041145642113947556,-0.15805965729725657
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7362872306558355,1.3878165232641186,0.033144045330607094,0.2149445262312646,2.3606368591154396,1.8448208274354807,0.042785591658260694,-0.19641087051206485
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8502165488005413,1.4622714185337664,0.034749555758010475,0.1797788663214469,2.107465277632314,1.6679148258404974,0.03981639795622465,-0.057001757354465665
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.862111865432516,1.4807773733976526,0.0351364488816813,0.17275525255758017,3.254417126563636,2.7455241866709903,0.0721377299083735,-1.345040818146554
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.8722602454024806,1.4925856029369635,0.03538576878958958,0.17071744524483456,3.0882045747500957,2.5483131837676702,0.06656324296367108,-0.9379963530929425
