Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3955022995587134,1.0915114746643473,0.02635206902334867,0.6395362491919729,1.438861815932701,1.1450127187488104,0.02749765748689834,0.6486653206925677
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4240485895957893,1.1267378287153684,0.027181679722843577,0.6341264941646634,1.3229627465885583,1.027382172770673,0.024722056333313557,0.6739656785852296
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3907180312284708,1.0906059709224862,0.026254404305220642,0.6411224761157162,1.4502717395415659,1.1515555251941474,0.028202821756770552,0.6371914261954528
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3403715310218085,1.0506743793450941,0.025358919853527725,0.690986186418211,1.6454930808676114,1.3087574593922182,0.031448519682303964,0.3682342007573399
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4196399567965465,1.1185345502371091,0.027013964974290906,0.6259871773626992,1.3341088715053617,1.0247937640138796,0.02462326301871599,0.7006093939420855
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3656615945058574,1.076068918686201,0.025962835086208214,0.6527115214877633,1.5533235176191453,1.2366339223165148,0.029808257725714195,0.6018776764880893
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3984114013425,1.0907893952975893,0.026324800018661245,0.6453415772699778,1.4172846549111242,1.1343716422059795,0.027387468147556496,0.6341406164488139
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4058232419793606,1.1049243415824892,0.026624965048829868,0.6441913649416038,1.3809180414995832,1.0794010082528755,0.0262047537332738,0.6425135737494296
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4017622544296293,1.1098188081485603,0.026761785775350197,0.6452754352825018,1.4027672125461186,1.0575354767086689,0.025504326751130388,0.6317477460359868
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.406725933840561,1.0964098911535851,0.02648057245085308,0.6448444088642878,1.396117356777983,1.1225595737391136,0.026980370509718916,0.6298692103094146
