Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6298982959353745,1.2929284251329727,0.031162234400382998,0.508275897983696,1.7428398686685056,1.3681472992444055,0.03296645742367637,0.4845366200543103
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6642806185025398,1.3220897554443187,0.031888223612237344,0.5002711102948562,1.5938304284780396,1.2583864326360237,0.030305577724541653,0.526791738617969
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6420076174644898,1.3079825204038618,0.031440517376093144,0.49971391464403536,1.6936143416884024,1.3203004928648514,0.03242728811056867,0.5052249190880213
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6111639321282358,1.2693666105588202,0.0306407737555096,0.553514904468223,1.8233688320238477,1.4560653022947758,0.03496934987507796,0.22426561127906264
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6498562429468109,1.3036001502583687,0.03149775950045033,0.4948477730332127,1.659227943250828,1.3369004028562164,0.0318570857903889,0.5369075171424582
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5894168935917161,1.2647432769802054,0.03052013722003812,0.529586439466436,1.8778339854070447,1.501473730782223,0.036157007622638564,0.4181552978481252
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.654377319670121,1.295573834054717,0.031219852874627967,0.5036254558843809,1.6241174703417784,1.3348225427648293,0.03229990970856666,0.5195647059779214
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6430314039908187,1.2966374316926212,0.031225651962665205,0.5139882441336869,1.6710805974088494,1.332867241540906,0.0322407106107799,0.47649776221876594
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6583867571744666,1.3218478446112827,0.031855604429413556,0.5035057951241688,1.6083771913236102,1.2457789066928868,0.030092492207252134,0.5158833579220421
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6667927628672956,1.3277402048986784,0.03206036427747915,0.5013878233427919,1.585004748783917,1.2197622769480767,0.029232693154161497,0.5229405572256672
