Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9736285500237227,1.594615544948448,0.03805773031297241,0.2790065449489513,2.1905774056560423,1.771011214483352,0.04227958934786731,0.1856707161429263
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0024495188644464,1.624038310926788,0.03880240922226454,0.27655670016389267,2.260030765103803,1.6508280602279972,0.03937195325933864,0.04852629078178239
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9733272690441244,1.6248676170297218,0.03862145556194579,0.27745263177172275,2.1066225804322225,1.6009684836458997,0.039036193539865434,0.23448757675642506
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.020513831523537,1.6274816313244047,0.03893569584152795,0.29781562830641983,2.0486051176289375,1.7504345370960888,0.041624857205133224,0.020779499131762802
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.008204278028264,1.6306253547408955,0.03898121146548941,0.2515792172335156,2.0957367192361303,1.6914769718922726,0.03959459761579524,0.26119628505339965
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.934683492579458,1.5655303386766084,0.03735794448095905,0.30301403111809344,2.28251683651753,1.8213294048698578,0.04382351333235907,0.14035196611790046
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.004150472822367,1.6074369889862683,0.038389839391729325,0.27154787079117193,2.0958179805904007,1.7252888156605413,0.041275710769419265,0.19996837985034088
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9853187444870597,1.5955750809234828,0.03820568070124222,0.2903968551142456,1.9430597039373643,1.5868606972207826,0.03817148797416039,0.29222366183410065
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0610108437494206,1.6757922288025315,0.039981496535371995,0.23316293714811576,2.0552082368425744,1.6523447060098455,0.03931649131197794,0.2095291401796533
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0300451929697467,1.6434855119873877,0.039207969446566106,0.2603758543065078,2.071338727811641,1.6271490800299613,0.038623526318144495,0.18527018120844696
