Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6655194560895992,1.3265732064714575,0.03196897163828926,0.48654793456760803,1.771173136879836,1.4082975275124876,0.03401328708160855,0.46764065968745516
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7007478422376539,1.355551367556759,0.032700132674757,0.47813135638986304,1.622528422174589,1.3024200623394067,0.031396360783884775,0.5095974535238409
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6750743415175366,1.3436136348713343,0.0323155486533416,0.47936152248620145,1.7318780194197927,1.329898405987633,0.03266676297229257,0.4826155477582399
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6488621669185135,1.30042038579357,0.0313971960813459,0.5323766269348934,1.850264669747868,1.4823952879290665,0.035576098150598645,0.2012116853533461
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6816706039347042,1.33133272086252,0.032180053687919916,0.47517812517286406,1.7066950369537566,1.378239636500452,0.032813355883437825,0.510032271589082
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.621190312255773,1.293431927412858,0.03120700364241219,0.5105907393628946,1.933996881079599,1.5565784286290443,0.03755946797489596,0.38283081532071683
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6832933440608817,1.3221047759188238,0.03187040912490889,0.4861220553899537,1.6825018555473161,1.3863406638519253,0.033521852479485276,0.4844021092891153
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6739114723343462,1.3262180780328696,0.03194829273450241,0.49554780365515716,1.7213300503594504,1.389104810986846,0.0335885361080017,0.444540946022959
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.697804062868947,1.3681442035623113,0.03298108739230983,0.4796234966256274,1.624944436156497,1.2342716249451708,0.029870819720465746,0.5058586114384264
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7084266008110598,1.3620454541807345,0.03290013746186736,0.4761676469708237,1.5842874487092522,1.2332158460118208,0.02948835159793567,0.5233722497406517
