Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1511453723296414,1.7088398304309496,0.04119259794092501,0.14347507470958598,2.3230120851831053,1.8554239475741394,0.0444967242727662,0.08423132650574217
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.196795672293952,1.7462175256807737,0.042142367689579484,0.12931577800521676,2.1817878806761786,1.7564949952496192,0.0422625237783186,0.11326645035272576
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1606707204324307,1.7323593487814875,0.04162554613813977,0.13374598135678928,2.2936961586289772,1.7532992528234626,0.04339799642262292,0.09249182142197043
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2259008304934746,1.758621610623579,0.04242646864960378,0.1478047155163601,2.0296469200527145,1.654356805171176,0.03963597612236062,0.03881943949621003
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.118960485298651,1.678282572617665,0.04053839636218542,0.1667491237921871,2.2100771652024997,1.7816429553540312,0.042377209608624615,0.17838095047564162
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1185903203979817,1.6757978483502427,0.04038104250068791,0.16420811418481285,2.435364079566812,1.978461842674614,0.04786521614833508,0.02136557865715727
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.184816371026826,1.7407964238326914,0.04194962106876109,0.13429435638673215,2.1925700491168554,1.7269866883951643,0.041788551197121465,0.12439752025160067
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2026266387952247,1.7447838632495027,0.042035514057874306,0.12655247171395267,2.1721982568022793,1.7225774317312519,0.041638996858138454,0.1154494218739388
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2107216667233507,1.7631736019285464,0.042509028623162436,0.11771138147806037,2.090051862051882,1.636097196580343,0.039243549346619326,0.1824989363508147
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1955183224104498,1.7516762764033629,0.04229025549508896,0.1348850847705817,2.1355534647386305,1.659278970408059,0.03971942654134811,0.1339713522105619
