Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.763126092673569,1.4201789085232481,0.033923389327301726,0.42460348152374683,1.9084679878328439,1.5223262148487329,0.036269630998548144,0.3819087379617345
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7611159351804793,1.4320727757045202,0.03420923750618324,0.4404263709897488,2.593857012221258,1.4895719266099996,0.03522438234406146,-0.25331475826865657
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7767622493160455,1.45240581175097,0.03451030334856577,0.4142305400903785,1.8676814168584712,1.4727459592235335,0.035761624215910816,0.3982939635792021
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7875776164220751,1.4292183482890228,0.034136447116671534,0.4503865912476418,1.9802692740619643,1.6308583286830356,0.038800152290990375,0.08501813029483785
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7687690791864752,1.4105031292454726,0.03368229030232701,0.4194062745799594,1.9055352500100151,1.5690745637854753,0.036981627000998635,0.3892132610692055
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7307713763213288,1.3995137836170843,0.033418845431944275,0.4421934733205256,1.9706019406160364,1.5357237347453632,0.03670026511631433,0.3592472082035779
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7640174548574048,1.4034782046363468,0.033478796164808484,0.4356531279018825,1.7324620956149823,1.4494760951866095,0.03467528202582011,0.45332714283941544
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7511591778250453,1.3911967390410755,0.03330474737843642,0.44791455871713537,1.7732869295731073,1.4689874246817864,0.03536109771219846,0.410502761437307
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8436137410253222,1.489925025109531,0.03549209117985795,0.3864041490225095,1.8876895613883915,1.514573229316141,0.03601795376008763,0.333138953769998
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7756293327103834,1.4459920224040543,0.03445187213383994,0.4341461311113104,2.135084432650534,1.5803118834203604,0.037468769665922254,0.13435172256921224
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7449613535560944,1.4056163873477856,0.03361791319622968,0.4655031985344139,1.878679284096181,1.5452852127179,0.0366298011787856,0.25555078312430335
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8090576748099276,1.4624451508813974,0.03479282021864057,0.39754141645841357,1.8510593672636158,1.491805709527463,0.03562941424164848,0.4110550035147952
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.744207635558792,1.4007863819355868,0.03349559082119973,0.42821484581275493,2.43348127619755,1.615534130278088,0.03835019424849851,0.05564799065290715
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.845702426727349,1.4882047832255463,0.03547247854533537,0.39081151428616223,1.85914754154017,1.5385182189941404,0.03659439631634552,0.3328878568581066
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7660428001059159,1.4257503722314118,0.033922620802498825,0.4338240960138219,1.9439614904552744,1.5268912054567922,0.0368417643208027,0.31191739085114356
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.1569916614455895,3.949385125575921,0.09475207661002472,-8.312869075996172,12.092139175761156,8.917879138946534,0.21084904083444347,-34.65997045685152
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.21450535619047,4.197736790974935,0.0984123439841037,-5.9771173320534725,7.056333625576607,5.517843663533527,0.12920086015509571,-14.89379609562113
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.313794922011791,6.805150399493354,0.1608305306370978,-17.829155613592263,7.761463115886561,6.40128747812907,0.14996215266493992,-19.901891280398797
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.176064877530104,4.979859899537176,0.11625468489170294,-5.87388371255467,5.7166984913436405,4.5404189249674465,0.10786059208141657,-9.241943751562864
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.515767790638778,5.039016629732571,0.1263109211058853,-7.878224107858546,18.03428367583673,15.833733271280925,0.4049677646647145,-58.54347542936262
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.010392575336557,3.820705484895624,0.09185219600222835,-7.790916388063074,11.168884509720904,9.17447631327311,0.2174923525340747,-29.422458353590496
