Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.000722114800172,1.6375794949174738,0.03884942274583881,0.25907537383132173,2.23130094857677,1.8291212961625078,0.043352885868847994,0.15511199396795428
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0984145512538586,1.6967416021126467,0.04016900945792023,0.20555483880175174,2.0707806344400064,1.6779352844653486,0.039672855284788186,0.20120326681302547
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8551896252981166,1.5301675845814402,0.03637756486288783,0.36137678369524084,2.312761788275706,1.8081390650742715,0.04404068520927664,0.07734236547959505
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.929630674154498,1.5338663552731884,0.0366667117761208,0.35956377022030017,2.1176668627061255,1.8243900408063616,0.04338766930945464,-0.04635552612431737
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9877860618800967,1.6207139179982295,0.03862838503969734,0.26672083538219427,2.2596866218867784,1.8243122012598985,0.04275631760053063,0.1410813080432871
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9445902694908557,1.5996566209338958,0.03802615943109512,0.2958577565421412,2.447285286276884,1.971365328418965,0.04726890027731238,0.011761218197362089
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.963627910468919,1.5938731254525735,0.03791282085082682,0.30070767960822764,2.23441750946174,1.8762570678295731,0.044836132284344306,0.09065500629107248
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.047123525708844,1.6736271566274215,0.03966575138231195,0.24552797009302607,2.1399073578022794,1.7748289583167247,0.04218396074089573,0.14155259324203506
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.013696874996473,1.6521184147945065,0.0393366453117957,0.26796687482115067,2.240397389941074,1.8326254957549426,0.04333486084299999,0.06065675411476046
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.039766479768079,1.6594881605291043,0.039537477830744516,0.2532752103434657,2.060470347042478,1.6776806972789116,0.039855991088461946,0.19379757760401495
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0129558608972578,1.6441144582527836,0.03911191110984428,0.28871772080203484,2.3534275953499004,1.8407764626846832,0.04330690998690783,-0.16823837315160728
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9786298728524068,1.6113075990741756,0.038295900030082514,0.27930502507302635,2.382044345767044,1.889229698959662,0.04501288840272557,0.02471010209263247
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9664351614647757,1.6057504223155323,0.038304642902918455,0.27323204363639964,2.1725354681604427,1.7513530642970079,0.041583088840171846,0.24731780740332432
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.063157392933392,1.6889023558947505,0.04012100222388742,0.2388100589556471,1.9724691912222652,1.6160262023510574,0.03858201739054186,0.24908359947774872
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.901404818199523,1.5614681954935294,0.03712363732519506,0.34370648435347984,2.2280248955305284,1.7625915433922592,0.04267094792015353,0.09613130474580356
Local Model,partner_ii,Chemical + Mineralogical,"(735, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7811662348929418,1.4568860767797096,0.03442145823842972,0.4166040114690742,2.280633727388748,1.8496955200628187,0.043876077463292085,0.13519303802350624
