Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4564327037854943,1.1454709467457318,0.027594399869107555,0.6073719445088105,1.7100854287757832,1.390690538898623,0.0333800880762558,0.5037295025661097
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4986408376861788,1.1671582478407438,0.028107509501315284,0.5947934363319665,1.5261669109335663,1.2002765101267578,0.028871901684586875,0.5661174769524564
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4546183251344436,1.1484304252729771,0.02763324671331966,0.6073856239879547,1.7799472820414926,1.4518560934957951,0.03553951412723824,0.4534963680458559
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4505329001708855,1.1383163636604396,0.027434251247648728,0.6381049264946161,1.7534173717742447,1.3901986147580696,0.03333652575876451,0.2826442222326938
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5152958585473986,1.1860817884578243,0.02858844799317035,0.5738868513079248,1.5494450363762307,1.1948940058720696,0.02850883772049937,0.5961612627008032
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.491618576581063,1.1556406443710954,0.02794474511524338,0.5856954050793733,1.7547847587613348,1.3974983459675183,0.0336137003731614,0.491910286907455
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.469148884738941,1.1593799086730305,0.027895299608846028,0.6085538864282668,1.6925480398005759,1.3400861895875762,0.032502448501867516,0.4782264779125883
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4752164107035168,1.1676201981915366,0.028175268701755806,0.6081981201163913,1.5884599135486344,1.260922601703981,0.030537573962443644,0.5269835244234673
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.490049477217493,1.179710744168852,0.02840741690686106,0.5991850421579685,1.5945972573802305,1.1925558739773041,0.028707274390245566,0.5241432583274359
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5029333537794702,1.1723942928280908,0.02827001942475145,0.5946043229452087,1.6423204142598598,1.3016429988910387,0.03131554696889001,0.4878146601475859
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4881151776179593,1.1506201067282056,0.027854469004082387,0.611271325715512,1.8577277023594587,1.4940412469732356,0.03563417363001178,0.27206282477393995
