Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3845372897653911,1.0911881969737354,0.026339922437294532,0.6451786052544779,1.6546885796233974,1.3210742166739746,0.031762842823909544,0.5353612955089877
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4228647202078673,1.123019648960658,0.027112615631241944,0.6347345722884923,1.4310556008324626,1.1215114100449748,0.026980401312042414,0.6185118029273081
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3750332422632894,1.071168704649218,0.02578312789789003,0.6491718090249836,1.6774708456490106,1.303099384956619,0.03212929532453146,0.5146123356936734
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3667748496564451,1.0620512774201476,0.025642129946189095,0.6786920575794593,1.6070689771773752,1.2917515916889215,0.03097623303467441,0.3973945907391617
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3986349750006335,1.100347719776387,0.02658744044088418,0.6369730796058523,1.5582961809126623,1.2124650615250985,0.028922068062058902,0.5915342583738663
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3656078155903897,1.0652344606360609,0.025706724563971182,0.6527388729635075,1.6959487225767076,1.3661516410152925,0.03283678515617511,0.5254104960926693
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3839326813345059,1.0870497756750404,0.026201693160491358,0.6526476059447631,1.5491914098892043,1.2463333742310398,0.030112096066183442,0.5628704269903226
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.404707583609047,1.1149978240655394,0.02686695269863446,0.6447558788241787,1.5421812935821275,1.1967927032263095,0.028984428526726187,0.5541440047535178
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4155926075304284,1.122505436073355,0.027081384737293504,0.6382411923645328,1.5112227500878204,1.1162425231933593,0.026866317065279068,0.5726032979283798
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3881609690376486,1.0858687778395049,0.026230770070986963,0.6541567319842935,1.5085995873809144,1.1851868288208838,0.028589315618709567,0.5678253088592954
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3641865764225138,1.0663890890523686,0.025752350879630355,0.673321142235773,1.6247584290247954,1.2930652966142513,0.030834743914052814,0.44318954428157287
