Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1746846478737407,0.9344535204829,0.022365102711118644,0.7445869575544698,1.6269740102273738,1.2838449636446376,0.030686934110035816,0.5507955233253021
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2420562504597235,0.998498555657004,0.023816919302786097,0.7216675289972803,1.4108818020307579,1.0712953964544802,0.025556691162972343,0.629191779089092
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.221275286273663,0.9696903651750005,0.02313221377628496,0.7232451589350768,2.9592259253918103,1.4260809481873804,0.03440066759420673,-0.5105497014497089
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1540434355635327,0.9187088482396133,0.021965494058541653,0.7709281022856365,1.6701237616854743,1.3683336758775773,0.03263518139965672,0.3491793854299492
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2869527607639,1.0344555697797917,0.02466528430466071,0.6926343896625193,1.6539743827848565,1.3302448412836811,0.03171726018842537,0.539835424411462
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2116548153276723,0.9732408391212929,0.023236981244217615,0.7266229779543225,1.602116748142227,1.2647235813270619,0.030266613356090415,0.5764730841076526
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.225012566853457,0.9580839728011564,0.022840658852460904,0.7278417812014253,1.531138017238688,1.2302551902719094,0.029502879580071396,0.5729991809333035
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2417104030556045,0.9897503996868523,0.023497484638383834,0.7224151977410798,1.569817469306416,1.3006273075025905,0.031079707854052663,0.5380211808651523
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2380945218968356,0.9956343787057058,0.02368977730695513,0.7232738852821934,1.6699392582660646,1.2823929341634115,0.030483511584745795,0.47811411612456955
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3044098548411347,1.0318888662948087,0.024581750460886356,0.6946289864551034,1.8167573939246482,1.3097623365752553,0.031063081028409493,0.3732342821694038
