Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5213036544893312,1.1963560374253461,0.029280958605611068,0.571616927340291,1.9601039532444164,1.546560284880554,0.03787918622524524,0.3480098209659177
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3055669135580794,1.0471018032151824,0.025278129576792062,0.6924755739232715,1.5979259344158834,1.2170012472762541,0.029321486663153283,0.5243567026359559
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2362549806715701,0.9718007063054716,0.023397892635337796,0.7164143849227909,1.9276575971895293,1.5241502868237138,0.03743319319687791,0.35902873304978544
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3495725744819342,1.0696384287204872,0.026049465686908323,0.6867291453327825,1.867762580940451,1.4232023246920837,0.03457393649558612,0.18603200008117138
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3813014304471678,1.0700873031097204,0.025915078153691987,0.6459154428073515,1.6735279379863024,1.358487281020807,0.0325911249139973,0.5288908286899023
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2102742719255986,0.9445513586446543,0.022897972941334534,0.7272455873509597,2.015778336751829,1.5931115961399205,0.03883675936094366,0.32953171086905
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3726047848617307,1.079450705132517,0.026059574751572064,0.658310696901097,1.5891623122915088,1.2782123477442733,0.031050373391456103,0.5400225489116757
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2438272627750318,0.9740023271729347,0.023402337485948103,0.7214679415042335,1.7467931405600123,1.4336465132317575,0.03441424519418517,0.4279859388554126
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2647386467314452,1.0010256324819968,0.024198002754505638,0.7112352875417698,1.636217310423155,1.2652196912700633,0.0306292716678962,0.49897872604980265
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3010341467176707,1.0163095702605993,0.024572375878742614,0.6962074926849098,1.9571389297024564,1.5671584999966783,0.037999097977227746,0.27263119326061735
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3019594283615932,1.0209775231809035,0.02474380252804298,0.7024442227513754,1.855375782704439,1.4687671261742004,0.03532780626828618,0.2739048234733227
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3811233150617694,1.0844892405814865,0.026336631221392248,0.6488543569623779,1.736102430589185,1.3506348310198104,0.03286207785463228,0.48193442910069184
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3149423320934281,1.03392638251895,0.02508496164575758,0.6750250225918067,1.9394238323896924,1.5337998516056814,0.03722955834532604,0.4001766792439243
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3050065992504405,1.021052384408964,0.024661547322465338,0.6954534140018541,1.6783436592036083,1.3246177995123831,0.03192717313592654,0.4563330696453822
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.385153806957395,1.0860116522652763,0.02622169989984109,0.6517068500132119,1.8329028874337578,1.4228662327357702,0.034868357261077704,0.3882919758108224
