Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9814590954736624,1.6227009284090832,0.03880841500128506,0.3108024775477243,2.144973831458806,1.762117419599676,0.041739623326310045,0.02954862261250568
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.996501849897504,1.6228361986121351,0.038632065247118506,0.26622686969190723,2.2834837817452613,1.8730363246372763,0.04494018114402369,0.10374848264961367
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9763339221816958,1.6127200377068551,0.03852241894339634,0.2658967301797639,2.5894030483000376,1.88885600706347,0.044650986468583585,-0.0692449321593902
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0386286015388517,1.660651642157107,0.039602537645346846,0.25680197712994446,1.8922444662524953,1.5775021289643787,0.03755413634629699,0.30892430310808094
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9320272241991905,1.5810610401387117,0.03759152430298708,0.32239684930490453,8.760042235385553,2.4616442144484743,0.05931713801187189,-12.97261416785426
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.516717562623789,4.268431777302016,0.10255571726359372,-9.657421425303841,14.279022455002494,12.16337108357747,0.29044444051149815,-48.72464119166811
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.340749797041985,4.354630562545907,0.10180829585061327,-6.319042280266334,12.032004889841033,9.314946156819662,0.21753763384939573,-45.2110061187457
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.225790114530045,5.854572333311423,0.13861696765246012,-13.223383335546007,73.20799041264324,21.358024337768548,0.5072010562740678,-1858.5821101425229
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.864286695928746,4.708040852342916,0.10917029651972737,-5.197390614686561,8.56176936711647,7.0848169479370116,0.16685185494644958,-21.97306076461738
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.644464933981229,4.678720118856838,0.1171877152523644,-5.66254975304016,24.75276765313764,21.87912533569336,0.5566381629072962,-111.1718588749407
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.610877771310909,3.615233136690579,0.08704899197195642,-6.4448826860756085,11.121053541067743,9.181708643595378,0.21882469698972898,-29.16244674240322
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.2278068681013545,4.339800628270858,0.10161781258660622,-6.012758134437243,10.410966353532588,8.342283953348796,0.1937411476542439,-33.598041122711706
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.942387840748949,4.876651602851019,0.11568763433481845,-8.619538043956855,44.63858798818753,16.37632103474935,0.38724374044164545,-690.3839373558875
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.65811641702825,5.399832866049221,0.12475279594411749,-6.988794521241909,11.139394120196753,9.333953097025553,0.21902427760850504,-37.88794120064359
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.390859934896491,5.1305347892565605,0.1286068705088455,-7.541094074853643,21.672456908170876,19.26769862365723,0.49166677557900335,-84.99093726665735
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.461013947870275,4.428762630234416,0.10680676605422712,-9.443286935763611,12.928818120560752,10.026296126047765,0.23823899756116124,-39.7654608878882
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.934148848052284,4.930798469608666,0.11532036149742916,-8.035801089627817,12.959086468159509,10.593475931803384,0.2462205334314002,-52.606592231998974
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.866016293061732,4.729358474209777,0.11145449017777312,-8.373866401339507,43.556955295366386,16.678678688049317,0.394364788777596,-657.2841781878966
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.753768657881456,5.4224116522634125,0.12563997464739798,-7.219981544946169,10.77029955805198,8.973897504170735,0.21094120345058112,-35.353596030790946
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.813742766494175,4.82675897647173,0.12109222347716152,-6.068162585464332,22.09602477930139,19.390860143025716,0.49631103450511677,-88.38500791431377
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.634024113149797,4.389867495117189,0.10551297882329179,-9.104873621018188,14.09438656316603,12.125723000198112,0.2831265861753367,-50.11470822555265
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.2172817491522876,2.538037232927948,0.06036720158810155,-1.6871790894665257,7.956290614374147,6.573954842364203,0.15387247151212,-15.861611026187497
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1833610605394074,2.508390846149062,0.059532995278283395,-1.6389368806601978,14.608873981771113,5.1967802510496055,0.12192645663534585,-44.82004043316144
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0637212543296433,1.631889236046195,0.038432857041737906,-0.020441016991674665,3.2269622440871064,2.2882288235523665,0.054305863151961196,-1.4782357730517708
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8725694547495728,1.518695692899371,0.035662584235082014,0.16343757633104627,3.1550734919126633,2.635062274620181,0.06923435193270024,-1.2040575627329937
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.834946663469273,3.7945479248046876,0.09113497733768453,-6.441780542550158,16.16002661710347,14.204144908404741,0.3318745106760386,-66.19511049030292
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.138314938601353,2.5241573009413747,0.06002203629497548,-1.5568866102212473,6.119178713815101,4.741669359676173,0.1112976446121964,-8.97387830649237
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5040093511687775,2.0294972927848174,0.04823445072176211,-0.6327853546008275,9.79808510480101,3.8853652929087152,0.0915280643448672,-19.611253140451694
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0974426599109335,1.6899560388382486,0.03969205214947873,-0.054061683993998244,2.3220090926084556,1.8132329721919829,0.04263502478152373,-0.28316553282047807
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8746327544459989,1.5197025255511285,0.035772279933421386,0.16159301998131514,3.214006799479449,2.6423398202364567,0.0693486234951937,-1.287165310480285
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.82562822135111,4.822216889038085,0.11631233117224361,-9.803861656748099,13.54319426896562,11.60514371277856,0.2709131241041065,-46.19497335902726
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.8523937296459776,3.0817257384636143,0.07320169578949016,-2.852829187605206,8.315458374985138,7.345800687445968,0.1729404999361478,-17.418326970655134
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7560874640812965,2.2447142276918988,0.05343311079532956,-0.9780770077674477,10.650041797725798,4.681727379970862,0.10975739904788735,-23.351437702349052
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1043230088118285,1.6973868121051983,0.03999438113182513,-0.06098841181719861,3.842790592795461,2.2477317747522574,0.053391484530483285,-2.5143765400589344
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8566661432735396,1.5083802382203144,0.03546974289063585,0.1775867106548814,3.2378860892613655,2.685009171532803,0.07039346665787977,-1.321277730285746
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.9102128301023256,1.5541876877246261,0.03653348849573174,0.13675591103349882,2.3522991300377507,1.840931693356053,0.047847300022852035,-0.12441317947035735
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.8814273328904665,1.519569466519518,0.03578410212196809,0.16257678560840194,2.9410590217281243,2.4097404583781756,0.06276840449384434,-0.7577144041103225
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.9466495740787615,1.586039301294859,0.037191472009083654,0.10350957391877247,2.697067162838469,2.1585917995738333,0.055937676517109645,-0.478169899805982
