Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5148494648504165,1.194891786790931,0.028570958010962846,0.6097537062383867,2.7786816337900024,2.2021677068454117,0.053181521075506194,-0.7577616219025678
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5045851277764515,1.20015869140625,0.028841213752066844,0.5857959158996195,2.409197458217295,1.9122524705573698,0.045568336772716246,0.08150325017818194
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5061223600079856,1.191863793414572,0.02853684660396331,0.5832524217761248,2.637495489037638,2.1188792043657445,0.051079704386647676,-0.11665684934460097
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.586768404497068,1.2849063211192253,0.030518481463725704,0.5504461763084882,2.4028522531561625,1.933309606295913,0.04729308902347462,-0.01838943254010883
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.464985072248047,1.1469593028192935,0.027519069581757462,0.6192213957938943,3.1311545025608227,2.4134132909063086,0.0586379461393281,-0.7300773927021251
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5582474408825946,1.2394025297745412,0.02977342740001453,0.5671380813155737,14.714413431874407,5.785647412200474,0.1379419159468143,-37.180368658562884
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7314789869225822,1.392306036376953,0.03286797920626101,0.4691697401089526,4.169995597191104,2.7676375557059667,0.06565754618628629,-2.263364542346313
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6996454918084498,1.3715251873513925,0.032368131717501414,0.5000354826231498,2.6408007227037795,2.0778286504033785,0.04906097930596902,-0.47324480897394605
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6437309338775026,1.2900970960534137,0.030640991617096575,0.5094633404641034,2.5603046223292756,2.1168442432915984,0.05096645319323345,-0.07005689377262936
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.459757117999068,1.1525332416036855,0.027725099822767982,0.6052237319720664,3.1465335140893433,2.4431143723672895,0.05893761963284021,-0.5285241989038036
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7647514149697512,1.4379319219174593,0.03392771295165073,0.45084819230168105,2.2873150473908765,1.7687508073493614,0.041744927097606084,0.019365830855996857
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5717707932920015,1.2514995939835258,0.030056532366519895,0.556567725668507,17.10181247974984,7.244344910578941,0.1750568254313941,-48.41354986571376
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7919804188619315,2.891933175111428,0.0696004097112368,-4.035270557802592,10.042044867475928,8.12160383605957,0.19292503005987707,-23.593425274612596
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.487745512130911,4.448710191514757,0.10372934801297196,-6.727476930135782,9.269966256844274,7.042109367370606,0.16361167957505515,-26.429995180265696
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.616566112150465,2.8670390267657413,0.06781582850854787,-2.5630756797216234,21.602726238164646,7.420631601969402,0.17550565318183542,-160.9255991293308
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6954833994204743,3.065431317712507,0.07104041297202307,-1.461053151363064,5.609777971333405,4.651612543741863,0.11038464383916832,-8.862412361800027
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8183915062029308,2.9589398949777976,0.07396587946089607,-2.0489887158623836,14.452418115808824,12.351230458577474,0.31668062515278067,-37.23995929131268
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.157124420711319,3.2869500139024517,0.07903644810977126,-5.051690166850342,10.41483884637045,8.602370058695476,0.20459477353705058,-25.45329733612148
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.656195951044161,3.041307551718165,0.0712200718595516,-2.4301152898980045,8.788736753138442,6.82242355855306,0.15787018557416035,-23.65598387872778
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.080418098961983,3.2606610009609125,0.07703487724418759,-3.5356711589321996,29.984544060054198,10.265370936075843,0.2424353125786431,-310.95596000024
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9656558411258813,3.355821217593984,0.0776107290148118,-1.8340566327656629,5.977376331674203,4.674925114949545,0.11018245288656875,-10.197292181510702
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.654738521484288,2.822002208090236,0.07046638586215535,-1.7932353395899545,12.811206849714296,10.79238688659668,0.2771951031605399,-29.048062445161744
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.028891922088451,3.1262577487260863,0.07512147201250373,-4.684102144987938,11.549898398276667,8.8620537999471,0.2101345158160545,-31.533518335408303
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.241065819111394,3.3467931189903846,0.07814154839495557,-3.6152987225142796,9.873142814016221,7.860168401082357,0.18252801776079294,-30.11574924013796
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.347003784900313,3.47624505849985,0.08250327397604386,-4.1476885905887615,23.604443362348604,9.802664380391438,0.23056584157767795,-192.3240636226346
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.8440524346350875,3.9127092410356576,0.09048592466612439,-3.2285955936209954,10.42859638661737,8.839250948588052,0.20743587099546282,-33.08344859082609
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.40160392654769,3.6419911285139555,0.09138700512521733,-3.051509181254553,13.962561075291145,11.717965001424155,0.3026442408763648,-34.69164445263748
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4242106110700363,1.1268617166055217,0.026880553207782876,0.30440178961907205,11.826552252428833,11.005992635091145,0.25993538757585655,-44.31079299994679
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3970579262737015,2.121099579957154,0.04959302573818371,-0.47881186801618614,13.87644370426354,10.819317569732666,0.24967274670021036,-53.92855156478802
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4400642156291632,1.149431160591744,0.02703941702334205,0.39760123274515835,25.4595124976628,17.592158946990967,0.4151456095907202,-197.0860002073102
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7594798058109808,1.3974469076620568,0.032048879722650934,0.4610137834415001,7.571908671034855,6.223492275873819,0.14816505191144883,-17.82320333684832
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5479070250499118,1.2017041208078194,0.029990371432585785,0.44714173746164676,8.94073685364012,7.54997538248698,0.19368131054539536,-14.257999414368483
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5844904500836106,1.2949894288209105,0.031077196959266952,0.1390275126448216,10.028594523949868,9.65560696919759,0.22836862430139981,-31.581081606672612
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3128992505165324,1.0595956063485361,0.024893772254886752,0.5563722854222044,14.939368231141712,13.455888532002769,0.31043194839519783,-62.665807962213776
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2826847168403166,1.0888250388755454,0.02552379195246747,0.5220745063262522,67.21158710224253,34.260492204030356,0.8078671437556827,-1379.5175030926873
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2833043382923695,1.8652971738523194,0.042335129473221586,0.09231180022995866,9.53036071224278,9.281364911397297,0.21817605516833183,-28.81957685867519
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7899210699203894,1.4655315584749784,0.036925111878717845,0.2607491667377524,9.960622567363801,9.104468739827473,0.23304018696542417,-17.937556264094102
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3337646634389795,1.0622520199337522,0.025422952762703836,0.3899457796916239,5.402116205163657,4.414612674713134,0.10326079425139417,-8.453947740014957
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7527573417576754,1.4789191856040609,0.03458422473910699,0.20932235722634163,15.312461321845937,12.465083700815839,0.2873592331007768,-65.88547263260025
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3332423576188626,1.0952583945334493,0.02576745378147473,0.4836566799295129,35.82871704548074,26.48304181734721,0.620477306196607,-391.29803271581073
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.460234771234115,1.1516351263372746,0.026420750271328654,0.6287602622218302,13.082854777552472,10.625286356608074,0.24941618814402708,-55.19372747353268
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5932022193612396,1.3175679703446117,0.03348881683776948,0.41431261831849453,12.092509621289745,11.297025578816731,0.2901353726626203,-26.911543372362395
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3969986758884372,1.124391659956712,0.026883837057941524,0.3379920519862646,4.9012477712405875,4.156057425106274,0.09803462640071668,-13.386279676179829
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8046586163235896,1.4409930478609527,0.03433530660801975,0.16788211166931066,6.2137551488533,3.9846416697782625,0.09562146339801691,-9.523196974403858
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2705008977188823,1.018517723083496,0.023956747485938453,0.5217141369056297,16.023308457114126,11.89816458309398,0.2789005958935381,-89.27111320590882
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.719476000165626,1.3791823284442608,0.03243854252881191,0.5049284878273598,14.489431298946114,13.750578101663029,0.3200477173495004,-98.54041615266257
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3474502814097162,1.0733103106572077,0.027551127925639775,0.5607406938500148,4.474187746637762,3.6820185852050784,0.09713224929372218,-6.904702704202146
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5772292709522757,1.3146044100247898,0.03146314914004035,0.15615851722078278,2.0950093135415924,1.7354402429917282,0.04116216534468646,-1.6284946614990563
