Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.528331205826912,1.2329708929775522,0.029331550414314907,0.5676500172732057,1.6821703336931846,1.3421412326527293,0.03172347277146957,0.5197993052839878
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.686802684921763,1.3627316829136438,0.032331004597265026,0.48665431825877237,1.7418123671317056,1.3772168446235913,0.032622863748420765,0.43484076333555266
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4415664945210658,1.1617021010522128,0.027659293952979495,0.6143996244560612,1.599938970211366,1.2748525253607306,0.030868890730944277,0.55844418684314
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.476766372779333,1.155845807652895,0.02766402910500941,0.6248965204294333,1.8532188082152907,1.541629757005341,0.0367114869509755,0.19865895319185078
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5971565444511695,1.295015484816363,0.030855475501675833,0.5266035097453878,1.6991726757406544,1.3267914638389533,0.03149049443166684,0.5143418777606035
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5759055952873124,1.2770420541568677,0.03043728270031566,0.5375502190051418,1.8122905204182151,1.474501460068891,0.03538296370807156,0.45806358710141315
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5268184687221098,1.2099173035913582,0.028851848600872147,0.5772192787768853,1.7722790166336477,1.4503764799987375,0.03473890736884274,0.4279101805231251
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6686061915937345,1.3488827704085786,0.031972070940643214,0.4987403493869428,1.6403937621723537,1.3249533600061116,0.03158925504966014,0.4955478616687625
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.551379982374421,1.2478653693685724,0.029715531055872654,0.565510877464269,1.7646849908159363,1.412492150546742,0.03359435810253361,0.417214705344374
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5465883628810815,1.2368601172310962,0.029505776331790943,0.5707116091072733,1.7065805683147526,1.3739115085731557,0.03267331107134925,0.44694929062392197
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.584225866973697,1.2616318109732905,0.030024385124968682,0.5594373405700037,1.8489433772300947,1.5107902848639456,0.035784332544124484,0.2789306974582455
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.586303697011168,1.273724160486338,0.030388676284281005,0.5367717431704815,1.779812300975636,1.395675929063031,0.033299690755645144,0.4555193513253435
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5382510591586989,1.2362455373232055,0.02946305488315135,0.5552756039171414,1.9897655370102316,1.5514002824640598,0.03722473534455346,0.3686332600031449
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6156728688309152,1.297607195588196,0.030800782779153657,0.5331953387888638,1.6299241053382252,1.3370937279941273,0.03195983534505486,0.4872497296135242
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5090420029246046,1.2067697044943464,0.028738247812436255,0.5866179739272934,1.7139556359845363,1.3513036600748698,0.03245848597760223,0.46511007268732973
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5134705889369549,1.2271372131137912,0.029005429242416975,0.5787862859514783,1.786536816182727,1.4179346319969666,0.03352605564010762,0.4693208404627771
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6423019300740607,1.3119328672533592,0.031162820593323082,0.5159341424385887,2.1530961170866485,1.6656383519815217,0.039893768815664504,0.1385358413170622
